# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:42
# parameter: seed = 1896561
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   16726.155,  1446,  Arrival,before,   2,   0,   0,   1,   1
   16726.155,  1446,  Arrival, after,   3,   1,   0,   1,   1
   16728.335,  1447,Finish(1),before,   2,   1,   0,   1,   1
   16728.335,  1447,Finish(1), after,   3,   0,   1,   1,   1
   16731.988,  1448,Finish(2),before,   2,   0,   1,   1,   1
   16731.988,  1448,Finish(2), after,   3,   0,   0,   1,   1
   16734.484,  1450,Finish(1),before,   2,   0,   0,   1,   1
   16734.484,  1450,Finish(1), after,   2,   0,   1,   0,   1
   16748.486,  1451,Finish(2),before,   1,   0,   1,   0,   1
   16748.486,  1451,Finish(2), after,   2,   0,   0,   0,   1
   16765.669,  1452,Finish(2),before,   1,   0,   0,   0,   1
   16765.669,  1452,Finish(2), after,   1,   0,   0,   0,   0
   16775.004,  1449,  Arrival,before,   0,   0,   0,   0,   0
   16775.004,  1449,  Arrival, after,   2,   0,   0,   1,   0
   16800.353,  1453,  Arrival,before,   1,   0,   0,   1,   0
   16800.353,  1453,  Arrival, after,   2,   1,   0,   1,   0
   16807.782,  1454,Finish(1),before,   1,   1,   0,   1,   0
   16807.782,  1454,Finish(1), after,   3,   0,   0,   1,   1
   16824.832,  1457,Finish(2),before,   2,   0,   0,   1,   1
   16824.832,  1457,Finish(2), after,   2,   0,   0,   1,   0
   16844.973,  1455,  Arrival,before,   1,   0,   0,   1,   0
   16844.973,  1455,  Arrival, after,   2,   1,   0,   1,   0
   16862.208,  1458,  Arrival,before,   1,   1,   0,   1,   0
   16862.208,  1458,  Arrival, after,   2,   2,   0,   1,   0
   16872.984,  1456,Finish(1),before,   1,   2,   0,   1,   0
   16872.984,  1456,Finish(1), after,   3,   1,   0,   1,   1
   16887.840,  1460,Finish(1),before,   2,   1,   0,   1,   1
   16887.840,  1460,Finish(1), after,   3,   0,   1,   1,   1
   16888.187,  1461,Finish(2),before,   2,   0,   1,   1,   1
   16888.187,  1461,Finish(2), after,   3,   0,   0,   1,   1
   16904.669,  1459,  Arrival,before,   2,   0,   0,   1,   1
   16904.669,  1459,  Arrival, after,   3,   1,   0,   1,   1
   16909.325,  1462,Finish(1),before,   2,   1,   0,   1,   1
   16909.325,  1462,Finish(1), after,   3,   0,   1,   1,   1
   16910.772,  1463,Finish(2),before,   2,   0,   1,   1,   1
   16910.772,  1463,Finish(2), after,   3,   0,   0,   1,   1
   16926.184,  1466,Finish(2),before,   2,   0,   0,   1,   1
   16926.184,  1466,Finish(2), after,   2,   0,   0,   1,   0
   16926.450,  1465,Finish(1),before,   1,   0,   0,   1,   0
   16926.450,  1465,Finish(1), after,   2,   0,   0,   0,   1
   16942.794,  1467,Finish(2),before,   1,   0,   0,   0,   1
   16942.794,  1467,Finish(2), after,   1,   0,   0,   0,   0
   16953.643,  1464,  Arrival,before,   0,   0,   0,   0,   0
   16953.643,  1464,  Arrival, after,   2,   0,   0,   1,   0
   16968.187,  1468,  Arrival,before,   1,   0,   0,   1,   0
   16968.187,  1468,  Arrival, after,   2,   1,   0,   1,   0
   16973.563,  1469,Finish(1),before,   1,   1,   0,   1,   0
   16973.563,  1469,Finish(1), after,   3,   0,   0,   1,   1
   16981.444,  1471,Finish(1),before,   2,   0,   0,   1,   1
   16981.444,  1471,Finish(1), after,   2,   0,   1,   0,   1
   16987.274,  1472,Finish(2),before,   1,   0,   1,   0,   1
   16987.274,  1472,Finish(2), after,   2,   0,   0,   0,   1
   16999.322,  1470,  Arrival,before,   1,   0,   0,   0,   1
   16999.322,  1470,  Arrival, after,   3,   0,   0,   1,   1
   17004.555,  1473,Finish(2),before,   2,   0,   0,   1,   1
   17004.555,  1473,Finish(2), after,   2,   0,   0,   1,   0
   17013.181,  1475,Finish(1),before,   1,   0,   0,   1,   0
   17013.181,  1475,Finish(1), after,   2,   0,   0,   0,   1
   17031.585,  1476,Finish(2),before,   1,   0,   0,   0,   1
   17031.585,  1476,Finish(2), after,   1,   0,   0,   0,   0
   17050.819,  1474,  Arrival,before,   0,   0,   0,   0,   0
   17050.819,  1474,  Arrival, after,   2,   0,   0,   1,   0
   17076.269,  1478,Finish(1),before,   1,   0,   0,   1,   0
   17076.269,  1478,Finish(1), after,   2,   0,   0,   0,   1
   17091.610,  1477,  Arrival,before,   1,   0,   0,   0,   1
   17091.610,  1477,  Arrival, after,   3,   0,   0,   1,   1
   17094.544,  1479,Finish(2),before,   2,   0,   0,   1,   1
   17094.544,  1479,Finish(2), after,   2,   0,   0,   1,   0
   17098.481,  1481,Finish(1),before,   1,   0,   0,   1,   0
   17098.481,  1481,Finish(1), after,   2,   0,   0,   0,   1
   17107.042,  1480,  Arrival,before,   1,   0,   0,   0,   1
   17107.042,  1480,  Arrival, after,   3,   0,   0,   1,   1
   17120.756,  1482,Finish(2),before,   2,   0,   0,   1,   1
   17120.756,  1482,Finish(2), after,   2,   0,   0,   1,   0
   17158.769,  1484,Finish(1),before,   1,   0,   0,   1,   0
   17158.769,  1484,Finish(1), after,   2,   0,   0,   0,   1
   17159.499,  1483,  Arrival,before,   1,   0,   0,   0,   1
   17159.499,  1483,  Arrival, after,   3,   0,   0,   1,   1
   17173.379,  1485,Finish(2),before,   2,   0,   0,   1,   1
   17173.379,  1485,Finish(2), after,   2,   0,   0,   1,   0
   17180.167,  1487,Finish(1),before,   1,   0,   0,   1,   0
   17180.167,  1487,Finish(1), after,   2,   0,   0,   0,   1
   17192.107,  1486,  Arrival,before,   1,   0,   0,   0,   1
   17192.107,  1486,  Arrival, after,   3,   0,   0,   1,   1
   17197.397,  1488,Finish(2),before,   2,   0,   0,   1,   1
   17197.397,  1488,Finish(2), after,   2,   0,   0,   1,   0
   17202.895,  1490,Finish(1),before,   1,   0,   0,   1,   0
   17202.895,  1490,Finish(1), after,   2,   0,   0,   0,   1
   17218.714,  1491,Finish(2),before,   1,   0,   0,   0,   1
   17218.714,  1491,Finish(2), after,   1,   0,   0,   0,   0
   17226.552,  1489,  Arrival,before,   0,   0,   0,   0,   0
   17226.552,  1489,  Arrival, after,   2,   0,   0,   1,   0
   17235.854,  1493,Finish(1),before,   1,   0,   0,   1,   0
   17235.854,  1493,Finish(1), after,   2,   0,   0,   0,   1
   17251.524,  1494,Finish(2),before,   1,   0,   0,   0,   1
   17251.524,  1494,Finish(2), after,   1,   0,   0,   0,   0
   17259.380,  1492,  Arrival,before,   0,   0,   0,   0,   0
   17259.380,  1492,  Arrival, after,   2,   0,   0,   1,   0
   17271.088,  1496,Finish(1),before,   1,   0,   0,   1,   0
   17271.088,  1496,Finish(1), after,   2,   0,   0,   0,   1
   17287.443,  1497,Finish(2),before,   1,   0,   0,   0,   1
   17287.443,  1497,Finish(2), after,   1,   0,   0,   0,   0
   17303.219,  1495,  Arrival,before,   0,   0,   0,   0,   0
   17303.219,  1495,  Arrival, after,   2,   0,   0,   1,   0
   17304.072,  1499,Finish(1),before,   1,   0,   0,   1,   0
   17304.072,  1499,Finish(1), after,   2,   0,   0,   0,   1
   17323.551,  1500,Finish(2),before,   1,   0,   0,   0,   1
   17323.551,  1500,Finish(2), after,   1,   0,   0,   0,   0
   17344.118,  1498,  Arrival,before,   0,   0,   0,   0,   0
   17344.118,  1498,  Arrival, after,   2,   0,   0,   1,   0
   17348.474,  1502,Finish(1),before,   1,   0,   0,   1,   0
   17348.474,  1502,Finish(1), after,   2,   0,   0,   0,   1
   17360.637,  1503,Finish(2),before,   1,   0,   0,   0,   1
   17360.637,  1503,Finish(2), after,   1,   0,   0,   0,   0
   17383.740,  1501,  Arrival,before,   0,   0,   0,   0,   0
   17383.740,  1501,  Arrival, after,   2,   0,   0,   1,   0
   17392.807,  1505,Finish(1),before,   1,   0,   0,   1,   0
   17392.807,  1505,Finish(1), after,   2,   0,   0,   0,   1
   17402.823,  1506,Finish(2),before,   1,   0,   0,   0,   1
   17402.823,  1506,Finish(2), after,   1,   0,   0,   0,   0
   17435.929,  1504,  Arrival,before,   0,   0,   0,   0,   0
   17435.929,  1504,  Arrival, after,   2,   0,   0,   1,   0
   17445.756,  1508,Finish(1),before,   1,   0,   0,   1,   0
   17445.756,  1508,Finish(1), after,   2,   0,   0,   0,   1
   17461.469,  1509,Finish(2),before,   1,   0,   0,   0,   1
   17461.469,  1509,Finish(2), after,   1,   0,   0,   0,   0
   17488.930,  1507,  Arrival,before,   0,   0,   0,   0,   0
   17488.930,  1507,  Arrival, after,   2,   0,   0,   1,   0
   17489.633,  1511,Finish(1),before,   1,   0,   0,   1,   0
   17489.633,  1511,Finish(1), after,   2,   0,   0,   0,   1
   17500.039,  1510,  Arrival,before,   1,   0,   0,   0,   1
   17500.039,  1510,  Arrival, after,   3,   0,   0,   1,   1
   17502.131,  1512,Finish(2),before,   2,   0,   0,   1,   1
   17502.131,  1512,Finish(2), after,   2,   0,   0,   1,   0
   17505.498,  1514,Finish(1),before,   1,   0,   0,   1,   0
   17505.498,  1514,Finish(1), after,   2,   0,   0,   0,   1
   17521.763,  1515,Finish(2),before,   1,   0,   0,   0,   1
   17521.763,  1515,Finish(2), after,   1,   0,   0,   0,   0
   17555.267,  1513,  Arrival,before,   0,   0,   0,   0,   0
   17555.267,  1513,  Arrival, after,   2,   0,   0,   1,   0
   17556.584,  1517,Finish(1),before,   1,   0,   0,   1,   0
   17556.584,  1517,Finish(1), after,   2,   0,   0,   0,   1
   17576.814,  1518,Finish(2),before,   1,   0,   0,   0,   1
   17576.814,  1518,Finish(2), after,   1,   0,   0,   0,   0
   17612.679,  1516,  Arrival,before,   0,   0,   0,   0,   0
   17612.679,  1516,  Arrival, after,   2,   0,   0,   1,   0
   17624.551,  1519,  Arrival,before,   1,   0,   0,   1,   0
   17624.551,  1519,  Arrival, after,   2,   1,   0,   1,   0
   17650.843,  1521,  Arrival,before,   1,   1,   0,   1,   0
   17650.843,  1521,  Arrival, after,   2,   2,   0,   1,   0
   17652.456,  1520,Finish(1),before,   1,   2,   0,   1,   0
   17652.456,  1520,Finish(1), after,   3,   1,   0,   1,   1
   17656.005,  1523,Finish(1),before,   2,   1,   0,   1,   1
   17656.005,  1523,Finish(1), after,   3,   0,   1,   1,   1
   17662.849,  1525,Finish(1),before,   2,   0,   1,   1,   1
   17662.849,  1525,Finish(1), after,   2,   0,   2,   0,   1
   17673.230,  1524,Finish(2),before,   1,   0,   2,   0,   1
   17673.230,  1524,Finish(2), after,   2,   0,   1,   0,   1
   17687.849,  1526,Finish(2),before,   1,   0,   1,   0,   1
   17687.849,  1526,Finish(2), after,   2,   0,   0,   0,   1
   17690.671,  1522,  Arrival,before,   1,   0,   0,   0,   1
   17690.671,  1522,  Arrival, after,   3,   0,   0,   1,   1
   17702.574,  1529,Finish(1),before,   2,   0,   0,   1,   1
   17702.574,  1529,Finish(1), after,   2,   0,   1,   0,   1
   17703.299,  1527,Finish(2),before,   1,   0,   1,   0,   1
   17703.299,  1527,Finish(2), after,   2,   0,   0,   0,   1
   17718.771,  1530,Finish(2),before,   1,   0,   0,   0,   1
   17718.771,  1530,Finish(2), after,   1,   0,   0,   0,   0
   17720.229,  1528,  Arrival,before,   0,   0,   0,   0,   0
   17720.229,  1528,  Arrival, after,   2,   0,   0,   1,   0
   17728.662,  1532,Finish(1),before,   1,   0,   0,   1,   0
   17728.662,  1532,Finish(1), after,   2,   0,   0,   0,   1
   17736.001,  1531,  Arrival,before,   1,   0,   0,   0,   1
   17736.001,  1531,  Arrival, after,   3,   0,   0,   1,   1
   17741.309,  1535,Finish(1),before,   2,   0,   0,   1,   1
   17741.309,  1535,Finish(1), after,   2,   0,   1,   0,   1
   17741.689,  1533,Finish(2),before,   1,   0,   1,   0,   1
   17741.689,  1533,Finish(2), after,   2,   0,   0,   0,   1
   17752.547,  1536,Finish(2),before,   1,   0,   0,   0,   1
   17752.547,  1536,Finish(2), after,   1,   0,   0,   0,   0
   17775.833,  1534,  Arrival,before,   0,   0,   0,   0,   0
   17775.833,  1534,  Arrival, after,   2,   0,   0,   1,   0
   17796.595,  1538,Finish(1),before,   1,   0,   0,   1,   0
   17796.595,  1538,Finish(1), after,   2,   0,   0,   0,   1
   17810.498,  1539,Finish(2),before,   1,   0,   0,   0,   1
   17810.498,  1539,Finish(2), after,   1,   0,   0,   0,   0
   17821.784,  1537,  Arrival,before,   0,   0,   0,   0,   0
   17821.784,  1537,  Arrival, after,   2,   0,   0,   1,   0
   17822.317,  1541,Finish(1),before,   1,   0,   0,   1,   0
   17822.317,  1541,Finish(1), after,   2,   0,   0,   0,   1
   17839.332,  1542,Finish(2),before,   1,   0,   0,   0,   1
   17839.332,  1542,Finish(2), after,   1,   0,   0,   0,   0
   17868.461,  1540,  Arrival,before,   0,   0,   0,   0,   0
   17868.461,  1540,  Arrival, after,   2,   0,   0,   1,   0
   17890.740,  1544,Finish(1),before,   1,   0,   0,   1,   0
   17890.740,  1544,Finish(1), after,   2,   0,   0,   0,   1
   17904.592,  1545,Finish(2),before,   1,   0,   0,   0,   1
   17904.592,  1545,Finish(2), after,   1,   0,   0,   0,   0
   17909.095,  1543,  Arrival,before,   0,   0,   0,   0,   0
   17909.095,  1543,  Arrival, after,   2,   0,   0,   1,   0
   17913.681,  1547,Finish(1),before,   1,   0,   0,   1,   0
   17913.681,  1547,Finish(1), after,   2,   0,   0,   0,   1
   17927.357,  1548,Finish(2),before,   1,   0,   0,   0,   1
   17927.357,  1548,Finish(2), after,   1,   0,   0,   0,   0
   17948.878,  1546,  Arrival,before,   0,   0,   0,   0,   0
   17948.878,  1546,  Arrival, after,   2,   0,   0,   1,   0
   17953.662,  1550,Finish(1),before,   1,   0,   0,   1,   0
   17953.662,  1550,Finish(1), after,   2,   0,   0,   0,   1
   17969.429,  1551,Finish(2),before,   1,   0,   0,   0,   1
   17969.429,  1551,Finish(2), after,   1,   0,   0,   0,   0
   17995.612,  1549,  Arrival,before,   0,   0,   0,   0,   0
   17995.612,  1549,  Arrival, after,   2,   0,   0,   1,   0
   18023.226,  1553,Finish(1),before,   1,   0,   0,   1,   0
   18023.226,  1553,Finish(1), after,   2,   0,   0,   0,   1
   18035.874,  1554,Finish(2),before,   1,   0,   0,   0,   1
   18035.874,  1554,Finish(2), after,   1,   0,   0,   0,   0
   18044.476,  1552,  Arrival,before,   0,   0,   0,   0,   0
   18044.476,  1552,  Arrival, after,   2,   0,   0,   1,   0
   18048.731,  1556,Finish(1),before,   1,   0,   0,   1,   0
   18048.731,  1556,Finish(1), after,   2,   0,   0,   0,   1
   18062.865,  1557,Finish(2),before,   1,   0,   0,   0,   1
   18062.865,  1557,Finish(2), after,   1,   0,   0,   0,   0
   18082.781,  1555,  Arrival,before,   0,   0,   0,   0,   0
   18082.781,  1555,  Arrival, after,   2,   0,   0,   1,   0
   18087.850,  1559,Finish(1),before,   1,   0,   0,   1,   0
   18087.850,  1559,Finish(1), after,   2,   0,   0,   0,   1
   18106.285,  1560,Finish(2),before,   1,   0,   0,   0,   1
   18106.285,  1560,Finish(2), after,   1,   0,   0,   0,   0
   18138.349,  1558,  Arrival,before,   0,   0,   0,   0,   0
   18138.349,  1558,  Arrival, after,   2,   0,   0,   1,   0
   18158.396,  1562,Finish(1),before,   1,   0,   0,   1,   0
   18158.396,  1562,Finish(1), after,   2,   0,   0,   0,   1
   18173.445,  1563,Finish(2),before,   1,   0,   0,   0,   1
   18173.445,  1563,Finish(2), after,   1,   0,   0,   0,   0
   18178.981,  1561,  Arrival,before,   0,   0,   0,   0,   0
   18178.981,  1561,  Arrival, after,   2,   0,   0,   1,   0
   18183.872,  1565,Finish(1),before,   1,   0,   0,   1,   0
   18183.872,  1565,Finish(1), after,   2,   0,   0,   0,   1
   18198.526,  1566,Finish(2),before,   1,   0,   0,   0,   1
   18198.526,  1566,Finish(2), after,   1,   0,   0,   0,   0
   18199.416,  1564,  Arrival,before,   0,   0,   0,   0,   0
   18199.416,  1564,  Arrival, after,   2,   0,   0,   1,   0
   18201.329,  1568,Finish(1),before,   1,   0,   0,   1,   0
   18201.329,  1568,Finish(1), after,   2,   0,   0,   0,   1
   18221.662,  1569,Finish(2),before,   1,   0,   0,   0,   1
   18221.662,  1569,Finish(2), after,   1,   0,   0,   0,   0
   18235.992,  1567,  Arrival,before,   0,   0,   0,   0,   0
   18235.992,  1567,  Arrival, after,   2,   0,   0,   1,   0
   18244.996,  1571,Finish(1),before,   1,   0,   0,   1,   0
   18244.996,  1571,Finish(1), after,   2,   0,   0,   0,   1
   18259.221,  1572,Finish(2),before,   1,   0,   0,   0,   1
   18259.221,  1572,Finish(2), after,   1,   0,   0,   0,   0
   18261.137,  1570,  Arrival,before,   0,   0,   0,   0,   0
   18261.137,  1570,  Arrival, after,   2,   0,   0,   1,   0
   18261.264,  1574,Finish(1),before,   1,   0,   0,   1,   0
   18261.264,  1574,Finish(1), after,   2,   0,   0,   0,   1
   18280.460,  1575,Finish(2),before,   1,   0,   0,   0,   1
   18280.460,  1575,Finish(2), after,   1,   0,   0,   0,   0
   18318.640,  1573,  Arrival,before,   0,   0,   0,   0,   0
   18318.640,  1573,  Arrival, after,   2,   0,   0,   1,   0
   18326.025,  1577,Finish(1),before,   1,   0,   0,   1,   0
   18326.025,  1577,Finish(1), after,   2,   0,   0,   0,   1
   18331.981,  1576,  Arrival,before,   1,   0,   0,   0,   1
   18331.981,  1576,  Arrival, after,   3,   0,   0,   1,   1
   18333.696,  1580,Finish(1),before,   2,   0,   0,   1,   1
   18333.696,  1580,Finish(1), after,   2,   0,   1,   0,   1
   18338.012,  1578,Finish(2),before,   1,   0,   1,   0,   1
   18338.012,  1578,Finish(2), after,   2,   0,   0,   0,   1
   18344.282,  1579,  Arrival,before,   1,   0,   0,   0,   1
   18344.282,  1579,  Arrival, after,   3,   0,   0,   1,   1
   18353.759,  1583,Finish(1),before,   2,   0,   0,   1,   1
   18353.759,  1583,Finish(1), after,   2,   0,   1,   0,   1
   18354.879,  1581,Finish(2),before,   1,   0,   1,   0,   1
   18354.879,  1581,Finish(2), after,   2,   0,   0,   0,   1
   18368.654,  1584,Finish(2),before,   1,   0,   0,   0,   1
   18368.654,  1584,Finish(2), after,   1,   0,   0,   0,   0
   18398.090,  1582,  Arrival,before,   0,   0,   0,   0,   0
   18398.090,  1582,  Arrival, after,   2,   0,   0,   1,   0
   18409.539,  1586,Finish(1),before,   1,   0,   0,   1,   0
   18409.539,  1586,Finish(1), after,   2,   0,   0,   0,   1
   18411.437,  1585,  Arrival,before,   1,   0,   0,   0,   1
   18411.437,  1585,  Arrival, after,   3,   0,   0,   1,   1
   18420.322,  1589,Finish(1),before,   2,   0,   0,   1,   1
   18420.322,  1589,Finish(1), after,   2,   0,   1,   0,   1
   18424.638,  1588,  Arrival,before,   1,   0,   1,   0,   1
   18424.638,  1588,  Arrival, after,   3,   0,   1,   1,   1
   18427.601,  1587,Finish(2),before,   2,   0,   1,   1,   1
   18427.601,  1587,Finish(2), after,   3,   0,   0,   1,   1
   18432.284,  1591,Finish(1),before,   2,   0,   0,   1,   1
   18432.284,  1591,Finish(1), after,   2,   0,   1,   0,   1
   18439.928,  1590,  Arrival,before,   1,   0,   1,   0,   1
   18439.928,  1590,  Arrival, after,   3,   0,   1,   1,   1
   18440.771,  1594,Finish(1),before,   2,   0,   1,   1,   1
   18440.771,  1594,Finish(1), after,   2,   0,   2,   0,   1
   18442.766,  1592,Finish(2),before,   1,   0,   2,   0,   1
   18442.766,  1592,Finish(2), after,   2,   0,   1,   0,   1
   18453.743,  1595,Finish(2),before,   1,   0,   1,   0,   1
   18453.743,  1595,Finish(2), after,   2,   0,   0,   0,   1
   18467.797,  1596,Finish(2),before,   1,   0,   0,   0,   1
   18467.797,  1596,Finish(2), after,   1,   0,   0,   0,   0
   18473.497,  1593,  Arrival,before,   0,   0,   0,   0,   0
   18473.497,  1593,  Arrival, after,   2,   0,   0,   1,   0
   18481.679,  1598,Finish(1),before,   1,   0,   0,   1,   0
   18481.679,  1598,Finish(1), after,   2,   0,   0,   0,   1
   18488.235,  1597,  Arrival,before,   1,   0,   0,   0,   1
   18488.235,  1597,  Arrival, after,   3,   0,   0,   1,   1
   18491.196,  1601,Finish(1),before,   2,   0,   0,   1,   1
   18491.196,  1601,Finish(1), after,   2,   0,   1,   0,   1
   18495.206,  1599,Finish(2),before,   1,   0,   1,   0,   1
   18495.206,  1599,Finish(2), after,   2,   0,   0,   0,   1
   18506.906,  1602,Finish(2),before,   1,   0,   0,   0,   1
   18506.906,  1602,Finish(2), after,   1,   0,   0,   0,   0
   18527.025,  1600,  Arrival,before,   0,   0,   0,   0,   0
   18527.025,  1600,  Arrival, after,   2,   0,   0,   1,   0
   18529.338,  1604,Finish(1),before,   1,   0,   0,   1,   0
   18529.338,  1604,Finish(1), after,   2,   0,   0,   0,   1
   18542.942,  1605,Finish(2),before,   1,   0,   0,   0,   1
   18542.942,  1605,Finish(2), after,   1,   0,   0,   0,   0
   18561.803,  1603,  Arrival,before,   0,   0,   0,   0,   0
   18561.803,  1603,  Arrival, after,   2,   0,   0,   1,   0
   18584.165,  1607,Finish(1),before,   1,   0,   0,   1,   0
   18584.165,  1607,Finish(1), after,   2,   0,   0,   0,   1
   18590.963,  1606,  Arrival,before,   1,   0,   0,   0,   1
   18590.963,  1606,  Arrival, after,   3,   0,   0,   1,   1
   18603.066,  1608,Finish(2),before,   2,   0,   0,   1,   1
   18603.066,  1608,Finish(2), after,   2,   0,   0,   1,   0
   18617.645,  1610,Finish(1),before,   1,   0,   0,   1,   0
   18617.645,  1610,Finish(1), after,   2,   0,   0,   0,   1
   18626.553,  1611,Finish(2),before,   1,   0,   0,   0,   1
   18626.553,  1611,Finish(2), after,   1,   0,   0,   0,   0
   18636.664,  1609,  Arrival,before,   0,   0,   0,   0,   0
   18636.664,  1609,  Arrival, after,   2,   0,   0,   1,   0
   18646.157,  1613,Finish(1),before,   1,   0,   0,   1,   0
   18646.157,  1613,Finish(1), after,   2,   0,   0,   0,   1
   18665.724,  1614,Finish(2),before,   1,   0,   0,   0,   1
   18665.724,  1614,Finish(2), after,   1,   0,   0,   0,   0
   18690.029,  1612,  Arrival,before,   0,   0,   0,   0,   0
   18690.029,  1612,  Arrival, after,   2,   0,   0,   1,   0
   18690.767,  1616,Finish(1),before,   1,   0,   0,   1,   0
   18690.767,  1616,Finish(1), after,   2,   0,   0,   0,   1
   18704.194,  1617,Finish(2),before,   1,   0,   0,   0,   1
   18704.194,  1617,Finish(2), after,   1,   0,   0,   0,   0
   18718.062,  1615,  Arrival,before,   0,   0,   0,   0,   0
   18718.062,  1615,  Arrival, after,   2,   0,   0,   1,   0
   18718.229,  1619,Finish(1),before,   1,   0,   0,   1,   0
   18718.229,  1619,Finish(1), after,   2,   0,   0,   0,   1
   18737.503,  1620,Finish(2),before,   1,   0,   0,   0,   1
   18737.503,  1620,Finish(2), after,   1,   0,   0,   0,   0
   18755.441,  1618,  Arrival,before,   0,   0,   0,   0,   0
   18755.441,  1618,  Arrival, after,   2,   0,   0,   1,   0
   18757.033,  1622,Finish(1),before,   1,   0,   0,   1,   0
   18757.033,  1622,Finish(1), after,   2,   0,   0,   0,   1
   18773.140,  1623,Finish(2),before,   1,   0,   0,   0,   1
   18773.140,  1623,Finish(2), after,   1,   0,   0,   0,   0
   18799.433,  1621,  Arrival,before,   0,   0,   0,   0,   0
   18799.433,  1621,  Arrival, after,   2,   0,   0,   1,   0
   18809.394,  1625,Finish(1),before,   1,   0,   0,   1,   0
   18809.394,  1625,Finish(1), after,   2,   0,   0,   0,   1
   18819.062,  1626,Finish(2),before,   1,   0,   0,   0,   1
   18819.062,  1626,Finish(2), after,   1,   0,   0,   0,   0
   18830.462,  1624,  Arrival,before,   0,   0,   0,   0,   0
   18830.462,  1624,  Arrival, after,   2,   0,   0,   1,   0
   18842.420,  1627,  Arrival,before,   1,   0,   0,   1,   0
   18842.420,  1627,  Arrival, after,   2,   1,   0,   1,   0
   18855.894,  1629,  Arrival,before,   1,   1,   0,   1,   0
   18855.894,  1629,  Arrival, after,   2,   2,   0,   1,   0
   18900.135,  1630,  Arrival,before,   1,   2,   0,   1,   0
   18900.135,  1630,  Arrival, after,   2,   3,   0,   1,   0
   18902.108,  1628,Finish(1),before,   1,   3,   0,   1,   0
   18902.108,  1628,Finish(1), after,   3,   2,   0,   1,   1
   18920.606,  1633,Finish(2),before,   2,   2,   0,   1,   1
   18920.606,  1633,Finish(2), after,   2,   2,   0,   1,   0
   18929.608,  1631,  Arrival,before,   1,   2,   0,   1,   0
   18929.608,  1631,  Arrival, after,   2,   3,   0,   1,   0
   18935.372,  1632,Finish(1),before,   1,   3,   0,   1,   0
   18935.372,  1632,Finish(1), after,   3,   2,   0,   1,   1
   18938.678,  1635,Finish(1),before,   2,   2,   0,   1,   1
   18938.678,  1635,Finish(1), after,   3,   1,   1,   1,   1
   18941.589,  1637,Finish(1),before,   2,   1,   1,   1,   1
   18941.589,  1637,Finish(1), after,   3,   0,   2,   1,   1
   18947.076,  1636,Finish(2),before,   2,   0,   2,   1,   1
   18947.076,  1636,Finish(2), after,   3,   0,   1,   1,   1
   18963.401,  1639,Finish(2),before,   2,   0,   1,   1,   1
   18963.401,  1639,Finish(2), after,   3,   0,   0,   1,   1
   18966.449,  1638,Finish(1),before,   2,   0,   0,   1,   1
   18966.449,  1638,Finish(1), after,   2,   0,   1,   0,   1
   18980.510,  1640,Finish(2),before,   1,   0,   1,   0,   1
   18980.510,  1640,Finish(2), after,   2,   0,   0,   0,   1
   18985.687,  1634,  Arrival,before,   1,   0,   0,   0,   1
   18985.687,  1634,  Arrival, after,   3,   0,   0,   1,   1
   18996.286,  1641,Finish(2),before,   2,   0,   0,   1,   1
   18996.286,  1641,Finish(2), after,   2,   0,   0,   1,   0
   19003.717,  1643,Finish(1),before,   1,   0,   0,   1,   0
   19003.717,  1643,Finish(1), after,   2,   0,   0,   0,   1
   19016.018,  1644,Finish(2),before,   1,   0,   0,   0,   1
   19016.018,  1644,Finish(2), after,   1,   0,   0,   0,   0
   19019.667,  1642,  Arrival,before,   0,   0,   0,   0,   0
   19019.667,  1642,  Arrival, after,   2,   0,   0,   1,   0
   19026.872,  1646,Finish(1),before,   1,   0,   0,   1,   0
   19026.872,  1646,Finish(1), after,   2,   0,   0,   0,   1
   19046.313,  1647,Finish(2),before,   1,   0,   0,   0,   1
   19046.313,  1647,Finish(2), after,   1,   0,   0,   0,   0
   19074.685,  1645,  Arrival,before,   0,   0,   0,   0,   0
   19074.685,  1645,  Arrival, after,   2,   0,   0,   1,   0
   19085.099,  1649,Finish(1),before,   1,   0,   0,   1,   0
   19085.099,  1649,Finish(1), after,   2,   0,   0,   0,   1
   19102.034,  1650,Finish(2),before,   1,   0,   0,   0,   1
   19102.034,  1650,Finish(2), after,   1,   0,   0,   0,   0
   19108.584,  1648,  Arrival,before,   0,   0,   0,   0,   0
   19108.584,  1648,  Arrival, after,   2,   0,   0,   1,   0
   19110.542,  1652,Finish(1),before,   1,   0,   0,   1,   0
   19110.542,  1652,Finish(1), after,   2,   0,   0,   0,   1
   19127.784,  1653,Finish(2),before,   1,   0,   0,   0,   1
   19127.784,  1653,Finish(2), after,   1,   0,   0,   0,   0
   19161.384,  1651,  Arrival,before,   0,   0,   0,   0,   0
   19161.384,  1651,  Arrival, after,   2,   0,   0,   1,   0
   19169.437,  1655,Finish(1),before,   1,   0,   0,   1,   0
   19169.437,  1655,Finish(1), after,   2,   0,   0,   0,   1
