# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:36
# parameter: seed = 1896468
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2713.918,   214,  Arrival,before,   1,   0,   0,   0,   1
    2713.918,   214,  Arrival, after,   3,   0,   0,   1,   1
    2719.070,   216,Finish(2),before,   2,   0,   0,   1,   1
    2719.070,   216,Finish(2), after,   2,   0,   0,   1,   0
    2725.006,   218,Finish(1),before,   1,   0,   0,   1,   0
    2725.006,   218,Finish(1), after,   2,   0,   0,   0,   1
    2737.388,   219,Finish(2),before,   1,   0,   0,   0,   1
    2737.388,   219,Finish(2), after,   1,   0,   0,   0,   0
    2763.186,   217,  Arrival,before,   0,   0,   0,   0,   0
    2763.186,   217,  Arrival, after,   2,   0,   0,   1,   0
    2784.776,   221,Finish(1),before,   1,   0,   0,   1,   0
    2784.776,   221,Finish(1), after,   2,   0,   0,   0,   1
    2800.314,   222,Finish(2),before,   1,   0,   0,   0,   1
    2800.314,   222,Finish(2), after,   1,   0,   0,   0,   0
    2800.586,   220,  Arrival,before,   0,   0,   0,   0,   0
    2800.586,   220,  Arrival, after,   2,   0,   0,   1,   0
    2809.280,   224,Finish(1),before,   1,   0,   0,   1,   0
    2809.280,   224,Finish(1), after,   2,   0,   0,   0,   1
    2822.703,   225,Finish(2),before,   1,   0,   0,   0,   1
    2822.703,   225,Finish(2), after,   1,   0,   0,   0,   0
    2824.074,   223,  Arrival,before,   0,   0,   0,   0,   0
    2824.074,   223,  Arrival, after,   2,   0,   0,   1,   0
    2838.636,   227,Finish(1),before,   1,   0,   0,   1,   0
    2838.636,   227,Finish(1), after,   2,   0,   0,   0,   1
    2852.879,   228,Finish(2),before,   1,   0,   0,   0,   1
    2852.879,   228,Finish(2), after,   1,   0,   0,   0,   0
    2861.832,   226,  Arrival,before,   0,   0,   0,   0,   0
    2861.832,   226,  Arrival, after,   2,   0,   0,   1,   0
    2862.527,   230,Finish(1),before,   1,   0,   0,   1,   0
    2862.527,   230,Finish(1), after,   2,   0,   0,   0,   1
    2877.361,   229,  Arrival,before,   1,   0,   0,   0,   1
    2877.361,   229,  Arrival, after,   3,   0,   0,   1,   1
    2879.437,   231,Finish(2),before,   2,   0,   0,   1,   1
    2879.437,   231,Finish(2), after,   2,   0,   0,   1,   0
    2886.353,   233,Finish(1),before,   1,   0,   0,   1,   0
    2886.353,   233,Finish(1), after,   2,   0,   0,   0,   1
    2900.243,   234,Finish(2),before,   1,   0,   0,   0,   1
    2900.243,   234,Finish(2), after,   1,   0,   0,   0,   0
    2904.970,   232,  Arrival,before,   0,   0,   0,   0,   0
    2904.970,   232,  Arrival, after,   2,   0,   0,   1,   0
    2912.539,   236,Finish(1),before,   1,   0,   0,   1,   0
    2912.539,   236,Finish(1), after,   2,   0,   0,   0,   1
    2926.536,   237,Finish(2),before,   1,   0,   0,   0,   1
    2926.536,   237,Finish(2), after,   1,   0,   0,   0,   0
    2959.519,   235,  Arrival,before,   0,   0,   0,   0,   0
    2959.519,   235,  Arrival, after,   2,   0,   0,   1,   0
    2971.205,   239,Finish(1),before,   1,   0,   0,   1,   0
    2971.205,   239,Finish(1), after,   2,   0,   0,   0,   1
    2990.065,   240,Finish(2),before,   1,   0,   0,   0,   1
    2990.065,   240,Finish(2), after,   1,   0,   0,   0,   0
    3014.697,   238,  Arrival,before,   0,   0,   0,   0,   0
    3014.697,   238,  Arrival, after,   2,   0,   0,   1,   0
    3020.625,   242,Finish(1),before,   1,   0,   0,   1,   0
    3020.625,   242,Finish(1), after,   2,   0,   0,   0,   1
    3032.770,   243,Finish(2),before,   1,   0,   0,   0,   1
    3032.770,   243,Finish(2), after,   1,   0,   0,   0,   0
    3064.024,   241,  Arrival,before,   0,   0,   0,   0,   0
    3064.024,   241,  Arrival, after,   2,   0,   0,   1,   0
    3073.405,   245,Finish(1),before,   1,   0,   0,   1,   0
    3073.405,   245,Finish(1), after,   2,   0,   0,   0,   1
    3090.971,   246,Finish(2),before,   1,   0,   0,   0,   1
    3090.971,   246,Finish(2), after,   1,   0,   0,   0,   0
    3108.576,   244,  Arrival,before,   0,   0,   0,   0,   0
    3108.576,   244,  Arrival, after,   2,   0,   0,   1,   0
    3120.155,   248,Finish(1),before,   1,   0,   0,   1,   0
    3120.155,   248,Finish(1), after,   2,   0,   0,   0,   1
    3130.090,   249,Finish(2),before,   1,   0,   0,   0,   1
    3130.090,   249,Finish(2), after,   1,   0,   0,   0,   0
    3136.405,   247,  Arrival,before,   0,   0,   0,   0,   0
    3136.405,   247,  Arrival, after,   2,   0,   0,   1,   0
    3176.543,   251,Finish(1),before,   1,   0,   0,   1,   0
    3176.543,   251,Finish(1), after,   2,   0,   0,   0,   1
    3185.013,   250,  Arrival,before,   1,   0,   0,   0,   1
    3185.013,   250,  Arrival, after,   3,   0,   0,   1,   1
    3199.928,   252,Finish(2),before,   2,   0,   0,   1,   1
    3199.928,   252,Finish(2), after,   2,   0,   0,   1,   0
    3202.970,   253,  Arrival,before,   1,   0,   0,   1,   0
    3202.970,   253,  Arrival, after,   2,   1,   0,   1,   0
    3219.117,   255,  Arrival,before,   1,   1,   0,   1,   0
    3219.117,   255,  Arrival, after,   2,   2,   0,   1,   0
    3226.653,   254,Finish(1),before,   1,   2,   0,   1,   0
    3226.653,   254,Finish(1), after,   3,   1,   0,   1,   1
    3226.917,   257,Finish(1),before,   2,   1,   0,   1,   1
    3226.917,   257,Finish(1), after,   3,   0,   1,   1,   1
    3233.930,   259,Finish(1),before,   2,   0,   1,   1,   1
    3233.930,   259,Finish(1), after,   2,   0,   2,   0,   1
    3241.076,   258,Finish(2),before,   1,   0,   2,   0,   1
    3241.076,   258,Finish(2), after,   2,   0,   1,   0,   1
    3248.372,   256,  Arrival,before,   1,   0,   1,   0,   1
    3248.372,   256,  Arrival, after,   3,   0,   1,   1,   1
    3253.416,   262,Finish(1),before,   2,   0,   1,   1,   1
    3253.416,   262,Finish(1), after,   2,   0,   2,   0,   1
    3254.280,   260,Finish(2),before,   1,   0,   2,   0,   1
    3254.280,   260,Finish(2), after,   2,   0,   1,   0,   1
    3263.748,   261,  Arrival,before,   1,   0,   1,   0,   1
    3263.748,   261,  Arrival, after,   3,   0,   1,   1,   1
    3270.075,   263,Finish(2),before,   2,   0,   1,   1,   1
    3270.075,   263,Finish(2), after,   3,   0,   0,   1,   1
    3287.126,   266,Finish(2),before,   2,   0,   0,   1,   1
    3287.126,   266,Finish(2), after,   2,   0,   0,   1,   0
    3297.460,   265,Finish(1),before,   1,   0,   0,   1,   0
    3297.460,   265,Finish(1), after,   2,   0,   0,   0,   1
    3302.869,   264,  Arrival,before,   1,   0,   0,   0,   1
    3302.869,   264,  Arrival, after,   3,   0,   0,   1,   1
    3303.716,   269,Finish(1),before,   2,   0,   0,   1,   1
    3303.716,   269,Finish(1), after,   2,   0,   1,   0,   1
    3313.951,   267,Finish(2),before,   1,   0,   1,   0,   1
    3313.951,   267,Finish(2), after,   2,   0,   0,   0,   1
    3330.619,   268,  Arrival,before,   1,   0,   0,   0,   1
    3330.619,   268,  Arrival, after,   3,   0,   0,   1,   1
    3333.426,   270,Finish(2),before,   2,   0,   0,   1,   1
    3333.426,   270,Finish(2), after,   2,   0,   0,   1,   0
    3335.957,   272,Finish(1),before,   1,   0,   0,   1,   0
    3335.957,   272,Finish(1), after,   2,   0,   0,   0,   1
    3348.837,   271,  Arrival,before,   1,   0,   0,   0,   1
    3348.837,   271,  Arrival, after,   3,   0,   0,   1,   1
    3351.142,   275,Finish(1),before,   2,   0,   0,   1,   1
    3351.142,   275,Finish(1), after,   2,   0,   1,   0,   1
    3354.001,   273,Finish(2),before,   1,   0,   1,   0,   1
    3354.001,   273,Finish(2), after,   2,   0,   0,   0,   1
    3365.897,   274,  Arrival,before,   1,   0,   0,   0,   1
    3365.897,   274,  Arrival, after,   3,   0,   0,   1,   1
    3369.528,   278,Finish(1),before,   2,   0,   0,   1,   1
    3369.528,   278,Finish(1), after,   2,   0,   1,   0,   1
    3371.608,   276,Finish(2),before,   1,   0,   1,   0,   1
    3371.608,   276,Finish(2), after,   2,   0,   0,   0,   1
    3386.288,   279,Finish(2),before,   1,   0,   0,   0,   1
    3386.288,   279,Finish(2), after,   1,   0,   0,   0,   0
    3418.576,   277,  Arrival,before,   0,   0,   0,   0,   0
    3418.576,   277,  Arrival, after,   2,   0,   0,   1,   0
    3418.721,   281,Finish(1),before,   1,   0,   0,   1,   0
    3418.721,   281,Finish(1), after,   2,   0,   0,   0,   1
    3433.869,   282,Finish(2),before,   1,   0,   0,   0,   1
    3433.869,   282,Finish(2), after,   1,   0,   0,   0,   0
    3439.640,   280,  Arrival,before,   0,   0,   0,   0,   0
    3439.640,   280,  Arrival, after,   2,   0,   0,   1,   0
    3455.895,   284,Finish(1),before,   1,   0,   0,   1,   0
    3455.895,   284,Finish(1), after,   2,   0,   0,   0,   1
    3471.683,   285,Finish(2),before,   1,   0,   0,   0,   1
    3471.683,   285,Finish(2), after,   1,   0,   0,   0,   0
    3474.096,   283,  Arrival,before,   0,   0,   0,   0,   0
    3474.096,   283,  Arrival, after,   2,   0,   0,   1,   0
    3497.145,   287,Finish(1),before,   1,   0,   0,   1,   0
    3497.145,   287,Finish(1), after,   2,   0,   0,   0,   1
    3513.746,   288,Finish(2),before,   1,   0,   0,   0,   1
    3513.746,   288,Finish(2), after,   1,   0,   0,   0,   0
    3531.597,   286,  Arrival,before,   0,   0,   0,   0,   0
    3531.597,   286,  Arrival, after,   2,   0,   0,   1,   0
    3543.712,   290,Finish(1),before,   1,   0,   0,   1,   0
    3543.712,   290,Finish(1), after,   2,   0,   0,   0,   1
    3561.408,   291,Finish(2),before,   1,   0,   0,   0,   1
    3561.408,   291,Finish(2), after,   1,   0,   0,   0,   0
    3589.345,   289,  Arrival,before,   0,   0,   0,   0,   0
    3589.345,   289,  Arrival, after,   2,   0,   0,   1,   0
    3599.274,   293,Finish(1),before,   1,   0,   0,   1,   0
    3599.274,   293,Finish(1), after,   2,   0,   0,   0,   1
    3617.375,   294,Finish(2),before,   1,   0,   0,   0,   1
    3617.375,   294,Finish(2), after,   1,   0,   0,   0,   0
    3625.620,   292,  Arrival,before,   0,   0,   0,   0,   0
    3625.620,   292,  Arrival, after,   2,   0,   0,   1,   0
    3641.882,   296,Finish(1),before,   1,   0,   0,   1,   0
    3641.882,   296,Finish(1), after,   2,   0,   0,   0,   1
    3666.373,   297,Finish(2),before,   1,   0,   0,   0,   1
    3666.373,   297,Finish(2), after,   1,   0,   0,   0,   0
    3677.440,   295,  Arrival,before,   0,   0,   0,   0,   0
    3677.440,   295,  Arrival, after,   2,   0,   0,   1,   0
    3679.750,   299,Finish(1),before,   1,   0,   0,   1,   0
    3679.750,   299,Finish(1), after,   2,   0,   0,   0,   1
    3693.774,   300,Finish(2),before,   1,   0,   0,   0,   1
    3693.774,   300,Finish(2), after,   1,   0,   0,   0,   0
    3722.257,   298,  Arrival,before,   0,   0,   0,   0,   0
    3722.257,   298,  Arrival, after,   2,   0,   0,   1,   0
    3729.486,   302,Finish(1),before,   1,   0,   0,   1,   0
    3729.486,   302,Finish(1), after,   2,   0,   0,   0,   1
    3740.656,   301,  Arrival,before,   1,   0,   0,   0,   1
    3740.656,   301,  Arrival, after,   3,   0,   0,   1,   1
    3743.909,   305,Finish(1),before,   2,   0,   0,   1,   1
    3743.909,   305,Finish(1), after,   2,   0,   1,   0,   1
    3745.710,   303,Finish(2),before,   1,   0,   1,   0,   1
    3745.710,   303,Finish(2), after,   2,   0,   0,   0,   1
    3758.371,   306,Finish(2),before,   1,   0,   0,   0,   1
    3758.371,   306,Finish(2), after,   1,   0,   0,   0,   0
    3794.190,   304,  Arrival,before,   0,   0,   0,   0,   0
    3794.190,   304,  Arrival, after,   2,   0,   0,   1,   0
    3800.078,   308,Finish(1),before,   1,   0,   0,   1,   0
    3800.078,   308,Finish(1), after,   2,   0,   0,   0,   1
    3822.222,   309,Finish(2),before,   1,   0,   0,   0,   1
    3822.222,   309,Finish(2), after,   1,   0,   0,   0,   0
    3841.652,   307,  Arrival,before,   0,   0,   0,   0,   0
    3841.652,   307,  Arrival, after,   2,   0,   0,   1,   0
    3844.275,   311,Finish(1),before,   1,   0,   0,   1,   0
    3844.275,   311,Finish(1), after,   2,   0,   0,   0,   1
    3854.948,   310,  Arrival,before,   1,   0,   0,   0,   1
    3854.948,   310,  Arrival, after,   3,   0,   0,   1,   1
    3856.836,   312,Finish(2),before,   2,   0,   0,   1,   1
    3856.836,   312,Finish(2), after,   2,   0,   0,   1,   0
    3873.050,   314,Finish(1),before,   1,   0,   0,   1,   0
    3873.050,   314,Finish(1), after,   2,   0,   0,   0,   1
    3888.864,   315,Finish(2),before,   1,   0,   0,   0,   1
    3888.864,   315,Finish(2), after,   1,   0,   0,   0,   0
    3905.584,   313,  Arrival,before,   0,   0,   0,   0,   0
    3905.584,   313,  Arrival, after,   2,   0,   0,   1,   0
    3921.660,   317,Finish(1),before,   1,   0,   0,   1,   0
    3921.660,   317,Finish(1), after,   2,   0,   0,   0,   1
    3935.264,   318,Finish(2),before,   1,   0,   0,   0,   1
    3935.264,   318,Finish(2), after,   1,   0,   0,   0,   0
    3962.516,   316,  Arrival,before,   0,   0,   0,   0,   0
    3962.516,   316,  Arrival, after,   2,   0,   0,   1,   0
    3974.849,   320,Finish(1),before,   1,   0,   0,   1,   0
    3974.849,   320,Finish(1), after,   2,   0,   0,   0,   1
    3989.665,   321,Finish(2),before,   1,   0,   0,   0,   1
    3989.665,   321,Finish(2), after,   1,   0,   0,   0,   0
    3996.092,   319,  Arrival,before,   0,   0,   0,   0,   0
    3996.092,   319,  Arrival, after,   2,   0,   0,   1,   0
    4000.979,   323,Finish(1),before,   1,   0,   0,   1,   0
    4000.979,   323,Finish(1), after,   2,   0,   0,   0,   1
    4016.670,   324,Finish(2),before,   1,   0,   0,   0,   1
    4016.670,   324,Finish(2), after,   1,   0,   0,   0,   0
    4052.537,   322,  Arrival,before,   0,   0,   0,   0,   0
    4052.537,   322,  Arrival, after,   2,   0,   0,   1,   0
    4075.958,   326,Finish(1),before,   1,   0,   0,   1,   0
    4075.958,   326,Finish(1), after,   2,   0,   0,   0,   1
    4095.683,   327,Finish(2),before,   1,   0,   0,   0,   1
    4095.683,   327,Finish(2), after,   1,   0,   0,   0,   0
    4105.488,   325,  Arrival,before,   0,   0,   0,   0,   0
    4105.488,   325,  Arrival, after,   2,   0,   0,   1,   0
    4119.695,   329,Finish(1),before,   1,   0,   0,   1,   0
    4119.695,   329,Finish(1), after,   2,   0,   0,   0,   1
    4124.362,   328,  Arrival,before,   1,   0,   0,   0,   1
    4124.362,   328,  Arrival, after,   3,   0,   0,   1,   1
    4124.689,   332,Finish(1),before,   2,   0,   0,   1,   1
    4124.689,   332,Finish(1), after,   2,   0,   1,   0,   1
    4140.705,   330,Finish(2),before,   1,   0,   1,   0,   1
    4140.705,   330,Finish(2), after,   2,   0,   0,   0,   1
    4142.361,   331,  Arrival,before,   1,   0,   0,   0,   1
    4142.361,   331,  Arrival, after,   3,   0,   0,   1,   1
    4154.717,   334,  Arrival,before,   2,   0,   0,   1,   1
    4154.717,   334,  Arrival, after,   3,   1,   0,   1,   1
    4155.418,   333,Finish(2),before,   2,   1,   0,   1,   1
    4155.418,   333,Finish(2), after,   2,   1,   0,   1,   0
    4159.982,   335,Finish(1),before,   1,   1,   0,   1,   0
    4159.982,   335,Finish(1), after,   3,   0,   0,   1,   1
    4163.784,   337,Finish(1),before,   2,   0,   0,   1,   1
    4163.784,   337,Finish(1), after,   2,   0,   1,   0,   1
    4173.180,   338,Finish(2),before,   1,   0,   1,   0,   1
    4173.180,   338,Finish(2), after,   2,   0,   0,   0,   1
    4176.402,   336,  Arrival,before,   1,   0,   0,   0,   1
    4176.402,   336,  Arrival, after,   3,   0,   0,   1,   1
    4176.918,   341,Finish(1),before,   2,   0,   0,   1,   1
    4176.918,   341,Finish(1), after,   2,   0,   1,   0,   1
    4191.273,   339,Finish(2),before,   1,   0,   1,   0,   1
    4191.273,   339,Finish(2), after,   2,   0,   0,   0,   1
    4207.390,   342,Finish(2),before,   1,   0,   0,   0,   1
    4207.390,   342,Finish(2), after,   1,   0,   0,   0,   0
    4208.938,   340,  Arrival,before,   0,   0,   0,   0,   0
    4208.938,   340,  Arrival, after,   2,   0,   0,   1,   0
    4225.448,   343,  Arrival,before,   1,   0,   0,   1,   0
    4225.448,   343,  Arrival, after,   2,   1,   0,   1,   0
    4242.598,   344,Finish(1),before,   1,   1,   0,   1,   0
    4242.598,   344,Finish(1), after,   3,   0,   0,   1,   1
    4247.972,   346,Finish(1),before,   2,   0,   0,   1,   1
    4247.972,   346,Finish(1), after,   2,   0,   1,   0,   1
    4259.323,   347,Finish(2),before,   1,   0,   1,   0,   1
    4259.323,   347,Finish(2), after,   2,   0,   0,   0,   1
    4261.190,   345,  Arrival,before,   1,   0,   0,   0,   1
    4261.190,   345,  Arrival, after,   3,   0,   0,   1,   1
    4268.133,   350,Finish(1),before,   2,   0,   0,   1,   1
    4268.133,   350,Finish(1), after,   2,   0,   1,   0,   1
    4275.207,   348,Finish(2),before,   1,   0,   1,   0,   1
    4275.207,   348,Finish(2), after,   2,   0,   0,   0,   1
    4288.807,   351,Finish(2),before,   1,   0,   0,   0,   1
    4288.807,   351,Finish(2), after,   1,   0,   0,   0,   0
    4309.186,   349,  Arrival,before,   0,   0,   0,   0,   0
    4309.186,   349,  Arrival, after,   2,   0,   0,   1,   0
    4330.495,   353,Finish(1),before,   1,   0,   0,   1,   0
    4330.495,   353,Finish(1), after,   2,   0,   0,   0,   1
    4344.377,   352,  Arrival,before,   1,   0,   0,   0,   1
    4344.377,   352,  Arrival, after,   3,   0,   0,   1,   1
    4347.096,   354,Finish(2),before,   2,   0,   0,   1,   1
    4347.096,   354,Finish(2), after,   2,   0,   0,   1,   0
    4355.891,   356,Finish(1),before,   1,   0,   0,   1,   0
    4355.891,   356,Finish(1), after,   2,   0,   0,   0,   1
    4370.516,   357,Finish(2),before,   1,   0,   0,   0,   1
    4370.516,   357,Finish(2), after,   1,   0,   0,   0,   0
    4388.799,   355,  Arrival,before,   0,   0,   0,   0,   0
    4388.799,   355,  Arrival, after,   2,   0,   0,   1,   0
    4392.610,   359,Finish(1),before,   1,   0,   0,   1,   0
    4392.610,   359,Finish(1), after,   2,   0,   0,   0,   1
    4409.223,   360,Finish(2),before,   1,   0,   0,   0,   1
    4409.223,   360,Finish(2), after,   1,   0,   0,   0,   0
    4439.259,   358,  Arrival,before,   0,   0,   0,   0,   0
    4439.259,   358,  Arrival, after,   2,   0,   0,   1,   0
    4441.561,   362,Finish(1),before,   1,   0,   0,   1,   0
    4441.561,   362,Finish(1), after,   2,   0,   0,   0,   1
    4457.898,   363,Finish(2),before,   1,   0,   0,   0,   1
