# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:36
# parameter: seed = 1896472
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   15981.618,  1367,Finish(1),before,   1,   1,   0,   1,   0
   15981.618,  1367,Finish(1), after,   3,   0,   0,   1,   1
   15991.524,  1366,  Arrival,before,   2,   0,   0,   1,   1
   15991.524,  1366,  Arrival, after,   3,   1,   0,   1,   1
   15992.428,  1370,Finish(2),before,   2,   1,   0,   1,   1
   15992.428,  1370,Finish(2), after,   2,   1,   0,   1,   0
   15997.931,  1369,Finish(1),before,   1,   1,   0,   1,   0
   15997.931,  1369,Finish(1), after,   3,   0,   0,   1,   1
   16013.069,  1372,Finish(1),before,   2,   0,   0,   1,   1
   16013.069,  1372,Finish(1), after,   2,   0,   1,   0,   1
   16016.463,  1373,Finish(2),before,   1,   0,   1,   0,   1
   16016.463,  1373,Finish(2), after,   2,   0,   0,   0,   1
   16030.532,  1371,  Arrival,before,   1,   0,   0,   0,   1
   16030.532,  1371,  Arrival, after,   3,   0,   0,   1,   1
   16033.360,  1374,Finish(2),before,   2,   0,   0,   1,   1
   16033.360,  1374,Finish(2), after,   2,   0,   0,   1,   0
   16042.720,  1376,Finish(1),before,   1,   0,   0,   1,   0
   16042.720,  1376,Finish(1), after,   2,   0,   0,   0,   1
   16048.041,  1375,  Arrival,before,   1,   0,   0,   0,   1
   16048.041,  1375,  Arrival, after,   3,   0,   0,   1,   1
   16050.036,  1379,Finish(1),before,   2,   0,   0,   1,   1
   16050.036,  1379,Finish(1), after,   2,   0,   1,   0,   1
   16060.154,  1377,Finish(2),before,   1,   0,   1,   0,   1
   16060.154,  1377,Finish(2), after,   2,   0,   0,   0,   1
   16077.082,  1380,Finish(2),before,   1,   0,   0,   0,   1
   16077.082,  1380,Finish(2), after,   1,   0,   0,   0,   0
   16080.254,  1378,  Arrival,before,   0,   0,   0,   0,   0
   16080.254,  1378,  Arrival, after,   2,   0,   0,   1,   0
   16086.190,  1382,Finish(1),before,   1,   0,   0,   1,   0
   16086.190,  1382,Finish(1), after,   2,   0,   0,   0,   1
   16108.966,  1383,Finish(2),before,   1,   0,   0,   0,   1
   16108.966,  1383,Finish(2), after,   1,   0,   0,   0,   0
   16118.597,  1381,  Arrival,before,   0,   0,   0,   0,   0
   16118.597,  1381,  Arrival, after,   2,   0,   0,   1,   0
   16128.751,  1385,Finish(1),before,   1,   0,   0,   1,   0
   16128.751,  1385,Finish(1), after,   2,   0,   0,   0,   1
   16141.848,  1386,Finish(2),before,   1,   0,   0,   0,   1
   16141.848,  1386,Finish(2), after,   1,   0,   0,   0,   0
   16151.190,  1384,  Arrival,before,   0,   0,   0,   0,   0
   16151.190,  1384,  Arrival, after,   2,   0,   0,   1,   0
   16165.440,  1388,Finish(1),before,   1,   0,   0,   1,   0
   16165.440,  1388,Finish(1), after,   2,   0,   0,   0,   1
   16181.458,  1389,Finish(2),before,   1,   0,   0,   0,   1
   16181.458,  1389,Finish(2), after,   1,   0,   0,   0,   0
   16198.993,  1387,  Arrival,before,   0,   0,   0,   0,   0
   16198.993,  1387,  Arrival, after,   2,   0,   0,   1,   0
   16214.039,  1391,Finish(1),before,   1,   0,   0,   1,   0
   16214.039,  1391,Finish(1), after,   2,   0,   0,   0,   1
   16224.978,  1392,Finish(2),before,   1,   0,   0,   0,   1
   16224.978,  1392,Finish(2), after,   1,   0,   0,   0,   0
   16252.253,  1390,  Arrival,before,   0,   0,   0,   0,   0
   16252.253,  1390,  Arrival, after,   2,   0,   0,   1,   0
   16266.934,  1394,Finish(1),before,   1,   0,   0,   1,   0
   16266.934,  1394,Finish(1), after,   2,   0,   0,   0,   1
   16274.269,  1393,  Arrival,before,   1,   0,   0,   0,   1
   16274.269,  1393,  Arrival, after,   3,   0,   0,   1,   1
   16277.128,  1397,Finish(1),before,   2,   0,   0,   1,   1
   16277.128,  1397,Finish(1), after,   2,   0,   1,   0,   1
   16282.895,  1395,Finish(2),before,   1,   0,   1,   0,   1
   16282.895,  1395,Finish(2), after,   2,   0,   0,   0,   1
   16292.860,  1398,Finish(2),before,   1,   0,   0,   0,   1
   16292.860,  1398,Finish(2), after,   1,   0,   0,   0,   0
   16309.387,  1396,  Arrival,before,   0,   0,   0,   0,   0
   16309.387,  1396,  Arrival, after,   2,   0,   0,   1,   0
   16328.657,  1400,Finish(1),before,   1,   0,   0,   1,   0
   16328.657,  1400,Finish(1), after,   2,   0,   0,   0,   1
   16340.542,  1401,Finish(2),before,   1,   0,   0,   0,   1
   16340.542,  1401,Finish(2), after,   1,   0,   0,   0,   0
   16352.560,  1399,  Arrival,before,   0,   0,   0,   0,   0
   16352.560,  1399,  Arrival, after,   2,   0,   0,   1,   0
   16368.264,  1403,Finish(1),before,   1,   0,   0,   1,   0
   16368.264,  1403,Finish(1), after,   2,   0,   0,   0,   1
   16384.870,  1404,Finish(2),before,   1,   0,   0,   0,   1
   16384.870,  1404,Finish(2), after,   1,   0,   0,   0,   0
   16393.017,  1402,  Arrival,before,   0,   0,   0,   0,   0
   16393.017,  1402,  Arrival, after,   2,   0,   0,   1,   0
   16404.885,  1405,  Arrival,before,   1,   0,   0,   1,   0
   16404.885,  1405,  Arrival, after,   2,   1,   0,   1,   0
   16414.175,  1406,Finish(1),before,   1,   1,   0,   1,   0
   16414.175,  1406,Finish(1), after,   3,   0,   0,   1,   1
   16430.545,  1408,Finish(1),before,   2,   0,   0,   1,   1
   16430.545,  1408,Finish(1), after,   2,   0,   1,   0,   1
   16433.929,  1409,Finish(2),before,   1,   0,   1,   0,   1
   16433.929,  1409,Finish(2), after,   2,   0,   0,   0,   1
   16448.858,  1410,Finish(2),before,   1,   0,   0,   0,   1
   16448.858,  1410,Finish(2), after,   1,   0,   0,   0,   0
   16456.195,  1407,  Arrival,before,   0,   0,   0,   0,   0
   16456.195,  1407,  Arrival, after,   2,   0,   0,   1,   0
   16474.817,  1411,  Arrival,before,   1,   0,   0,   1,   0
   16474.817,  1411,  Arrival, after,   2,   1,   0,   1,   0
   16486.631,  1412,Finish(1),before,   1,   1,   0,   1,   0
   16486.631,  1412,Finish(1), after,   3,   0,   0,   1,   1
   16501.836,  1414,Finish(1),before,   2,   0,   0,   1,   1
   16501.836,  1414,Finish(1), after,   2,   0,   1,   0,   1
   16502.461,  1415,Finish(2),before,   1,   0,   1,   0,   1
   16502.461,  1415,Finish(2), after,   2,   0,   0,   0,   1
   16504.108,  1413,  Arrival,before,   1,   0,   0,   0,   1
   16504.108,  1413,  Arrival, after,   3,   0,   0,   1,   1
   16512.965,  1418,Finish(1),before,   2,   0,   0,   1,   1
   16512.965,  1418,Finish(1), after,   2,   0,   1,   0,   1
   16519.086,  1416,Finish(2),before,   1,   0,   1,   0,   1
   16519.086,  1416,Finish(2), after,   2,   0,   0,   0,   1
   16537.461,  1419,Finish(2),before,   1,   0,   0,   0,   1
   16537.461,  1419,Finish(2), after,   1,   0,   0,   0,   0
   16551.781,  1417,  Arrival,before,   0,   0,   0,   0,   0
   16551.781,  1417,  Arrival, after,   2,   0,   0,   1,   0
   16554.487,  1421,Finish(1),before,   1,   0,   0,   1,   0
   16554.487,  1421,Finish(1), after,   2,   0,   0,   0,   1
   16569.282,  1422,Finish(2),before,   1,   0,   0,   0,   1
   16569.282,  1422,Finish(2), after,   1,   0,   0,   0,   0
   16588.004,  1420,  Arrival,before,   0,   0,   0,   0,   0
   16588.004,  1420,  Arrival, after,   2,   0,   0,   1,   0
   16598.803,  1424,Finish(1),before,   1,   0,   0,   1,   0
   16598.803,  1424,Finish(1), after,   2,   0,   0,   0,   1
   16602.309,  1423,  Arrival,before,   1,   0,   0,   0,   1
   16602.309,  1423,  Arrival, after,   3,   0,   0,   1,   1
   16607.336,  1425,Finish(2),before,   2,   0,   0,   1,   1
   16607.336,  1425,Finish(2), after,   2,   0,   0,   1,   0
   16609.488,  1427,Finish(1),before,   1,   0,   0,   1,   0
   16609.488,  1427,Finish(1), after,   2,   0,   0,   0,   1
   16623.207,  1426,  Arrival,before,   1,   0,   0,   0,   1
   16623.207,  1426,  Arrival, after,   3,   0,   0,   1,   1
   16624.756,  1428,Finish(2),before,   2,   0,   0,   1,   1
   16624.756,  1428,Finish(2), after,   2,   0,   0,   1,   0
   16632.037,  1430,Finish(1),before,   1,   0,   0,   1,   0
   16632.037,  1430,Finish(1), after,   2,   0,   0,   0,   1
   16650.303,  1431,Finish(2),before,   1,   0,   0,   0,   1
   16650.303,  1431,Finish(2), after,   1,   0,   0,   0,   0
   16660.984,  1429,  Arrival,before,   0,   0,   0,   0,   0
   16660.984,  1429,  Arrival, after,   2,   0,   0,   1,   0
   16669.735,  1433,Finish(1),before,   1,   0,   0,   1,   0
   16669.735,  1433,Finish(1), after,   2,   0,   0,   0,   1
   16685.092,  1432,  Arrival,before,   1,   0,   0,   0,   1
   16685.092,  1432,  Arrival, after,   3,   0,   0,   1,   1
   16686.453,  1434,Finish(2),before,   2,   0,   0,   1,   1
   16686.453,  1434,Finish(2), after,   2,   0,   0,   1,   0
   16692.353,  1436,Finish(1),before,   1,   0,   0,   1,   0
   16692.353,  1436,Finish(1), after,   2,   0,   0,   0,   1
   16707.884,  1437,Finish(2),before,   1,   0,   0,   0,   1
   16707.884,  1437,Finish(2), after,   1,   0,   0,   0,   0
   16709.443,  1435,  Arrival,before,   0,   0,   0,   0,   0
   16709.443,  1435,  Arrival, after,   2,   0,   0,   1,   0
   16735.040,  1439,Finish(1),before,   1,   0,   0,   1,   0
   16735.040,  1439,Finish(1), after,   2,   0,   0,   0,   1
   16750.546,  1440,Finish(2),before,   1,   0,   0,   0,   1
   16750.546,  1440,Finish(2), after,   1,   0,   0,   0,   0
   16753.394,  1438,  Arrival,before,   0,   0,   0,   0,   0
   16753.394,  1438,  Arrival, after,   2,   0,   0,   1,   0
   16758.273,  1442,Finish(1),before,   1,   0,   0,   1,   0
   16758.273,  1442,Finish(1), after,   2,   0,   0,   0,   1
   16767.539,  1443,Finish(2),before,   1,   0,   0,   0,   1
   16767.539,  1443,Finish(2), after,   1,   0,   0,   0,   0
   16781.576,  1441,  Arrival,before,   0,   0,   0,   0,   0
   16781.576,  1441,  Arrival, after,   2,   0,   0,   1,   0
   16787.447,  1445,Finish(1),before,   1,   0,   0,   1,   0
   16787.447,  1445,Finish(1), after,   2,   0,   0,   0,   1
   16809.205,  1446,Finish(2),before,   1,   0,   0,   0,   1
   16809.205,  1446,Finish(2), after,   1,   0,   0,   0,   0
   16836.692,  1444,  Arrival,before,   0,   0,   0,   0,   0
   16836.692,  1444,  Arrival, after,   2,   0,   0,   1,   0
   16862.748,  1448,Finish(1),before,   1,   0,   0,   1,   0
   16862.748,  1448,Finish(1), after,   2,   0,   0,   0,   1
   16876.241,  1449,Finish(2),before,   1,   0,   0,   0,   1
   16876.241,  1449,Finish(2), after,   1,   0,   0,   0,   0
   16892.726,  1447,  Arrival,before,   0,   0,   0,   0,   0
   16892.726,  1447,  Arrival, after,   2,   0,   0,   1,   0
   16939.843,  1451,Finish(1),before,   1,   0,   0,   1,   0
   16939.843,  1451,Finish(1), after,   2,   0,   0,   0,   1
   16946.494,  1450,  Arrival,before,   1,   0,   0,   0,   1
   16946.494,  1450,  Arrival, after,   3,   0,   0,   1,   1
   16950.994,  1452,Finish(2),before,   2,   0,   0,   1,   1
   16950.994,  1452,Finish(2), after,   2,   0,   0,   1,   0
   16952.877,  1454,Finish(1),before,   1,   0,   0,   1,   0
   16952.877,  1454,Finish(1), after,   2,   0,   0,   0,   1
   16965.503,  1455,Finish(2),before,   1,   0,   0,   0,   1
   16965.503,  1455,Finish(2), after,   1,   0,   0,   0,   0
   16969.315,  1453,  Arrival,before,   0,   0,   0,   0,   0
   16969.315,  1453,  Arrival, after,   2,   0,   0,   1,   0
   16969.556,  1457,Finish(1),before,   1,   0,   0,   1,   0
   16969.556,  1457,Finish(1), after,   2,   0,   0,   0,   1
   16990.519,  1458,Finish(2),before,   1,   0,   0,   0,   1
   16990.519,  1458,Finish(2), after,   1,   0,   0,   0,   0
   17016.243,  1456,  Arrival,before,   0,   0,   0,   0,   0
   17016.243,  1456,  Arrival, after,   2,   0,   0,   1,   0
   17026.507,  1460,Finish(1),before,   1,   0,   0,   1,   0
   17026.507,  1460,Finish(1), after,   2,   0,   0,   0,   1
   17047.205,  1461,Finish(2),before,   1,   0,   0,   0,   1
   17047.205,  1461,Finish(2), after,   1,   0,   0,   0,   0
   17048.211,  1459,  Arrival,before,   0,   0,   0,   0,   0
   17048.211,  1459,  Arrival, after,   2,   0,   0,   1,   0
   17061.310,  1463,Finish(1),before,   1,   0,   0,   1,   0
   17061.310,  1463,Finish(1), after,   2,   0,   0,   0,   1
   17080.375,  1464,Finish(2),before,   1,   0,   0,   0,   1
   17080.375,  1464,Finish(2), after,   1,   0,   0,   0,   0
   17096.295,  1462,  Arrival,before,   0,   0,   0,   0,   0
   17096.295,  1462,  Arrival, after,   2,   0,   0,   1,   0
   17096.346,  1466,Finish(1),before,   1,   0,   0,   1,   0
   17096.346,  1466,Finish(1), after,   2,   0,   0,   0,   1
   17111.566,  1467,Finish(2),before,   1,   0,   0,   0,   1
   17111.566,  1467,Finish(2), after,   1,   0,   0,   0,   0
   17117.363,  1465,  Arrival,before,   0,   0,   0,   0,   0
   17117.363,  1465,  Arrival, after,   2,   0,   0,   1,   0
   17149.361,  1469,Finish(1),before,   1,   0,   0,   1,   0
   17149.361,  1469,Finish(1), after,   2,   0,   0,   0,   1
   17150.757,  1468,  Arrival,before,   1,   0,   0,   0,   1
   17150.757,  1468,  Arrival, after,   3,   0,   0,   1,   1
   17155.281,  1472,Finish(1),before,   2,   0,   0,   1,   1
   17155.281,  1472,Finish(1), after,   2,   0,   1,   0,   1
   17164.955,  1470,Finish(2),before,   1,   0,   1,   0,   1
   17164.955,  1470,Finish(2), after,   2,   0,   0,   0,   1
   17166.697,  1471,  Arrival,before,   1,   0,   0,   0,   1
   17166.697,  1471,  Arrival, after,   3,   0,   0,   1,   1
   17170.310,  1475,Finish(1),before,   2,   0,   0,   1,   1
   17170.310,  1475,Finish(1), after,   2,   0,   1,   0,   1
   17178.646,  1473,Finish(2),before,   1,   0,   1,   0,   1
   17178.646,  1473,Finish(2), after,   2,   0,   0,   0,   1
   17188.448,  1474,  Arrival,before,   1,   0,   0,   0,   1
   17188.448,  1474,  Arrival, after,   3,   0,   0,   1,   1
   17190.514,  1476,Finish(2),before,   2,   0,   0,   1,   1
   17190.514,  1476,Finish(2), after,   2,   0,   0,   1,   0
   17190.647,  1478,Finish(1),before,   1,   0,   0,   1,   0
   17190.647,  1478,Finish(1), after,   2,   0,   0,   0,   1
   17199.121,  1479,Finish(2),before,   1,   0,   0,   0,   1
   17199.121,  1479,Finish(2), after,   1,   0,   0,   0,   0
   17210.710,  1477,  Arrival,before,   0,   0,   0,   0,   0
   17210.710,  1477,  Arrival, after,   2,   0,   0,   1,   0
   17221.897,  1481,Finish(1),before,   1,   0,   0,   1,   0
   17221.897,  1481,Finish(1), after,   2,   0,   0,   0,   1
   17240.197,  1482,Finish(2),before,   1,   0,   0,   0,   1
   17240.197,  1482,Finish(2), after,   1,   0,   0,   0,   0
   17257.162,  1480,  Arrival,before,   0,   0,   0,   0,   0
   17257.162,  1480,  Arrival, after,   2,   0,   0,   1,   0
   17269.209,  1483,  Arrival,before,   1,   0,   0,   1,   0
   17269.209,  1483,  Arrival, after,   2,   1,   0,   1,   0
   17269.716,  1484,Finish(1),before,   1,   1,   0,   1,   0
   17269.716,  1484,Finish(1), after,   3,   0,   0,   1,   1
   17276.766,  1486,Finish(1),before,   2,   0,   0,   1,   1
   17276.766,  1486,Finish(1), after,   2,   0,   1,   0,   1
   17283.212,  1487,Finish(2),before,   1,   0,   1,   0,   1
   17283.212,  1487,Finish(2), after,   2,   0,   0,   0,   1
   17290.990,  1485,  Arrival,before,   1,   0,   0,   0,   1
   17290.990,  1485,  Arrival, after,   3,   0,   0,   1,   1
   17291.265,  1490,Finish(1),before,   2,   0,   0,   1,   1
   17291.265,  1490,Finish(1), after,   2,   0,   1,   0,   1
   17298.511,  1488,Finish(2),before,   1,   0,   1,   0,   1
   17298.511,  1488,Finish(2), after,   2,   0,   0,   0,   1
   17320.147,  1491,Finish(2),before,   1,   0,   0,   0,   1
   17320.147,  1491,Finish(2), after,   1,   0,   0,   0,   0
   17344.373,  1489,  Arrival,before,   0,   0,   0,   0,   0
   17344.373,  1489,  Arrival, after,   2,   0,   0,   1,   0
   17347.867,  1493,Finish(1),before,   1,   0,   0,   1,   0
   17347.867,  1493,Finish(1), after,   2,   0,   0,   0,   1
   17361.796,  1492,  Arrival,before,   1,   0,   0,   0,   1
   17361.796,  1492,  Arrival, after,   3,   0,   0,   1,   1
   17364.078,  1494,Finish(2),before,   2,   0,   0,   1,   1
   17364.078,  1494,Finish(2), after,   2,   0,   0,   1,   0
   17380.976,  1495,  Arrival,before,   1,   0,   0,   1,   0
   17380.976,  1495,  Arrival, after,   2,   1,   0,   1,   0
   17383.727,  1496,Finish(1),before,   1,   1,   0,   1,   0
   17383.727,  1496,Finish(1), after,   3,   0,   0,   1,   1
   17384.368,  1498,Finish(1),before,   2,   0,   0,   1,   1
   17384.368,  1498,Finish(1), after,   2,   0,   1,   0,   1
   17399.860,  1499,Finish(2),before,   1,   0,   1,   0,   1
   17399.860,  1499,Finish(2), after,   2,   0,   0,   0,   1
   17406.262,  1497,  Arrival,before,   1,   0,   0,   0,   1
   17406.262,  1497,  Arrival, after,   3,   0,   0,   1,   1
   17412.810,  1500,Finish(2),before,   2,   0,   0,   1,   1
   17412.810,  1500,Finish(2), after,   2,   0,   0,   1,   0
   17412.869,  1502,Finish(1),before,   1,   0,   0,   1,   0
   17412.869,  1502,Finish(1), after,   2,   0,   0,   0,   1
   17433.172,  1503,Finish(2),before,   1,   0,   0,   0,   1
   17433.172,  1503,Finish(2), after,   1,   0,   0,   0,   0
   17458.881,  1501,  Arrival,before,   0,   0,   0,   0,   0
   17458.881,  1501,  Arrival, after,   2,   0,   0,   1,   0
   17480.138,  1505,Finish(1),before,   1,   0,   0,   1,   0
   17480.138,  1505,Finish(1), after,   2,   0,   0,   0,   1
   17495.205,  1506,Finish(2),before,   1,   0,   0,   0,   1
   17495.205,  1506,Finish(2), after,   1,   0,   0,   0,   0
   17513.315,  1504,  Arrival,before,   0,   0,   0,   0,   0
   17513.315,  1504,  Arrival, after,   2,   0,   0,   1,   0
   17516.831,  1508,Finish(1),before,   1,   0,   0,   1,   0
   17516.831,  1508,Finish(1), after,   2,   0,   0,   0,   1
   17532.032,  1509,Finish(2),before,   1,   0,   0,   0,   1
   17532.032,  1509,Finish(2), after,   1,   0,   0,   0,   0
   17554.662,  1507,  Arrival,before,   0,   0,   0,   0,   0
   17554.662,  1507,  Arrival, after,   2,   0,   0,   1,   0
   17555.344,  1511,Finish(1),before,   1,   0,   0,   1,   0
   17555.344,  1511,Finish(1), after,   2,   0,   0,   0,   1
   17571.877,  1512,Finish(2),before,   1,   0,   0,   0,   1
   17571.877,  1512,Finish(2), after,   1,   0,   0,   0,   0
   17596.227,  1510,  Arrival,before,   0,   0,   0,   0,   0
   17596.227,  1510,  Arrival, after,   2,   0,   0,   1,   0
   17601.376,  1514,Finish(1),before,   1,   0,   0,   1,   0
   17601.376,  1514,Finish(1), after,   2,   0,   0,   0,   1
   17617.231,  1513,  Arrival,before,   1,   0,   0,   0,   1
   17617.231,  1513,  Arrival, after,   3,   0,   0,   1,   1
   17620.464,  1515,Finish(2),before,   2,   0,   0,   1,   1
   17620.464,  1515,Finish(2), after,   2,   0,   0,   1,   0
   17629.357,  1517,Finish(1),before,   1,   0,   0,   1,   0
   17629.357,  1517,Finish(1), after,   2,   0,   0,   0,   1
   17643.492,  1518,Finish(2),before,   1,   0,   0,   0,   1
   17643.492,  1518,Finish(2), after,   1,   0,   0,   0,   0
   17665.929,  1516,  Arrival,before,   0,   0,   0,   0,   0
   17665.929,  1516,  Arrival, after,   2,   0,   0,   1,   0
   17668.531,  1520,Finish(1),before,   1,   0,   0,   1,   0
   17668.531,  1520,Finish(1), after,   2,   0,   0,   0,   1
   17680.104,  1521,Finish(2),before,   1,   0,   0,   0,   1
   17680.104,  1521,Finish(2), after,   1,   0,   0,   0,   0
   17687.392,  1519,  Arrival,before,   0,   0,   0,   0,   0
   17687.392,  1519,  Arrival, after,   2,   0,   0,   1,   0
   17690.159,  1523,Finish(1),before,   1,   0,   0,   1,   0
   17690.159,  1523,Finish(1), after,   2,   0,   0,   0,   1
   17704.360,  1524,Finish(2),before,   1,   0,   0,   0,   1
   17704.360,  1524,Finish(2), after,   1,   0,   0,   0,   0
   17719.231,  1522,  Arrival,before,   0,   0,   0,   0,   0
   17719.231,  1522,  Arrival, after,   2,   0,   0,   1,   0
   17770.711,  1526,Finish(1),before,   1,   0,   0,   1,   0
   17770.711,  1526,Finish(1), after,   2,   0,   0,   0,   1
   17775.307,  1525,  Arrival,before,   1,   0,   0,   0,   1
   17775.307,  1525,  Arrival, after,   3,   0,   0,   1,   1
   17776.669,  1529,Finish(1),before,   2,   0,   0,   1,   1
   17776.669,  1529,Finish(1), after,   2,   0,   1,   0,   1
   17790.929,  1527,Finish(2),before,   1,   0,   1,   0,   1
   17790.929,  1527,Finish(2), after,   2,   0,   0,   0,   1
   17806.842,  1530,Finish(2),before,   1,   0,   0,   0,   1
   17806.842,  1530,Finish(2), after,   1,   0,   0,   0,   0
   17809.070,  1528,  Arrival,before,   0,   0,   0,   0,   0
   17809.070,  1528,  Arrival, after,   2,   0,   0,   1,   0
   17810.426,  1532,Finish(1),before,   1,   0,   0,   1,   0
   17810.426,  1532,Finish(1), after,   2,   0,   0,   0,   1
   17821.211,  1533,Finish(2),before,   1,   0,   0,   0,   1
   17821.211,  1533,Finish(2), after,   1,   0,   0,   0,   0
   17822.370,  1531,  Arrival,before,   0,   0,   0,   0,   0
   17822.370,  1531,  Arrival, after,   2,   0,   0,   1,   0
   17827.858,  1535,Finish(1),before,   1,   0,   0,   1,   0
   17827.858,  1535,Finish(1), after,   2,   0,   0,   0,   1
   17845.147,  1536,Finish(2),before,   1,   0,   0,   0,   1
   17845.147,  1536,Finish(2), after,   1,   0,   0,   0,   0
   17872.843,  1534,  Arrival,before,   0,   0,   0,   0,   0
   17872.843,  1534,  Arrival, after,   2,   0,   0,   1,   0
   17874.707,  1538,Finish(1),before,   1,   0,   0,   1,   0
   17874.707,  1538,Finish(1), after,   2,   0,   0,   0,   1
   17888.457,  1539,Finish(2),before,   1,   0,   0,   0,   1
   17888.457,  1539,Finish(2), after,   1,   0,   0,   0,   0
   17925.020,  1537,  Arrival,before,   0,   0,   0,   0,   0
   17925.020,  1537,  Arrival, after,   2,   0,   0,   1,   0
   17927.282,  1541,Finish(1),before,   1,   0,   0,   1,   0
   17927.282,  1541,Finish(1), after,   2,   0,   0,   0,   1
   17943.155,  1542,Finish(2),before,   1,   0,   0,   0,   1
   17943.155,  1542,Finish(2), after,   1,   0,   0,   0,   0
   17975.138,  1540,  Arrival,before,   0,   0,   0,   0,   0
   17975.138,  1540,  Arrival, after,   2,   0,   0,   1,   0
   17995.000,  1544,Finish(1),before,   1,   0,   0,   1,   0
   17995.000,  1544,Finish(1), after,   2,   0,   0,   0,   1
   18017.843,  1545,Finish(2),before,   1,   0,   0,   0,   1
   18017.843,  1545,Finish(2), after,   1,   0,   0,   0,   0
   18033.026,  1543,  Arrival,before,   0,   0,   0,   0,   0
   18033.026,  1543,  Arrival, after,   2,   0,   0,   1,   0
   18043.855,  1547,Finish(1),before,   1,   0,   0,   1,   0
   18043.855,  1547,Finish(1), after,   2,   0,   0,   0,   1
   18059.517,  1548,Finish(2),before,   1,   0,   0,   0,   1
   18059.517,  1548,Finish(2), after,   1,   0,   0,   0,   0
   18080.754,  1546,  Arrival,before,   0,   0,   0,   0,   0
   18080.754,  1546,  Arrival, after,   2,   0,   0,   1,   0
   18082.591,  1550,Finish(1),before,   1,   0,   0,   1,   0
   18082.591,  1550,Finish(1), after,   2,   0,   0,   0,   1
   18094.055,  1551,Finish(2),before,   1,   0,   0,   0,   1
   18094.055,  1551,Finish(2), after,   1,   0,   0,   0,   0
   18117.857,  1549,  Arrival,before,   0,   0,   0,   0,   0
   18117.857,  1549,  Arrival, after,   2,   0,   0,   1,   0
   18119.582,  1553,Finish(1),before,   1,   0,   0,   1,   0
   18119.582,  1553,Finish(1), after,   2,   0,   0,   0,   1
   18133.192,  1552,  Arrival,before,   1,   0,   0,   0,   1
   18133.192,  1552,  Arrival, after,   3,   0,   0,   1,   1
   18136.323,  1554,Finish(2),before,   2,   0,   0,   1,   1
   18136.323,  1554,Finish(2), after,   2,   0,   0,   1,   0
   18138.595,  1556,Finish(1),before,   1,   0,   0,   1,   0
   18138.595,  1556,Finish(1), after,   2,   0,   0,   0,   1
   18151.518,  1557,Finish(2),before,   1,   0,   0,   0,   1
   18151.518,  1557,Finish(2), after,   1,   0,   0,   0,   0
   18185.008,  1555,  Arrival,before,   0,   0,   0,   0,   0
   18185.008,  1555,  Arrival, after,   2,   0,   0,   1,   0
   18191.900,  1559,Finish(1),before,   1,   0,   0,   1,   0
   18191.900,  1559,Finish(1), after,   2,   0,   0,   0,   1
   18211.938,  1560,Finish(2),before,   1,   0,   0,   0,   1
   18211.938,  1560,Finish(2), after,   1,   0,   0,   0,   0
   18228.175,  1558,  Arrival,before,   0,   0,   0,   0,   0
   18228.175,  1558,  Arrival, after,   2,   0,   0,   1,   0
   18234.217,  1562,Finish(1),before,   1,   0,   0,   1,   0
   18234.217,  1562,Finish(1), after,   2,   0,   0,   0,   1
   18248.318,  1563,Finish(2),before,   1,   0,   0,   0,   1
   18248.318,  1563,Finish(2), after,   1,   0,   0,   0,   0
   18258.978,  1561,  Arrival,before,   0,   0,   0,   0,   0
   18258.978,  1561,  Arrival, after,   2,   0,   0,   1,   0
   18270.177,  1565,Finish(1),before,   1,   0,   0,   1,   0
   18270.177,  1565,Finish(1), after,   2,   0,   0,   0,   1
   18284.596,  1564,  Arrival,before,   1,   0,   0,   0,   1
   18284.596,  1564,  Arrival, after,   3,   0,   0,   1,   1
   18285.172,  1566,Finish(2),before,   2,   0,   0,   1,   1
   18285.172,  1566,Finish(2), after,   2,   0,   0,   1,   0
   18287.928,  1568,Finish(1),before,   1,   0,   0,   1,   0
   18287.928,  1568,Finish(1), after,   2,   0,   0,   0,   1
   18301.954,  1569,Finish(2),before,   1,   0,   0,   0,   1
   18301.954,  1569,Finish(2), after,   1,   0,   0,   0,   0
   18339.649,  1567,  Arrival,before,   0,   0,   0,   0,   0
   18339.649,  1567,  Arrival, after,   2,   0,   0,   1,   0
   18350.103,  1571,Finish(1),before,   1,   0,   0,   1,   0
   18350.103,  1571,Finish(1), after,   2,   0,   0,   0,   1
   18367.362,  1572,Finish(2),before,   1,   0,   0,   0,   1
   18367.362,  1572,Finish(2), after,   1,   0,   0,   0,   0
   18375.337,  1570,  Arrival,before,   0,   0,   0,   0,   0
   18375.337,  1570,  Arrival, after,   2,   0,   0,   1,   0
   18389.851,  1574,Finish(1),before,   1,   0,   0,   1,   0
   18389.851,  1574,Finish(1), after,   2,   0,   0,   0,   1
   18392.775,  1573,  Arrival,before,   1,   0,   0,   0,   1
   18392.775,  1573,  Arrival, after,   3,   0,   0,   1,   1
   18398.493,  1577,Finish(1),before,   2,   0,   0,   1,   1
   18398.493,  1577,Finish(1), after,   2,   0,   1,   0,   1
