# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:39
# parameter: seed = 1896514
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   15991.399,  1353,Finish(2), after,   1,   0,   0,   0,   0
   16012.995,  1351,  Arrival,before,   0,   0,   0,   0,   0
   16012.995,  1351,  Arrival, after,   2,   0,   0,   1,   0
   16023.067,  1355,Finish(1),before,   1,   0,   0,   1,   0
   16023.067,  1355,Finish(1), after,   2,   0,   0,   0,   1
   16039.086,  1356,Finish(2),before,   1,   0,   0,   0,   1
   16039.086,  1356,Finish(2), after,   1,   0,   0,   0,   0
   16064.782,  1354,  Arrival,before,   0,   0,   0,   0,   0
   16064.782,  1354,  Arrival, after,   2,   0,   0,   1,   0
   16067.320,  1358,Finish(1),before,   1,   0,   0,   1,   0
   16067.320,  1358,Finish(1), after,   2,   0,   0,   0,   1
   16083.142,  1359,Finish(2),before,   1,   0,   0,   0,   1
   16083.142,  1359,Finish(2), after,   1,   0,   0,   0,   0
   16103.010,  1357,  Arrival,before,   0,   0,   0,   0,   0
   16103.010,  1357,  Arrival, after,   2,   0,   0,   1,   0
   16118.077,  1361,Finish(1),before,   1,   0,   0,   1,   0
   16118.077,  1361,Finish(1), after,   2,   0,   0,   0,   1
   16125.420,  1360,  Arrival,before,   1,   0,   0,   0,   1
   16125.420,  1360,  Arrival, after,   3,   0,   0,   1,   1
   16127.130,  1362,Finish(2),before,   2,   0,   0,   1,   1
   16127.130,  1362,Finish(2), after,   2,   0,   0,   1,   0
   16128.751,  1364,Finish(1),before,   1,   0,   0,   1,   0
   16128.751,  1364,Finish(1), after,   2,   0,   0,   0,   1
   16141.351,  1365,Finish(2),before,   1,   0,   0,   0,   1
   16141.351,  1365,Finish(2), after,   1,   0,   0,   0,   0
   16162.612,  1363,  Arrival,before,   0,   0,   0,   0,   0
   16162.612,  1363,  Arrival, after,   2,   0,   0,   1,   0
   16186.434,  1366,  Arrival,before,   1,   0,   0,   1,   0
   16186.434,  1366,  Arrival, after,   2,   1,   0,   1,   0
   16204.910,  1368,  Arrival,before,   1,   1,   0,   1,   0
   16204.910,  1368,  Arrival, after,   2,   2,   0,   1,   0
   16222.450,  1369,  Arrival,before,   1,   2,   0,   1,   0
   16222.450,  1369,  Arrival, after,   2,   3,   0,   1,   0
   16227.502,  1367,Finish(1),before,   1,   3,   0,   1,   0
   16227.502,  1367,Finish(1), after,   3,   2,   0,   1,   1
   16238.021,  1371,Finish(1),before,   2,   2,   0,   1,   1
   16238.021,  1371,Finish(1), after,   3,   1,   1,   1,   1
   16244.942,  1372,Finish(2),before,   2,   1,   1,   1,   1
   16244.942,  1372,Finish(2), after,   3,   1,   0,   1,   1
   16252.522,  1373,Finish(1),before,   2,   1,   0,   1,   1
   16252.522,  1373,Finish(1), after,   3,   0,   1,   1,   1
   16257.854,  1370,  Arrival,before,   2,   0,   1,   1,   1
   16257.854,  1370,  Arrival, after,   3,   1,   1,   1,   1
   16259.071,  1374,Finish(2),before,   2,   1,   1,   1,   1
   16259.071,  1374,Finish(2), after,   3,   1,   0,   1,   1
   16260.894,  1375,Finish(1),before,   2,   1,   0,   1,   1
   16260.894,  1375,Finish(1), after,   3,   0,   1,   1,   1
   16274.609,  1378,Finish(1),before,   2,   0,   1,   1,   1
   16274.609,  1378,Finish(1), after,   2,   0,   2,   0,   1
   16277.289,  1377,Finish(2),before,   1,   0,   2,   0,   1
   16277.289,  1377,Finish(2), after,   2,   0,   1,   0,   1
   16290.597,  1379,Finish(2),before,   1,   0,   1,   0,   1
   16290.597,  1379,Finish(2), after,   2,   0,   0,   0,   1
   16298.550,  1376,  Arrival,before,   1,   0,   0,   0,   1
   16298.550,  1376,  Arrival, after,   3,   0,   0,   1,   1
   16306.702,  1382,Finish(1),before,   2,   0,   0,   1,   1
   16306.702,  1382,Finish(1), after,   2,   0,   1,   0,   1
   16310.373,  1380,Finish(2),before,   1,   0,   1,   0,   1
   16310.373,  1380,Finish(2), after,   2,   0,   0,   0,   1
   16322.126,  1383,Finish(2),before,   1,   0,   0,   0,   1
   16322.126,  1383,Finish(2), after,   1,   0,   0,   0,   0
   16340.184,  1381,  Arrival,before,   0,   0,   0,   0,   0
   16340.184,  1381,  Arrival, after,   2,   0,   0,   1,   0
   16343.416,  1385,Finish(1),before,   1,   0,   0,   1,   0
   16343.416,  1385,Finish(1), after,   2,   0,   0,   0,   1
   16359.886,  1386,Finish(2),before,   1,   0,   0,   0,   1
   16359.886,  1386,Finish(2), after,   1,   0,   0,   0,   0
   16364.680,  1384,  Arrival,before,   0,   0,   0,   0,   0
   16364.680,  1384,  Arrival, after,   2,   0,   0,   1,   0
   16385.548,  1388,Finish(1),before,   1,   0,   0,   1,   0
   16385.548,  1388,Finish(1), after,   2,   0,   0,   0,   1
   16403.975,  1389,Finish(2),before,   1,   0,   0,   0,   1
   16403.975,  1389,Finish(2), after,   1,   0,   0,   0,   0
   16420.243,  1387,  Arrival,before,   0,   0,   0,   0,   0
   16420.243,  1387,  Arrival, after,   2,   0,   0,   1,   0
   16437.047,  1391,Finish(1),before,   1,   0,   0,   1,   0
   16437.047,  1391,Finish(1), after,   2,   0,   0,   0,   1
   16452.928,  1392,Finish(2),before,   1,   0,   0,   0,   1
   16452.928,  1392,Finish(2), after,   1,   0,   0,   0,   0
   16467.838,  1390,  Arrival,before,   0,   0,   0,   0,   0
   16467.838,  1390,  Arrival, after,   2,   0,   0,   1,   0
   16468.063,  1394,Finish(1),before,   1,   0,   0,   1,   0
   16468.063,  1394,Finish(1), after,   2,   0,   0,   0,   1
   16482.613,  1395,Finish(2),before,   1,   0,   0,   0,   1
   16482.613,  1395,Finish(2), after,   1,   0,   0,   0,   0
   16516.120,  1393,  Arrival,before,   0,   0,   0,   0,   0
   16516.120,  1393,  Arrival, after,   2,   0,   0,   1,   0
   16528.285,  1397,Finish(1),before,   1,   0,   0,   1,   0
   16528.285,  1397,Finish(1), after,   2,   0,   0,   0,   1
   16542.212,  1396,  Arrival,before,   1,   0,   0,   0,   1
   16542.212,  1396,  Arrival, after,   3,   0,   0,   1,   1
   16544.116,  1398,Finish(2),before,   2,   0,   0,   1,   1
   16544.116,  1398,Finish(2), after,   2,   0,   0,   1,   0
   16550.173,  1400,Finish(1),before,   1,   0,   0,   1,   0
   16550.173,  1400,Finish(1), after,   2,   0,   0,   0,   1
   16566.101,  1401,Finish(2),before,   1,   0,   0,   0,   1
   16566.101,  1401,Finish(2), after,   1,   0,   0,   0,   0
   16600.246,  1399,  Arrival,before,   0,   0,   0,   0,   0
   16600.246,  1399,  Arrival, after,   2,   0,   0,   1,   0
   16626.604,  1403,Finish(1),before,   1,   0,   0,   1,   0
   16626.604,  1403,Finish(1), after,   2,   0,   0,   0,   1
   16643.533,  1404,Finish(2),before,   1,   0,   0,   0,   1
   16643.533,  1404,Finish(2), after,   1,   0,   0,   0,   0
   16651.834,  1402,  Arrival,before,   0,   0,   0,   0,   0
   16651.834,  1402,  Arrival, after,   2,   0,   0,   1,   0
   16653.899,  1406,Finish(1),before,   1,   0,   0,   1,   0
   16653.899,  1406,Finish(1), after,   2,   0,   0,   0,   1
   16670.305,  1407,Finish(2),before,   1,   0,   0,   0,   1
   16670.305,  1407,Finish(2), after,   1,   0,   0,   0,   0
   16704.585,  1405,  Arrival,before,   0,   0,   0,   0,   0
   16704.585,  1405,  Arrival, after,   2,   0,   0,   1,   0
   16711.987,  1409,Finish(1),before,   1,   0,   0,   1,   0
   16711.987,  1409,Finish(1), after,   2,   0,   0,   0,   1
   16719.422,  1408,  Arrival,before,   1,   0,   0,   0,   1
   16719.422,  1408,  Arrival, after,   3,   0,   0,   1,   1
   16729.744,  1410,Finish(2),before,   2,   0,   0,   1,   1
   16729.744,  1410,Finish(2), after,   2,   0,   0,   1,   0
   16731.941,  1412,Finish(1),before,   1,   0,   0,   1,   0
   16731.941,  1412,Finish(1), after,   2,   0,   0,   0,   1
   16749.122,  1413,Finish(2),before,   1,   0,   0,   0,   1
   16749.122,  1413,Finish(2), after,   1,   0,   0,   0,   0
   16754.178,  1411,  Arrival,before,   0,   0,   0,   0,   0
   16754.178,  1411,  Arrival, after,   2,   0,   0,   1,   0
   16765.001,  1415,Finish(1),before,   1,   0,   0,   1,   0
   16765.001,  1415,Finish(1), after,   2,   0,   0,   0,   1
   16765.437,  1414,  Arrival,before,   1,   0,   0,   0,   1
   16765.437,  1414,  Arrival, after,   3,   0,   0,   1,   1
   16780.364,  1416,Finish(2),before,   2,   0,   0,   1,   1
   16780.364,  1416,Finish(2), after,   2,   0,   0,   1,   0
   16800.348,  1417,  Arrival,before,   1,   0,   0,   1,   0
   16800.348,  1417,  Arrival, after,   2,   1,   0,   1,   0
   16817.956,  1418,Finish(1),before,   1,   1,   0,   1,   0
   16817.956,  1418,Finish(1), after,   3,   0,   0,   1,   1
   16825.079,  1420,Finish(1),before,   2,   0,   0,   1,   1
   16825.079,  1420,Finish(1), after,   2,   0,   1,   0,   1
   16832.693,  1421,Finish(2),before,   1,   0,   1,   0,   1
   16832.693,  1421,Finish(2), after,   2,   0,   0,   0,   1
   16850.558,  1422,Finish(2),before,   1,   0,   0,   0,   1
   16850.558,  1422,Finish(2), after,   1,   0,   0,   0,   0
   16855.278,  1419,  Arrival,before,   0,   0,   0,   0,   0
   16855.278,  1419,  Arrival, after,   2,   0,   0,   1,   0
   16862.222,  1424,Finish(1),before,   1,   0,   0,   1,   0
   16862.222,  1424,Finish(1), after,   2,   0,   0,   0,   1
   16879.229,  1425,Finish(2),before,   1,   0,   0,   0,   1
   16879.229,  1425,Finish(2), after,   1,   0,   0,   0,   0
   16884.300,  1423,  Arrival,before,   0,   0,   0,   0,   0
   16884.300,  1423,  Arrival, after,   2,   0,   0,   1,   0
   16893.155,  1427,Finish(1),before,   1,   0,   0,   1,   0
   16893.155,  1427,Finish(1), after,   2,   0,   0,   0,   1
   16908.851,  1428,Finish(2),before,   1,   0,   0,   0,   1
   16908.851,  1428,Finish(2), after,   1,   0,   0,   0,   0
   16939.920,  1426,  Arrival,before,   0,   0,   0,   0,   0
   16939.920,  1426,  Arrival, after,   2,   0,   0,   1,   0
   16963.085,  1429,  Arrival,before,   1,   0,   0,   1,   0
   16963.085,  1429,  Arrival, after,   2,   1,   0,   1,   0
   16974.404,  1430,Finish(1),before,   1,   1,   0,   1,   0
   16974.404,  1430,Finish(1), after,   3,   0,   0,   1,   1
   16981.795,  1432,Finish(1),before,   2,   0,   0,   1,   1
   16981.795,  1432,Finish(1), after,   2,   0,   1,   0,   1
   16986.178,  1431,  Arrival,before,   1,   0,   1,   0,   1
   16986.178,  1431,  Arrival, after,   3,   0,   1,   1,   1
   16990.759,  1433,Finish(2),before,   2,   0,   1,   1,   1
   16990.759,  1433,Finish(2), after,   3,   0,   0,   1,   1
   17004.075,  1434,  Arrival,before,   2,   0,   0,   1,   1
   17004.075,  1434,  Arrival, after,   3,   1,   0,   1,   1
   17007.806,  1435,Finish(1),before,   2,   1,   0,   1,   1
   17007.806,  1435,Finish(1), after,   3,   0,   1,   1,   1
   17009.753,  1436,Finish(2),before,   2,   0,   1,   1,   1
   17009.753,  1436,Finish(2), after,   3,   0,   0,   1,   1
   17022.271,  1439,Finish(2),before,   2,   0,   0,   1,   1
   17022.271,  1439,Finish(2), after,   2,   0,   0,   1,   0
   17027.238,  1437,  Arrival,before,   1,   0,   0,   1,   0
   17027.238,  1437,  Arrival, after,   2,   1,   0,   1,   0
   17045.854,  1438,Finish(1),before,   1,   1,   0,   1,   0
   17045.854,  1438,Finish(1), after,   3,   0,   0,   1,   1
   17057.084,  1440,  Arrival,before,   2,   0,   0,   1,   1
   17057.084,  1440,  Arrival, after,   3,   1,   0,   1,   1
   17066.913,  1442,Finish(2),before,   2,   1,   0,   1,   1
   17066.913,  1442,Finish(2), after,   2,   1,   0,   1,   0
   17090.535,  1441,Finish(1),before,   1,   1,   0,   1,   0
   17090.535,  1441,Finish(1), after,   3,   0,   0,   1,   1
   17100.060,  1445,Finish(2),before,   2,   0,   0,   1,   1
   17100.060,  1445,Finish(2), after,   2,   0,   0,   1,   0
   17100.764,  1443,  Arrival,before,   1,   0,   0,   1,   0
   17100.764,  1443,  Arrival, after,   2,   1,   0,   1,   0
   17133.853,  1444,Finish(1),before,   1,   1,   0,   1,   0
   17133.853,  1444,Finish(1), after,   3,   0,   0,   1,   1
   17133.859,  1447,Finish(1),before,   2,   0,   0,   1,   1
   17133.859,  1447,Finish(1), after,   2,   0,   1,   0,   1
   17135.992,  1446,  Arrival,before,   1,   0,   1,   0,   1
   17135.992,  1446,  Arrival, after,   3,   0,   1,   1,   1
   17146.711,  1450,Finish(1),before,   2,   0,   1,   1,   1
   17146.711,  1450,Finish(1), after,   2,   0,   2,   0,   1
   17149.846,  1448,Finish(2),before,   1,   0,   2,   0,   1
   17149.846,  1448,Finish(2), after,   2,   0,   1,   0,   1
   17162.575,  1451,Finish(2),before,   1,   0,   1,   0,   1
   17162.575,  1451,Finish(2), after,   2,   0,   0,   0,   1
   17178.191,  1449,  Arrival,before,   1,   0,   0,   0,   1
   17178.191,  1449,  Arrival, after,   3,   0,   0,   1,   1
   17179.889,  1452,Finish(2),before,   2,   0,   0,   1,   1
   17179.889,  1452,Finish(2), after,   2,   0,   0,   1,   0
   17198.929,  1453,  Arrival,before,   1,   0,   0,   1,   0
   17198.929,  1453,  Arrival, after,   2,   1,   0,   1,   0
   17220.966,  1455,  Arrival,before,   1,   1,   0,   1,   0
   17220.966,  1455,  Arrival, after,   2,   2,   0,   1,   0
   17224.732,  1454,Finish(1),before,   1,   2,   0,   1,   0
   17224.732,  1454,Finish(1), after,   3,   1,   0,   1,   1
   17226.593,  1457,Finish(1),before,   2,   1,   0,   1,   1
   17226.593,  1457,Finish(1), after,   3,   0,   1,   1,   1
   17238.346,  1458,Finish(2),before,   2,   0,   1,   1,   1
   17238.346,  1458,Finish(2), after,   3,   0,   0,   1,   1
   17250.999,  1459,Finish(1),before,   2,   0,   0,   1,   1
   17250.999,  1459,Finish(1), after,   2,   0,   1,   0,   1
   17255.491,  1460,Finish(2),before,   1,   0,   1,   0,   1
   17255.491,  1460,Finish(2), after,   2,   0,   0,   0,   1
   17257.346,  1456,  Arrival,before,   1,   0,   0,   0,   1
   17257.346,  1456,  Arrival, after,   3,   0,   0,   1,   1
   17263.308,  1463,Finish(1),before,   2,   0,   0,   1,   1
   17263.308,  1463,Finish(1), after,   2,   0,   1,   0,   1
   17272.240,  1461,Finish(2),before,   1,   0,   1,   0,   1
   17272.240,  1461,Finish(2), after,   2,   0,   0,   0,   1
   17291.646,  1464,Finish(2),before,   1,   0,   0,   0,   1
   17291.646,  1464,Finish(2), after,   1,   0,   0,   0,   0
   17293.223,  1462,  Arrival,before,   0,   0,   0,   0,   0
   17293.223,  1462,  Arrival, after,   2,   0,   0,   1,   0
   17302.754,  1466,Finish(1),before,   1,   0,   0,   1,   0
   17302.754,  1466,Finish(1), after,   2,   0,   0,   0,   1
   17315.508,  1467,Finish(2),before,   1,   0,   0,   0,   1
   17315.508,  1467,Finish(2), after,   1,   0,   0,   0,   0
   17324.246,  1465,  Arrival,before,   0,   0,   0,   0,   0
   17324.246,  1465,  Arrival, after,   2,   0,   0,   1,   0
   17348.155,  1468,  Arrival,before,   1,   0,   0,   1,   0
   17348.155,  1468,  Arrival, after,   2,   1,   0,   1,   0
   17355.936,  1469,Finish(1),before,   1,   1,   0,   1,   0
   17355.936,  1469,Finish(1), after,   3,   0,   0,   1,   1
   17356.010,  1471,Finish(1),before,   2,   0,   0,   1,   1
   17356.010,  1471,Finish(1), after,   2,   0,   1,   0,   1
   17373.469,  1472,Finish(2),before,   1,   0,   1,   0,   1
   17373.469,  1472,Finish(2), after,   2,   0,   0,   0,   1
   17394.076,  1473,Finish(2),before,   1,   0,   0,   0,   1
   17394.076,  1473,Finish(2), after,   1,   0,   0,   0,   0
   17401.006,  1470,  Arrival,before,   0,   0,   0,   0,   0
   17401.006,  1470,  Arrival, after,   2,   0,   0,   1,   0
   17415.985,  1475,Finish(1),before,   1,   0,   0,   1,   0
   17415.985,  1475,Finish(1), after,   2,   0,   0,   0,   1
   17433.310,  1476,Finish(2),before,   1,   0,   0,   0,   1
   17433.310,  1476,Finish(2), after,   1,   0,   0,   0,   0
   17439.876,  1474,  Arrival,before,   0,   0,   0,   0,   0
   17439.876,  1474,  Arrival, after,   2,   0,   0,   1,   0
   17442.531,  1478,Finish(1),before,   1,   0,   0,   1,   0
   17442.531,  1478,Finish(1), after,   2,   0,   0,   0,   1
   17462.960,  1479,Finish(2),before,   1,   0,   0,   0,   1
   17462.960,  1479,Finish(2), after,   1,   0,   0,   0,   0
   17498.232,  1477,  Arrival,before,   0,   0,   0,   0,   0
   17498.232,  1477,  Arrival, after,   2,   0,   0,   1,   0
   17499.684,  1481,Finish(1),before,   1,   0,   0,   1,   0
   17499.684,  1481,Finish(1), after,   2,   0,   0,   0,   1
   17515.246,  1482,Finish(2),before,   1,   0,   0,   0,   1
   17515.246,  1482,Finish(2), after,   1,   0,   0,   0,   0
   17541.085,  1480,  Arrival,before,   0,   0,   0,   0,   0
   17541.085,  1480,  Arrival, after,   2,   0,   0,   1,   0
   17550.988,  1484,Finish(1),before,   1,   0,   0,   1,   0
   17550.988,  1484,Finish(1), after,   2,   0,   0,   0,   1
   17564.438,  1485,Finish(2),before,   1,   0,   0,   0,   1
   17564.438,  1485,Finish(2), after,   1,   0,   0,   0,   0
   17577.308,  1483,  Arrival,before,   0,   0,   0,   0,   0
   17577.308,  1483,  Arrival, after,   2,   0,   0,   1,   0
   17598.939,  1487,Finish(1),before,   1,   0,   0,   1,   0
   17598.939,  1487,Finish(1), after,   2,   0,   0,   0,   1
   17601.251,  1486,  Arrival,before,   1,   0,   0,   0,   1
   17601.251,  1486,  Arrival, after,   3,   0,   0,   1,   1
   17608.606,  1490,Finish(1),before,   2,   0,   0,   1,   1
   17608.606,  1490,Finish(1), after,   2,   0,   1,   0,   1
   17614.115,  1488,Finish(2),before,   1,   0,   1,   0,   1
   17614.115,  1488,Finish(2), after,   2,   0,   0,   0,   1
   17625.743,  1489,  Arrival,before,   1,   0,   0,   0,   1
   17625.743,  1489,  Arrival, after,   3,   0,   0,   1,   1
   17630.867,  1493,Finish(1),before,   2,   0,   0,   1,   1
   17630.867,  1493,Finish(1), after,   2,   0,   1,   0,   1
   17632.143,  1491,Finish(2),before,   1,   0,   1,   0,   1
   17632.143,  1491,Finish(2), after,   2,   0,   0,   0,   1
   17646.454,  1492,  Arrival,before,   1,   0,   0,   0,   1
   17646.454,  1492,  Arrival, after,   3,   0,   0,   1,   1
   17648.633,  1496,Finish(1),before,   2,   0,   0,   1,   1
   17648.633,  1496,Finish(1), after,   2,   0,   1,   0,   1
   17651.600,  1494,Finish(2),before,   1,   0,   1,   0,   1
   17651.600,  1494,Finish(2), after,   2,   0,   0,   0,   1
   17668.721,  1497,Finish(2),before,   1,   0,   0,   0,   1
   17668.721,  1497,Finish(2), after,   1,   0,   0,   0,   0
   17689.363,  1495,  Arrival,before,   0,   0,   0,   0,   0
   17689.363,  1495,  Arrival, after,   2,   0,   0,   1,   0
   17690.241,  1499,Finish(1),before,   1,   0,   0,   1,   0
   17690.241,  1499,Finish(1), after,   2,   0,   0,   0,   1
   17703.576,  1498,  Arrival,before,   1,   0,   0,   0,   1
   17703.576,  1498,  Arrival, after,   3,   0,   0,   1,   1
   17704.884,  1500,Finish(2),before,   2,   0,   0,   1,   1
   17704.884,  1500,Finish(2), after,   2,   0,   0,   1,   0
   17710.312,  1502,Finish(1),before,   1,   0,   0,   1,   0
   17710.312,  1502,Finish(1), after,   2,   0,   0,   0,   1
   17722.438,  1503,Finish(2),before,   1,   0,   0,   0,   1
   17722.438,  1503,Finish(2), after,   1,   0,   0,   0,   0
   17750.344,  1501,  Arrival,before,   0,   0,   0,   0,   0
   17750.344,  1501,  Arrival, after,   2,   0,   0,   1,   0
   17752.628,  1505,Finish(1),before,   1,   0,   0,   1,   0
   17752.628,  1505,Finish(1), after,   2,   0,   0,   0,   1
   17767.050,  1506,Finish(2),before,   1,   0,   0,   0,   1
   17767.050,  1506,Finish(2), after,   1,   0,   0,   0,   0
   17796.286,  1504,  Arrival,before,   0,   0,   0,   0,   0
   17796.286,  1504,  Arrival, after,   2,   0,   0,   1,   0
   17814.574,  1508,Finish(1),before,   1,   0,   0,   1,   0
   17814.574,  1508,Finish(1), after,   2,   0,   0,   0,   1
   17834.244,  1509,Finish(2),before,   1,   0,   0,   0,   1
   17834.244,  1509,Finish(2), after,   1,   0,   0,   0,   0
   17849.426,  1507,  Arrival,before,   0,   0,   0,   0,   0
   17849.426,  1507,  Arrival, after,   2,   0,   0,   1,   0
   17864.315,  1511,Finish(1),before,   1,   0,   0,   1,   0
   17864.315,  1511,Finish(1), after,   2,   0,   0,   0,   1
   17877.366,  1510,  Arrival,before,   1,   0,   0,   0,   1
   17877.366,  1510,  Arrival, after,   3,   0,   0,   1,   1
   17881.020,  1514,Finish(1),before,   2,   0,   0,   1,   1
   17881.020,  1514,Finish(1), after,   2,   0,   1,   0,   1
   17881.214,  1512,Finish(2),before,   1,   0,   1,   0,   1
   17881.214,  1512,Finish(2), after,   2,   0,   0,   0,   1
   17896.334,  1515,Finish(2),before,   1,   0,   0,   0,   1
   17896.334,  1515,Finish(2), after,   1,   0,   0,   0,   0
   17915.405,  1513,  Arrival,before,   0,   0,   0,   0,   0
   17915.405,  1513,  Arrival, after,   2,   0,   0,   1,   0
   17921.024,  1517,Finish(1),before,   1,   0,   0,   1,   0
   17921.024,  1517,Finish(1), after,   2,   0,   0,   0,   1
   17933.433,  1516,  Arrival,before,   1,   0,   0,   0,   1
   17933.433,  1516,  Arrival, after,   3,   0,   0,   1,   1
   17933.491,  1520,Finish(1),before,   2,   0,   0,   1,   1
   17933.491,  1520,Finish(1), after,   2,   0,   1,   0,   1
   17944.561,  1518,Finish(2),before,   1,   0,   1,   0,   1
   17944.561,  1518,Finish(2), after,   2,   0,   0,   0,   1
   17946.448,  1519,  Arrival,before,   1,   0,   0,   0,   1
   17946.448,  1519,  Arrival, after,   3,   0,   0,   1,   1
   17955.826,  1523,Finish(1),before,   2,   0,   0,   1,   1
   17955.826,  1523,Finish(1), after,   2,   0,   1,   0,   1
   17957.360,  1521,Finish(2),before,   1,   0,   1,   0,   1
   17957.360,  1521,Finish(2), after,   2,   0,   0,   0,   1
   17979.043,  1524,Finish(2),before,   1,   0,   0,   0,   1
   17979.043,  1524,Finish(2), after,   1,   0,   0,   0,   0
   17985.938,  1522,  Arrival,before,   0,   0,   0,   0,   0
   17985.938,  1522,  Arrival, after,   2,   0,   0,   1,   0
   17990.816,  1526,Finish(1),before,   1,   0,   0,   1,   0
   17990.816,  1526,Finish(1), after,   2,   0,   0,   0,   1
   18005.233,  1527,Finish(2),before,   1,   0,   0,   0,   1
   18005.233,  1527,Finish(2), after,   1,   0,   0,   0,   0
   18034.733,  1525,  Arrival,before,   0,   0,   0,   0,   0
   18034.733,  1525,  Arrival, after,   2,   0,   0,   1,   0
   18049.888,  1529,Finish(1),before,   1,   0,   0,   1,   0
   18049.888,  1529,Finish(1), after,   2,   0,   0,   0,   1
   18068.600,  1530,Finish(2),before,   1,   0,   0,   0,   1
   18068.600,  1530,Finish(2), after,   1,   0,   0,   0,   0
   18085.205,  1528,  Arrival,before,   0,   0,   0,   0,   0
   18085.205,  1528,  Arrival, after,   2,   0,   0,   1,   0
   18087.315,  1532,Finish(1),before,   1,   0,   0,   1,   0
   18087.315,  1532,Finish(1), after,   2,   0,   0,   0,   1
   18105.556,  1533,Finish(2),before,   1,   0,   0,   0,   1
   18105.556,  1533,Finish(2), after,   1,   0,   0,   0,   0
   18143.860,  1531,  Arrival,before,   0,   0,   0,   0,   0
   18143.860,  1531,  Arrival, after,   2,   0,   0,   1,   0
   18148.292,  1535,Finish(1),before,   1,   0,   0,   1,   0
   18148.292,  1535,Finish(1), after,   2,   0,   0,   0,   1
   18162.530,  1536,Finish(2),before,   1,   0,   0,   0,   1
   18162.530,  1536,Finish(2), after,   1,   0,   0,   0,   0
   18181.238,  1534,  Arrival,before,   0,   0,   0,   0,   0
   18181.238,  1534,  Arrival, after,   2,   0,   0,   1,   0
   18182.847,  1538,Finish(1),before,   1,   0,   0,   1,   0
   18182.847,  1538,Finish(1), after,   2,   0,   0,   0,   1
   18200.786,  1539,Finish(2),before,   1,   0,   0,   0,   1
   18200.786,  1539,Finish(2), after,   1,   0,   0,   0,   0
   18200.807,  1537,  Arrival,before,   0,   0,   0,   0,   0
   18200.807,  1537,  Arrival, after,   2,   0,   0,   1,   0
   18211.733,  1541,Finish(1),before,   1,   0,   0,   1,   0
   18211.733,  1541,Finish(1), after,   2,   0,   0,   0,   1
   18225.874,  1542,Finish(2),before,   1,   0,   0,   0,   1
   18225.874,  1542,Finish(2), after,   1,   0,   0,   0,   0
   18231.024,  1540,  Arrival,before,   0,   0,   0,   0,   0
   18231.024,  1540,  Arrival, after,   2,   0,   0,   1,   0
   18258.440,  1544,Finish(1),before,   1,   0,   0,   1,   0
   18258.440,  1544,Finish(1), after,   2,   0,   0,   0,   1
   18270.782,  1545,Finish(2),before,   1,   0,   0,   0,   1
   18270.782,  1545,Finish(2), after,   1,   0,   0,   0,   0
   18285.196,  1543,  Arrival,before,   0,   0,   0,   0,   0
   18285.196,  1543,  Arrival, after,   2,   0,   0,   1,   0
   18303.921,  1547,Finish(1),before,   1,   0,   0,   1,   0
   18303.921,  1547,Finish(1), after,   2,   0,   0,   0,   1
   18312.150,  1546,  Arrival,before,   1,   0,   0,   0,   1
   18312.150,  1546,  Arrival, after,   3,   0,   0,   1,   1
   18318.109,  1548,Finish(2),before,   2,   0,   0,   1,   1
   18318.109,  1548,Finish(2), after,   2,   0,   0,   1,   0
   18334.152,  1550,Finish(1),before,   1,   0,   0,   1,   0
   18334.152,  1550,Finish(1), after,   2,   0,   0,   0,   1
   18348.336,  1551,Finish(2),before,   1,   0,   0,   0,   1
   18348.336,  1551,Finish(2), after,   1,   0,   0,   0,   0
   18361.807,  1549,  Arrival,before,   0,   0,   0,   0,   0
   18361.807,  1549,  Arrival, after,   2,   0,   0,   1,   0
   18379.236,  1553,Finish(1),before,   1,   0,   0,   1,   0
   18379.236,  1553,Finish(1), after,   2,   0,   0,   0,   1
   18392.808,  1554,Finish(2),before,   1,   0,   0,   0,   1
   18392.808,  1554,Finish(2), after,   1,   0,   0,   0,   0
   18395.718,  1552,  Arrival,before,   0,   0,   0,   0,   0
   18395.718,  1552,  Arrival, after,   2,   0,   0,   1,   0
   18397.898,  1556,Finish(1),before,   1,   0,   0,   1,   0
   18397.898,  1556,Finish(1), after,   2,   0,   0,   0,   1
   18407.087,  1555,  Arrival,before,   1,   0,   0,   0,   1
   18407.087,  1555,  Arrival, after,   3,   0,   0,   1,   1
   18415.432,  1559,Finish(1),before,   2,   0,   0,   1,   1
   18415.432,  1559,Finish(1), after,   2,   0,   1,   0,   1
   18418.958,  1557,Finish(2),before,   1,   0,   1,   0,   1
   18418.958,  1557,Finish(2), after,   2,   0,   0,   0,   1
   18436.399,  1560,Finish(2),before,   1,   0,   0,   0,   1
   18436.399,  1560,Finish(2), after,   1,   0,   0,   0,   0
   18456.881,  1558,  Arrival,before,   0,   0,   0,   0,   0
   18456.881,  1558,  Arrival, after,   2,   0,   0,   1,   0
   18457.295,  1562,Finish(1),before,   1,   0,   0,   1,   0
