# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896532
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   16316.017,  1362,Finish(2), after,   1,   0,   0,   0,   0
   16340.431,  1360,  Arrival,before,   0,   0,   0,   0,   0
   16340.431,  1360,  Arrival, after,   2,   0,   0,   1,   0
   16341.614,  1364,Finish(1),before,   1,   0,   0,   1,   0
   16341.614,  1364,Finish(1), after,   2,   0,   0,   0,   1
   16355.844,  1363,  Arrival,before,   1,   0,   0,   0,   1
   16355.844,  1363,  Arrival, after,   3,   0,   0,   1,   1
   16356.238,  1367,Finish(1),before,   2,   0,   0,   1,   1
   16356.238,  1367,Finish(1), after,   2,   0,   1,   0,   1
   16362.251,  1365,Finish(2),before,   1,   0,   1,   0,   1
   16362.251,  1365,Finish(2), after,   2,   0,   0,   0,   1
   16379.864,  1368,Finish(2),before,   1,   0,   0,   0,   1
   16379.864,  1368,Finish(2), after,   1,   0,   0,   0,   0
   16407.841,  1366,  Arrival,before,   0,   0,   0,   0,   0
   16407.841,  1366,  Arrival, after,   2,   0,   0,   1,   0
   16417.052,  1370,Finish(1),before,   1,   0,   0,   1,   0
   16417.052,  1370,Finish(1), after,   2,   0,   0,   0,   1
   16424.882,  1369,  Arrival,before,   1,   0,   0,   0,   1
   16424.882,  1369,  Arrival, after,   3,   0,   0,   1,   1
   16434.577,  1371,Finish(2),before,   2,   0,   0,   1,   1
   16434.577,  1371,Finish(2), after,   2,   0,   0,   1,   0
   16446.492,  1373,Finish(1),before,   1,   0,   0,   1,   0
   16446.492,  1373,Finish(1), after,   2,   0,   0,   0,   1
   16463.728,  1374,Finish(2),before,   1,   0,   0,   0,   1
   16463.728,  1374,Finish(2), after,   1,   0,   0,   0,   0
   16463.931,  1372,  Arrival,before,   0,   0,   0,   0,   0
   16463.931,  1372,  Arrival, after,   2,   0,   0,   1,   0
   16469.778,  1376,Finish(1),before,   1,   0,   0,   1,   0
   16469.778,  1376,Finish(1), after,   2,   0,   0,   0,   1
   16485.762,  1377,Finish(2),before,   1,   0,   0,   0,   1
   16485.762,  1377,Finish(2), after,   1,   0,   0,   0,   0
   16504.737,  1375,  Arrival,before,   0,   0,   0,   0,   0
   16504.737,  1375,  Arrival, after,   2,   0,   0,   1,   0
   16512.648,  1379,Finish(1),before,   1,   0,   0,   1,   0
   16512.648,  1379,Finish(1), after,   2,   0,   0,   0,   1
   16524.930,  1380,Finish(2),before,   1,   0,   0,   0,   1
   16524.930,  1380,Finish(2), after,   1,   0,   0,   0,   0
   16534.033,  1378,  Arrival,before,   0,   0,   0,   0,   0
   16534.033,  1378,  Arrival, after,   2,   0,   0,   1,   0
   16536.466,  1382,Finish(1),before,   1,   0,   0,   1,   0
   16536.466,  1382,Finish(1), after,   2,   0,   0,   0,   1
   16552.479,  1383,Finish(2),before,   1,   0,   0,   0,   1
   16552.479,  1383,Finish(2), after,   1,   0,   0,   0,   0
   16586.911,  1381,  Arrival,before,   0,   0,   0,   0,   0
   16586.911,  1381,  Arrival, after,   2,   0,   0,   1,   0
   16600.796,  1385,Finish(1),before,   1,   0,   0,   1,   0
   16600.796,  1385,Finish(1), after,   2,   0,   0,   0,   1
   16613.660,  1386,Finish(2),before,   1,   0,   0,   0,   1
   16613.660,  1386,Finish(2), after,   1,   0,   0,   0,   0
   16634.741,  1384,  Arrival,before,   0,   0,   0,   0,   0
   16634.741,  1384,  Arrival, after,   2,   0,   0,   1,   0
   16640.741,  1388,Finish(1),before,   1,   0,   0,   1,   0
   16640.741,  1388,Finish(1), after,   2,   0,   0,   0,   1
   16660.335,  1389,Finish(2),before,   1,   0,   0,   0,   1
   16660.335,  1389,Finish(2), after,   1,   0,   0,   0,   0
   16684.972,  1387,  Arrival,before,   0,   0,   0,   0,   0
   16684.972,  1387,  Arrival, after,   2,   0,   0,   1,   0
   16696.230,  1391,Finish(1),before,   1,   0,   0,   1,   0
   16696.230,  1391,Finish(1), after,   2,   0,   0,   0,   1
   16714.597,  1392,Finish(2),before,   1,   0,   0,   0,   1
   16714.597,  1392,Finish(2), after,   1,   0,   0,   0,   0
   16736.484,  1390,  Arrival,before,   0,   0,   0,   0,   0
   16736.484,  1390,  Arrival, after,   2,   0,   0,   1,   0
   16749.121,  1394,Finish(1),before,   1,   0,   0,   1,   0
   16749.121,  1394,Finish(1), after,   2,   0,   0,   0,   1
   16761.797,  1395,Finish(2),before,   1,   0,   0,   0,   1
   16761.797,  1395,Finish(2), after,   1,   0,   0,   0,   0
   16793.285,  1393,  Arrival,before,   0,   0,   0,   0,   0
   16793.285,  1393,  Arrival, after,   2,   0,   0,   1,   0
   16794.801,  1397,Finish(1),before,   1,   0,   0,   1,   0
   16794.801,  1397,Finish(1), after,   2,   0,   0,   0,   1
   16808.951,  1398,Finish(2),before,   1,   0,   0,   0,   1
   16808.951,  1398,Finish(2), after,   1,   0,   0,   0,   0
   16841.296,  1396,  Arrival,before,   0,   0,   0,   0,   0
   16841.296,  1396,  Arrival, after,   2,   0,   0,   1,   0
   16850.202,  1400,Finish(1),before,   1,   0,   0,   1,   0
   16850.202,  1400,Finish(1), after,   2,   0,   0,   0,   1
   16856.006,  1399,  Arrival,before,   1,   0,   0,   0,   1
   16856.006,  1399,  Arrival, after,   3,   0,   0,   1,   1
   16866.830,  1401,Finish(2),before,   2,   0,   0,   1,   1
   16866.830,  1401,Finish(2), after,   2,   0,   0,   1,   0
   16873.637,  1403,Finish(1),before,   1,   0,   0,   1,   0
   16873.637,  1403,Finish(1), after,   2,   0,   0,   0,   1
   16887.168,  1404,Finish(2),before,   1,   0,   0,   0,   1
   16887.168,  1404,Finish(2), after,   1,   0,   0,   0,   0
   16899.628,  1402,  Arrival,before,   0,   0,   0,   0,   0
   16899.628,  1402,  Arrival, after,   2,   0,   0,   1,   0
   16911.428,  1406,Finish(1),before,   1,   0,   0,   1,   0
   16911.428,  1406,Finish(1), after,   2,   0,   0,   0,   1
   16926.418,  1407,Finish(2),before,   1,   0,   0,   0,   1
   16926.418,  1407,Finish(2), after,   1,   0,   0,   0,   0
   16927.765,  1405,  Arrival,before,   0,   0,   0,   0,   0
   16927.765,  1405,  Arrival, after,   2,   0,   0,   1,   0
   16935.800,  1409,Finish(1),before,   1,   0,   0,   1,   0
   16935.800,  1409,Finish(1), after,   2,   0,   0,   0,   1
   16948.626,  1410,Finish(2),before,   1,   0,   0,   0,   1
   16948.626,  1410,Finish(2), after,   1,   0,   0,   0,   0
   16967.205,  1408,  Arrival,before,   0,   0,   0,   0,   0
   16967.205,  1408,  Arrival, after,   2,   0,   0,   1,   0
   16980.418,  1412,Finish(1),before,   1,   0,   0,   1,   0
   16980.418,  1412,Finish(1), after,   2,   0,   0,   0,   1
   16993.314,  1413,Finish(2),before,   1,   0,   0,   0,   1
   16993.314,  1413,Finish(2), after,   1,   0,   0,   0,   0
   17003.659,  1411,  Arrival,before,   0,   0,   0,   0,   0
   17003.659,  1411,  Arrival, after,   2,   0,   0,   1,   0
   17013.144,  1415,Finish(1),before,   1,   0,   0,   1,   0
   17013.144,  1415,Finish(1), after,   2,   0,   0,   0,   1
   17027.359,  1414,  Arrival,before,   1,   0,   0,   0,   1
   17027.359,  1414,  Arrival, after,   3,   0,   0,   1,   1
   17033.649,  1416,Finish(2),before,   2,   0,   0,   1,   1
   17033.649,  1416,Finish(2), after,   2,   0,   0,   1,   0
   17044.799,  1418,Finish(1),before,   1,   0,   0,   1,   0
   17044.799,  1418,Finish(1), after,   2,   0,   0,   0,   1
   17065.383,  1419,Finish(2),before,   1,   0,   0,   0,   1
   17065.383,  1419,Finish(2), after,   1,   0,   0,   0,   0
   17081.027,  1417,  Arrival,before,   0,   0,   0,   0,   0
   17081.027,  1417,  Arrival, after,   2,   0,   0,   1,   0
   17086.286,  1421,Finish(1),before,   1,   0,   0,   1,   0
   17086.286,  1421,Finish(1), after,   2,   0,   0,   0,   1
   17102.930,  1422,Finish(2),before,   1,   0,   0,   0,   1
   17102.930,  1422,Finish(2), after,   1,   0,   0,   0,   0
   17114.306,  1420,  Arrival,before,   0,   0,   0,   0,   0
   17114.306,  1420,  Arrival, after,   2,   0,   0,   1,   0
   17122.594,  1424,Finish(1),before,   1,   0,   0,   1,   0
   17122.594,  1424,Finish(1), after,   2,   0,   0,   0,   1
   17140.025,  1425,Finish(2),before,   1,   0,   0,   0,   1
   17140.025,  1425,Finish(2), after,   1,   0,   0,   0,   0
   17146.423,  1423,  Arrival,before,   0,   0,   0,   0,   0
   17146.423,  1423,  Arrival, after,   2,   0,   0,   1,   0
   17153.359,  1427,Finish(1),before,   1,   0,   0,   1,   0
   17153.359,  1427,Finish(1), after,   2,   0,   0,   0,   1
   17164.875,  1428,Finish(2),before,   1,   0,   0,   0,   1
   17164.875,  1428,Finish(2), after,   1,   0,   0,   0,   0
   17165.144,  1426,  Arrival,before,   0,   0,   0,   0,   0
   17165.144,  1426,  Arrival, after,   2,   0,   0,   1,   0
   17177.034,  1429,  Arrival,before,   1,   0,   0,   1,   0
   17177.034,  1429,  Arrival, after,   2,   1,   0,   1,   0
   17201.059,  1430,Finish(1),before,   1,   1,   0,   1,   0
   17201.059,  1430,Finish(1), after,   3,   0,   0,   1,   1
   17204.750,  1431,  Arrival,before,   2,   0,   0,   1,   1
   17204.750,  1431,  Arrival, after,   3,   1,   0,   1,   1
   17210.382,  1432,Finish(1),before,   2,   1,   0,   1,   1
   17210.382,  1432,Finish(1), after,   3,   0,   1,   1,   1
   17219.581,  1433,Finish(2),before,   2,   0,   1,   1,   1
   17219.581,  1433,Finish(2), after,   3,   0,   0,   1,   1
   17223.945,  1434,  Arrival,before,   2,   0,   0,   1,   1
   17223.945,  1434,  Arrival, after,   3,   1,   0,   1,   1
   17231.186,  1436,Finish(2),before,   2,   1,   0,   1,   1
   17231.186,  1436,Finish(2), after,   2,   1,   0,   1,   0
   17237.111,  1435,Finish(1),before,   1,   1,   0,   1,   0
   17237.111,  1435,Finish(1), after,   3,   0,   0,   1,   1
   17250.024,  1439,Finish(2),before,   2,   0,   0,   1,   1
   17250.024,  1439,Finish(2), after,   2,   0,   0,   1,   0
   17255.119,  1437,  Arrival,before,   1,   0,   0,   1,   0
   17255.119,  1437,  Arrival, after,   2,   1,   0,   1,   0
   17259.570,  1438,Finish(1),before,   1,   1,   0,   1,   0
   17259.570,  1438,Finish(1), after,   3,   0,   0,   1,   1
   17266.654,  1441,Finish(1),before,   2,   0,   0,   1,   1
   17266.654,  1441,Finish(1), after,   2,   0,   1,   0,   1
   17273.676,  1440,  Arrival,before,   1,   0,   1,   0,   1
   17273.676,  1440,  Arrival, after,   3,   0,   1,   1,   1
   17275.237,  1444,Finish(1),before,   2,   0,   1,   1,   1
   17275.237,  1444,Finish(1), after,   2,   0,   2,   0,   1
   17277.787,  1442,Finish(2),before,   1,   0,   2,   0,   1
   17277.787,  1442,Finish(2), after,   2,   0,   1,   0,   1
   17294.147,  1445,Finish(2),before,   1,   0,   1,   0,   1
   17294.147,  1445,Finish(2), after,   2,   0,   0,   0,   1
   17312.827,  1446,Finish(2),before,   1,   0,   0,   0,   1
   17312.827,  1446,Finish(2), after,   1,   0,   0,   0,   0
   17330.456,  1443,  Arrival,before,   0,   0,   0,   0,   0
   17330.456,  1443,  Arrival, after,   2,   0,   0,   1,   0
   17336.355,  1448,Finish(1),before,   1,   0,   0,   1,   0
   17336.355,  1448,Finish(1), after,   2,   0,   0,   0,   1
   17353.248,  1449,Finish(2),before,   1,   0,   0,   0,   1
   17353.248,  1449,Finish(2), after,   1,   0,   0,   0,   0
   17388.505,  1447,  Arrival,before,   0,   0,   0,   0,   0
   17388.505,  1447,  Arrival, after,   2,   0,   0,   1,   0
   17396.394,  1451,Finish(1),before,   1,   0,   0,   1,   0
   17396.394,  1451,Finish(1), after,   2,   0,   0,   0,   1
   17413.123,  1452,Finish(2),before,   1,   0,   0,   0,   1
   17413.123,  1452,Finish(2), after,   1,   0,   0,   0,   0
   17431.651,  1450,  Arrival,before,   0,   0,   0,   0,   0
   17431.651,  1450,  Arrival, after,   2,   0,   0,   1,   0
   17435.084,  1454,Finish(1),before,   1,   0,   0,   1,   0
   17435.084,  1454,Finish(1), after,   2,   0,   0,   0,   1
   17451.064,  1455,Finish(2),before,   1,   0,   0,   0,   1
   17451.064,  1455,Finish(2), after,   1,   0,   0,   0,   0
   17456.000,  1453,  Arrival,before,   0,   0,   0,   0,   0
   17456.000,  1453,  Arrival, after,   2,   0,   0,   1,   0
   17478.253,  1457,Finish(1),before,   1,   0,   0,   1,   0
   17478.253,  1457,Finish(1), after,   2,   0,   0,   0,   1
   17480.193,  1456,  Arrival,before,   1,   0,   0,   0,   1
   17480.193,  1456,  Arrival, after,   3,   0,   0,   1,   1
   17489.369,  1460,Finish(1),before,   2,   0,   0,   1,   1
   17489.369,  1460,Finish(1), after,   2,   0,   1,   0,   1
   17497.640,  1458,Finish(2),before,   1,   0,   1,   0,   1
   17497.640,  1458,Finish(2), after,   2,   0,   0,   0,   1
   17510.408,  1461,Finish(2),before,   1,   0,   0,   0,   1
   17510.408,  1461,Finish(2), after,   1,   0,   0,   0,   0
   17532.991,  1459,  Arrival,before,   0,   0,   0,   0,   0
   17532.991,  1459,  Arrival, after,   2,   0,   0,   1,   0
   17544.756,  1463,Finish(1),before,   1,   0,   0,   1,   0
   17544.756,  1463,Finish(1), after,   2,   0,   0,   0,   1
   17562.023,  1464,Finish(2),before,   1,   0,   0,   0,   1
   17562.023,  1464,Finish(2), after,   1,   0,   0,   0,   0
   17572.973,  1462,  Arrival,before,   0,   0,   0,   0,   0
   17572.973,  1462,  Arrival, after,   2,   0,   0,   1,   0
   17574.517,  1466,Finish(1),before,   1,   0,   0,   1,   0
   17574.517,  1466,Finish(1), after,   2,   0,   0,   0,   1
   17592.675,  1467,Finish(2),before,   1,   0,   0,   0,   1
   17592.675,  1467,Finish(2), after,   1,   0,   0,   0,   0
   17609.033,  1465,  Arrival,before,   0,   0,   0,   0,   0
   17609.033,  1465,  Arrival, after,   2,   0,   0,   1,   0
   17620.260,  1468,  Arrival,before,   1,   0,   0,   1,   0
   17620.260,  1468,  Arrival, after,   2,   1,   0,   1,   0
   17631.035,  1469,Finish(1),before,   1,   1,   0,   1,   0
   17631.035,  1469,Finish(1), after,   3,   0,   0,   1,   1
   17638.269,  1471,Finish(1),before,   2,   0,   0,   1,   1
   17638.269,  1471,Finish(1), after,   2,   0,   1,   0,   1
   17649.362,  1472,Finish(2),before,   1,   0,   1,   0,   1
   17649.362,  1472,Finish(2), after,   2,   0,   0,   0,   1
   17658.675,  1470,  Arrival,before,   1,   0,   0,   0,   1
   17658.675,  1470,  Arrival, after,   3,   0,   0,   1,   1
   17658.780,  1475,Finish(1),before,   2,   0,   0,   1,   1
   17658.780,  1475,Finish(1), after,   2,   0,   1,   0,   1
   17663.031,  1473,Finish(2),before,   1,   0,   1,   0,   1
   17663.031,  1473,Finish(2), after,   2,   0,   0,   0,   1
   17674.155,  1476,Finish(2),before,   1,   0,   0,   0,   1
   17674.155,  1476,Finish(2), after,   1,   0,   0,   0,   0
   17707.962,  1474,  Arrival,before,   0,   0,   0,   0,   0
   17707.962,  1474,  Arrival, after,   2,   0,   0,   1,   0
   17711.831,  1478,Finish(1),before,   1,   0,   0,   1,   0
   17711.831,  1478,Finish(1), after,   2,   0,   0,   0,   1
   17723.213,  1477,  Arrival,before,   1,   0,   0,   0,   1
   17723.213,  1477,  Arrival, after,   3,   0,   0,   1,   1
   17728.038,  1481,Finish(1),before,   2,   0,   0,   1,   1
   17728.038,  1481,Finish(1), after,   2,   0,   1,   0,   1
   17728.206,  1479,Finish(2),before,   1,   0,   1,   0,   1
   17728.206,  1479,Finish(2), after,   2,   0,   0,   0,   1
   17743.326,  1482,Finish(2),before,   1,   0,   0,   0,   1
   17743.326,  1482,Finish(2), after,   1,   0,   0,   0,   0
   17769.304,  1480,  Arrival,before,   0,   0,   0,   0,   0
   17769.304,  1480,  Arrival, after,   2,   0,   0,   1,   0
   17796.101,  1483,  Arrival,before,   1,   0,   0,   1,   0
   17796.101,  1483,  Arrival, after,   2,   1,   0,   1,   0
   17804.114,  1484,Finish(1),before,   1,   1,   0,   1,   0
   17804.114,  1484,Finish(1), after,   3,   0,   0,   1,   1
   17813.903,  1485,  Arrival,before,   2,   0,   0,   1,   1
   17813.903,  1485,  Arrival, after,   3,   1,   0,   1,   1
   17814.662,  1486,Finish(1),before,   2,   1,   0,   1,   1
   17814.662,  1486,Finish(1), after,   3,   0,   1,   1,   1
   17821.320,  1487,Finish(2),before,   2,   0,   1,   1,   1
   17821.320,  1487,Finish(2), after,   3,   0,   0,   1,   1
   17821.654,  1489,Finish(1),before,   2,   0,   0,   1,   1
   17821.654,  1489,Finish(1), after,   2,   0,   1,   0,   1
   17842.626,  1490,Finish(2),before,   1,   0,   1,   0,   1
   17842.626,  1490,Finish(2), after,   2,   0,   0,   0,   1
   17859.726,  1488,  Arrival,before,   1,   0,   0,   0,   1
   17859.726,  1488,  Arrival, after,   3,   0,   0,   1,   1
   17863.855,  1491,Finish(2),before,   2,   0,   0,   1,   1
   17863.855,  1491,Finish(2), after,   2,   0,   0,   1,   0
   17863.964,  1493,Finish(1),before,   1,   0,   0,   1,   0
   17863.964,  1493,Finish(1), after,   2,   0,   0,   0,   1
   17881.530,  1494,Finish(2),before,   1,   0,   0,   0,   1
   17881.530,  1494,Finish(2), after,   1,   0,   0,   0,   0
   17886.462,  1492,  Arrival,before,   0,   0,   0,   0,   0
   17886.462,  1492,  Arrival, after,   2,   0,   0,   1,   0
   17888.466,  1496,Finish(1),before,   1,   0,   0,   1,   0
   17888.466,  1496,Finish(1), after,   2,   0,   0,   0,   1
   17905.203,  1497,Finish(2),before,   1,   0,   0,   0,   1
   17905.203,  1497,Finish(2), after,   1,   0,   0,   0,   0
   17923.071,  1495,  Arrival,before,   0,   0,   0,   0,   0
   17923.071,  1495,  Arrival, after,   2,   0,   0,   1,   0
   17929.272,  1499,Finish(1),before,   1,   0,   0,   1,   0
   17929.272,  1499,Finish(1), after,   2,   0,   0,   0,   1
   17941.167,  1498,  Arrival,before,   1,   0,   0,   0,   1
   17941.167,  1498,  Arrival, after,   3,   0,   0,   1,   1
   17943.063,  1502,Finish(1),before,   2,   0,   0,   1,   1
   17943.063,  1502,Finish(1), after,   2,   0,   1,   0,   1
   17947.379,  1500,Finish(2),before,   1,   0,   1,   0,   1
   17947.379,  1500,Finish(2), after,   2,   0,   0,   0,   1
   17959.887,  1503,Finish(2),before,   1,   0,   0,   0,   1
   17959.887,  1503,Finish(2), after,   1,   0,   0,   0,   0
   17997.014,  1501,  Arrival,before,   0,   0,   0,   0,   0
   17997.014,  1501,  Arrival, after,   2,   0,   0,   1,   0
   18004.192,  1505,Finish(1),before,   1,   0,   0,   1,   0
   18004.192,  1505,Finish(1), after,   2,   0,   0,   0,   1
   18020.401,  1506,Finish(2),before,   1,   0,   0,   0,   1
   18020.401,  1506,Finish(2), after,   1,   0,   0,   0,   0
   18027.213,  1504,  Arrival,before,   0,   0,   0,   0,   0
   18027.213,  1504,  Arrival, after,   2,   0,   0,   1,   0
   18030.679,  1508,Finish(1),before,   1,   0,   0,   1,   0
   18030.679,  1508,Finish(1), after,   2,   0,   0,   0,   1
   18045.905,  1509,Finish(2),before,   1,   0,   0,   0,   1
   18045.905,  1509,Finish(2), after,   1,   0,   0,   0,   0
   18058.102,  1507,  Arrival,before,   0,   0,   0,   0,   0
   18058.102,  1507,  Arrival, after,   2,   0,   0,   1,   0
   18059.236,  1511,Finish(1),before,   1,   0,   0,   1,   0
   18059.236,  1511,Finish(1), after,   2,   0,   0,   0,   1
   18076.448,  1512,Finish(2),before,   1,   0,   0,   0,   1
   18076.448,  1512,Finish(2), after,   1,   0,   0,   0,   0
   18077.960,  1510,  Arrival,before,   0,   0,   0,   0,   0
   18077.960,  1510,  Arrival, after,   2,   0,   0,   1,   0
   18080.482,  1514,Finish(1),before,   1,   0,   0,   1,   0
   18080.482,  1514,Finish(1), after,   2,   0,   0,   0,   1
   18100.861,  1515,Finish(2),before,   1,   0,   0,   0,   1
   18100.861,  1515,Finish(2), after,   1,   0,   0,   0,   0
   18102.779,  1513,  Arrival,before,   0,   0,   0,   0,   0
   18102.779,  1513,  Arrival, after,   2,   0,   0,   1,   0
   18105.448,  1517,Finish(1),before,   1,   0,   0,   1,   0
   18105.448,  1517,Finish(1), after,   2,   0,   0,   0,   1
   18121.825,  1518,Finish(2),before,   1,   0,   0,   0,   1
   18121.825,  1518,Finish(2), after,   1,   0,   0,   0,   0
   18136.940,  1516,  Arrival,before,   0,   0,   0,   0,   0
   18136.940,  1516,  Arrival, after,   2,   0,   0,   1,   0
   18139.623,  1520,Finish(1),before,   1,   0,   0,   1,   0
   18139.623,  1520,Finish(1), after,   2,   0,   0,   0,   1
   18154.372,  1521,Finish(2),before,   1,   0,   0,   0,   1
   18154.372,  1521,Finish(2), after,   1,   0,   0,   0,   0
   18191.158,  1519,  Arrival,before,   0,   0,   0,   0,   0
   18191.158,  1519,  Arrival, after,   2,   0,   0,   1,   0
   18202.111,  1523,Finish(1),before,   1,   0,   0,   1,   0
   18202.111,  1523,Finish(1), after,   2,   0,   0,   0,   1
   18220.791,  1524,Finish(2),before,   1,   0,   0,   0,   1
   18220.791,  1524,Finish(2), after,   1,   0,   0,   0,   0
   18223.582,  1522,  Arrival,before,   0,   0,   0,   0,   0
   18223.582,  1522,  Arrival, after,   2,   0,   0,   1,   0
   18253.473,  1526,Finish(1),before,   1,   0,   0,   1,   0
   18253.473,  1526,Finish(1), after,   2,   0,   0,   0,   1
   18266.994,  1527,Finish(2),before,   1,   0,   0,   0,   1
   18266.994,  1527,Finish(2), after,   1,   0,   0,   0,   0
   18276.577,  1525,  Arrival,before,   0,   0,   0,   0,   0
   18276.577,  1525,  Arrival, after,   2,   0,   0,   1,   0
   18290.932,  1528,  Arrival,before,   1,   0,   0,   1,   0
   18290.932,  1528,  Arrival, after,   2,   1,   0,   1,   0
   18299.924,  1529,Finish(1),before,   1,   1,   0,   1,   0
   18299.924,  1529,Finish(1), after,   3,   0,   0,   1,   1
   18302.554,  1531,Finish(1),before,   2,   0,   0,   1,   1
   18302.554,  1531,Finish(1), after,   2,   0,   1,   0,   1
   18314.343,  1532,Finish(2),before,   1,   0,   1,   0,   1
   18314.343,  1532,Finish(2), after,   2,   0,   0,   0,   1
   18330.731,  1530,  Arrival,before,   1,   0,   0,   0,   1
   18330.731,  1530,  Arrival, after,   3,   0,   0,   1,   1
   18335.095,  1533,Finish(2),before,   2,   0,   0,   1,   1
   18335.095,  1533,Finish(2), after,   2,   0,   0,   1,   0
   18336.923,  1535,Finish(1),before,   1,   0,   0,   1,   0
   18336.923,  1535,Finish(1), after,   2,   0,   0,   0,   1
   18351.320,  1536,Finish(2),before,   1,   0,   0,   0,   1
   18351.320,  1536,Finish(2), after,   1,   0,   0,   0,   0
   18372.523,  1534,  Arrival,before,   0,   0,   0,   0,   0
   18372.523,  1534,  Arrival, after,   2,   0,   0,   1,   0
   18384.364,  1538,Finish(1),before,   1,   0,   0,   1,   0
   18384.364,  1538,Finish(1), after,   2,   0,   0,   0,   1
   18390.619,  1539,Finish(2),before,   1,   0,   0,   0,   1
   18390.619,  1539,Finish(2), after,   1,   0,   0,   0,   0
   18410.564,  1537,  Arrival,before,   0,   0,   0,   0,   0
   18410.564,  1537,  Arrival, after,   2,   0,   0,   1,   0
   18413.853,  1541,Finish(1),before,   1,   0,   0,   1,   0
   18413.853,  1541,Finish(1), after,   2,   0,   0,   0,   1
   18430.003,  1542,Finish(2),before,   1,   0,   0,   0,   1
   18430.003,  1542,Finish(2), after,   1,   0,   0,   0,   0
   18469.070,  1540,  Arrival,before,   0,   0,   0,   0,   0
   18469.070,  1540,  Arrival, after,   2,   0,   0,   1,   0
   18477.534,  1544,Finish(1),before,   1,   0,   0,   1,   0
   18477.534,  1544,Finish(1), after,   2,   0,   0,   0,   1
   18488.960,  1543,  Arrival,before,   1,   0,   0,   0,   1
   18488.960,  1543,  Arrival, after,   3,   0,   0,   1,   1
   18493.493,  1545,Finish(2),before,   2,   0,   0,   1,   1
   18493.493,  1545,Finish(2), after,   2,   0,   0,   1,   0
   18501.500,  1546,  Arrival,before,   1,   0,   0,   1,   0
   18501.500,  1546,  Arrival, after,   2,   1,   0,   1,   0
   18507.214,  1547,Finish(1),before,   1,   1,   0,   1,   0
   18507.214,  1547,Finish(1), after,   3,   0,   0,   1,   1
   18516.600,  1550,Finish(2),before,   2,   0,   0,   1,   1
   18516.600,  1550,Finish(2), after,   2,   0,   0,   1,   0
   18525.850,  1548,  Arrival,before,   1,   0,   0,   1,   0
   18525.850,  1548,  Arrival, after,   2,   1,   0,   1,   0
   18526.095,  1549,Finish(1),before,   1,   1,   0,   1,   0
   18526.095,  1549,Finish(1), after,   3,   0,   0,   1,   1
   18537.034,  1552,Finish(1),before,   2,   0,   0,   1,   1
   18537.034,  1552,Finish(1), after,   2,   0,   1,   0,   1
   18537.235,  1553,Finish(2),before,   1,   0,   1,   0,   1
   18537.235,  1553,Finish(2), after,   2,   0,   0,   0,   1
   18540.625,  1551,  Arrival,before,   1,   0,   0,   0,   1
   18540.625,  1551,  Arrival, after,   3,   0,   0,   1,   1
   18552.795,  1554,Finish(2),before,   2,   0,   0,   1,   1
   18552.795,  1554,Finish(2), after,   2,   0,   0,   1,   0
   18556.876,  1555,  Arrival,before,   1,   0,   0,   1,   0
   18556.876,  1555,  Arrival, after,   2,   1,   0,   1,   0
   18559.698,  1556,Finish(1),before,   1,   1,   0,   1,   0
   18559.698,  1556,Finish(1), after,   3,   0,   0,   1,   1
   18574.623,  1559,Finish(2),before,   2,   0,   0,   1,   1
   18574.623,  1559,Finish(2), after,   2,   0,   0,   1,   0
   18576.634,  1558,Finish(1),before,   1,   0,   0,   1,   0
   18576.634,  1558,Finish(1), after,   2,   0,   0,   0,   1
   18592.559,  1560,Finish(2),before,   1,   0,   0,   0,   1
   18592.559,  1560,Finish(2), after,   1,   0,   0,   0,   0
   18607.216,  1557,  Arrival,before,   0,   0,   0,   0,   0
   18607.216,  1557,  Arrival, after,   2,   0,   0,   1,   0
   18607.326,  1562,Finish(1),before,   1,   0,   0,   1,   0
   18607.326,  1562,Finish(1), after,   2,   0,   0,   0,   1
   18625.058,  1563,Finish(2),before,   1,   0,   0,   0,   1
   18625.058,  1563,Finish(2), after,   1,   0,   0,   0,   0
   18663.271,  1561,  Arrival,before,   0,   0,   0,   0,   0
   18663.271,  1561,  Arrival, after,   2,   0,   0,   1,   0
   18666.619,  1565,Finish(1),before,   1,   0,   0,   1,   0
   18666.619,  1565,Finish(1), after,   2,   0,   0,   0,   1
   18677.772,  1564,  Arrival,before,   1,   0,   0,   0,   1
   18677.772,  1564,  Arrival, after,   3,   0,   0,   1,   1
   18682.377,  1566,Finish(2),before,   2,   0,   0,   1,   1
   18682.377,  1566,Finish(2), after,   2,   0,   0,   1,   0
   18687.084,  1568,Finish(1),before,   1,   0,   0,   1,   0
   18687.084,  1568,Finish(1), after,   2,   0,   0,   0,   1
   18702.592,  1569,Finish(2),before,   1,   0,   0,   0,   1
   18702.592,  1569,Finish(2), after,   1,   0,   0,   0,   0
   18711.885,  1567,  Arrival,before,   0,   0,   0,   0,   0
   18711.885,  1567,  Arrival, after,   2,   0,   0,   1,   0
   18717.004,  1571,Finish(1),before,   1,   0,   0,   1,   0
