# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:42
# parameter: seed = 1896554
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   16289.411,  1418,Finish(1),before,   1,   0,   0,   1,   0
   16289.411,  1418,Finish(1), after,   2,   0,   0,   0,   1
   16304.382,  1419,Finish(2),before,   1,   0,   0,   0,   1
   16304.382,  1419,Finish(2), after,   1,   0,   0,   0,   0
   16323.563,  1417,  Arrival,before,   0,   0,   0,   0,   0
   16323.563,  1417,  Arrival, after,   2,   0,   0,   1,   0
   16325.847,  1421,Finish(1),before,   1,   0,   0,   1,   0
   16325.847,  1421,Finish(1), after,   2,   0,   0,   0,   1
   16350.090,  1422,Finish(2),before,   1,   0,   0,   0,   1
   16350.090,  1422,Finish(2), after,   1,   0,   0,   0,   0
   16371.800,  1420,  Arrival,before,   0,   0,   0,   0,   0
   16371.800,  1420,  Arrival, after,   2,   0,   0,   1,   0
   16378.643,  1424,Finish(1),before,   1,   0,   0,   1,   0
   16378.643,  1424,Finish(1), after,   2,   0,   0,   0,   1
   16393.846,  1425,Finish(2),before,   1,   0,   0,   0,   1
   16393.846,  1425,Finish(2), after,   1,   0,   0,   0,   0
   16400.029,  1423,  Arrival,before,   0,   0,   0,   0,   0
   16400.029,  1423,  Arrival, after,   2,   0,   0,   1,   0
   16413.045,  1427,Finish(1),before,   1,   0,   0,   1,   0
   16413.045,  1427,Finish(1), after,   2,   0,   0,   0,   1
   16430.814,  1428,Finish(2),before,   1,   0,   0,   0,   1
   16430.814,  1428,Finish(2), after,   1,   0,   0,   0,   0
   16450.164,  1426,  Arrival,before,   0,   0,   0,   0,   0
   16450.164,  1426,  Arrival, after,   2,   0,   0,   1,   0
   16467.467,  1430,Finish(1),before,   1,   0,   0,   1,   0
   16467.467,  1430,Finish(1), after,   2,   0,   0,   0,   1
   16477.187,  1431,Finish(2),before,   1,   0,   0,   0,   1
   16477.187,  1431,Finish(2), after,   1,   0,   0,   0,   0
   16508.774,  1429,  Arrival,before,   0,   0,   0,   0,   0
   16508.774,  1429,  Arrival, after,   2,   0,   0,   1,   0
   16542.270,  1433,Finish(1),before,   1,   0,   0,   1,   0
   16542.270,  1433,Finish(1), after,   2,   0,   0,   0,   1
   16546.423,  1432,  Arrival,before,   1,   0,   0,   0,   1
   16546.423,  1432,  Arrival, after,   3,   0,   0,   1,   1
   16557.770,  1434,Finish(2),before,   2,   0,   0,   1,   1
   16557.770,  1434,Finish(2), after,   2,   0,   0,   1,   0
   16561.328,  1436,Finish(1),before,   1,   0,   0,   1,   0
   16561.328,  1436,Finish(1), after,   2,   0,   0,   0,   1
   16576.416,  1437,Finish(2),before,   1,   0,   0,   0,   1
   16576.416,  1437,Finish(2), after,   1,   0,   0,   0,   0
   16591.008,  1435,  Arrival,before,   0,   0,   0,   0,   0
   16591.008,  1435,  Arrival, after,   2,   0,   0,   1,   0
   16595.334,  1439,Finish(1),before,   1,   0,   0,   1,   0
   16595.334,  1439,Finish(1), after,   2,   0,   0,   0,   1
   16611.816,  1440,Finish(2),before,   1,   0,   0,   0,   1
   16611.816,  1440,Finish(2), after,   1,   0,   0,   0,   0
   16617.569,  1438,  Arrival,before,   0,   0,   0,   0,   0
   16617.569,  1438,  Arrival, after,   2,   0,   0,   1,   0
   16643.828,  1442,Finish(1),before,   1,   0,   0,   1,   0
   16643.828,  1442,Finish(1), after,   2,   0,   0,   0,   1
   16658.313,  1441,  Arrival,before,   1,   0,   0,   0,   1
   16658.313,  1441,  Arrival, after,   3,   0,   0,   1,   1
   16660.432,  1443,Finish(2),before,   2,   0,   0,   1,   1
   16660.432,  1443,Finish(2), after,   2,   0,   0,   1,   0
   16672.228,  1445,Finish(1),before,   1,   0,   0,   1,   0
   16672.228,  1445,Finish(1), after,   2,   0,   0,   0,   1
   16688.427,  1446,Finish(2),before,   1,   0,   0,   0,   1
   16688.427,  1446,Finish(2), after,   1,   0,   0,   0,   0
   16702.109,  1444,  Arrival,before,   0,   0,   0,   0,   0
   16702.109,  1444,  Arrival, after,   2,   0,   0,   1,   0
   16709.048,  1448,Finish(1),before,   1,   0,   0,   1,   0
   16709.048,  1448,Finish(1), after,   2,   0,   0,   0,   1
   16727.737,  1449,Finish(2),before,   1,   0,   0,   0,   1
   16727.737,  1449,Finish(2), after,   1,   0,   0,   0,   0
   16744.128,  1447,  Arrival,before,   0,   0,   0,   0,   0
   16744.128,  1447,  Arrival, after,   2,   0,   0,   1,   0
   16755.606,  1451,Finish(1),before,   1,   0,   0,   1,   0
   16755.606,  1451,Finish(1), after,   2,   0,   0,   0,   1
   16772.224,  1452,Finish(2),before,   1,   0,   0,   0,   1
   16772.224,  1452,Finish(2), after,   1,   0,   0,   0,   0
   16780.326,  1450,  Arrival,before,   0,   0,   0,   0,   0
   16780.326,  1450,  Arrival, after,   2,   0,   0,   1,   0
   16782.263,  1454,Finish(1),before,   1,   0,   0,   1,   0
   16782.263,  1454,Finish(1), after,   2,   0,   0,   0,   1
   16797.052,  1455,Finish(2),before,   1,   0,   0,   0,   1
   16797.052,  1455,Finish(2), after,   1,   0,   0,   0,   0
   16826.796,  1453,  Arrival,before,   0,   0,   0,   0,   0
   16826.796,  1453,  Arrival, after,   2,   0,   0,   1,   0
   16829.378,  1457,Finish(1),before,   1,   0,   0,   1,   0
   16829.378,  1457,Finish(1), after,   2,   0,   0,   0,   1
   16845.013,  1458,Finish(2),before,   1,   0,   0,   0,   1
   16845.013,  1458,Finish(2), after,   1,   0,   0,   0,   0
   16862.538,  1456,  Arrival,before,   0,   0,   0,   0,   0
   16862.538,  1456,  Arrival, after,   2,   0,   0,   1,   0
   16863.724,  1460,Finish(1),before,   1,   0,   0,   1,   0
   16863.724,  1460,Finish(1), after,   2,   0,   0,   0,   1
   16885.794,  1461,Finish(2),before,   1,   0,   0,   0,   1
   16885.794,  1461,Finish(2), after,   1,   0,   0,   0,   0
   16889.865,  1459,  Arrival,before,   0,   0,   0,   0,   0
   16889.865,  1459,  Arrival, after,   2,   0,   0,   1,   0
   16932.064,  1463,Finish(1),before,   1,   0,   0,   1,   0
   16932.064,  1463,Finish(1), after,   2,   0,   0,   0,   1
   16946.382,  1462,  Arrival,before,   1,   0,   0,   0,   1
   16946.382,  1462,  Arrival, after,   3,   0,   0,   1,   1
   16947.804,  1464,Finish(2),before,   2,   0,   0,   1,   1
   16947.804,  1464,Finish(2), after,   2,   0,   0,   1,   0
   16950.247,  1466,Finish(1),before,   1,   0,   0,   1,   0
   16950.247,  1466,Finish(1), after,   2,   0,   0,   0,   1
   16959.420,  1465,  Arrival,before,   1,   0,   0,   0,   1
   16959.420,  1465,  Arrival, after,   3,   0,   0,   1,   1
   16961.345,  1469,Finish(1),before,   2,   0,   0,   1,   1
   16961.345,  1469,Finish(1), after,   2,   0,   1,   0,   1
   16964.694,  1467,Finish(2),before,   1,   0,   1,   0,   1
   16964.694,  1467,Finish(2), after,   2,   0,   0,   0,   1
   16975.318,  1468,  Arrival,before,   1,   0,   0,   0,   1
   16975.318,  1468,  Arrival, after,   3,   0,   0,   1,   1
   16977.662,  1470,Finish(2),before,   2,   0,   0,   1,   1
   16977.662,  1470,Finish(2), after,   2,   0,   0,   1,   0
   17000.349,  1472,Finish(1),before,   1,   0,   0,   1,   0
   17000.349,  1472,Finish(1), after,   2,   0,   0,   0,   1
   17011.954,  1473,Finish(2),before,   1,   0,   0,   0,   1
   17011.954,  1473,Finish(2), after,   1,   0,   0,   0,   0
   17033.948,  1471,  Arrival,before,   0,   0,   0,   0,   0
   17033.948,  1471,  Arrival, after,   2,   0,   0,   1,   0
   17056.344,  1474,  Arrival,before,   1,   0,   0,   1,   0
   17056.344,  1474,  Arrival, after,   2,   1,   0,   1,   0
   17072.009,  1475,Finish(1),before,   1,   1,   0,   1,   0
   17072.009,  1475,Finish(1), after,   3,   0,   0,   1,   1
   17072.824,  1477,Finish(1),before,   2,   0,   0,   1,   1
   17072.824,  1477,Finish(1), after,   2,   0,   1,   0,   1
   17080.627,  1478,Finish(2),before,   1,   0,   1,   0,   1
   17080.627,  1478,Finish(2), after,   2,   0,   0,   0,   1
   17098.161,  1479,Finish(2),before,   1,   0,   0,   0,   1
   17098.161,  1479,Finish(2), after,   1,   0,   0,   0,   0
   17100.954,  1476,  Arrival,before,   0,   0,   0,   0,   0
   17100.954,  1476,  Arrival, after,   2,   0,   0,   1,   0
   17105.103,  1481,Finish(1),before,   1,   0,   0,   1,   0
   17105.103,  1481,Finish(1), after,   2,   0,   0,   0,   1
   17119.266,  1482,Finish(2),before,   1,   0,   0,   0,   1
   17119.266,  1482,Finish(2), after,   1,   0,   0,   0,   0
   17159.526,  1480,  Arrival,before,   0,   0,   0,   0,   0
   17159.526,  1480,  Arrival, after,   2,   0,   0,   1,   0
   17165.659,  1484,Finish(1),before,   1,   0,   0,   1,   0
   17165.659,  1484,Finish(1), after,   2,   0,   0,   0,   1
   17184.748,  1485,Finish(2),before,   1,   0,   0,   0,   1
   17184.748,  1485,Finish(2), after,   1,   0,   0,   0,   0
   17197.160,  1483,  Arrival,before,   0,   0,   0,   0,   0
   17197.160,  1483,  Arrival, after,   2,   0,   0,   1,   0
   17198.124,  1487,Finish(1),before,   1,   0,   0,   1,   0
   17198.124,  1487,Finish(1), after,   2,   0,   0,   0,   1
   17214.898,  1488,Finish(2),before,   1,   0,   0,   0,   1
   17214.898,  1488,Finish(2), after,   1,   0,   0,   0,   0
   17245.569,  1486,  Arrival,before,   0,   0,   0,   0,   0
   17245.569,  1486,  Arrival, after,   2,   0,   0,   1,   0
   17248.151,  1490,Finish(1),before,   1,   0,   0,   1,   0
   17248.151,  1490,Finish(1), after,   2,   0,   0,   0,   1
   17260.030,  1491,Finish(2),before,   1,   0,   0,   0,   1
   17260.030,  1491,Finish(2), after,   1,   0,   0,   0,   0
   17299.624,  1489,  Arrival,before,   0,   0,   0,   0,   0
   17299.624,  1489,  Arrival, after,   2,   0,   0,   1,   0
   17327.530,  1492,  Arrival,before,   1,   0,   0,   1,   0
   17327.530,  1492,  Arrival, after,   2,   1,   0,   1,   0
   17329.301,  1493,Finish(1),before,   1,   1,   0,   1,   0
   17329.301,  1493,Finish(1), after,   3,   0,   0,   1,   1
   17340.696,  1495,Finish(1),before,   2,   0,   0,   1,   1
   17340.696,  1495,Finish(1), after,   2,   0,   1,   0,   1
   17342.119,  1494,  Arrival,before,   1,   0,   1,   0,   1
   17342.119,  1494,  Arrival, after,   3,   0,   1,   1,   1
   17343.315,  1496,Finish(2),before,   2,   0,   1,   1,   1
   17343.315,  1496,Finish(2), after,   3,   0,   0,   1,   1
   17349.973,  1498,Finish(1),before,   2,   0,   0,   1,   1
   17349.973,  1498,Finish(1), after,   2,   0,   1,   0,   1
   17356.214,  1499,Finish(2),before,   1,   0,   1,   0,   1
   17356.214,  1499,Finish(2), after,   2,   0,   0,   0,   1
   17358.633,  1497,  Arrival,before,   1,   0,   0,   0,   1
   17358.633,  1497,  Arrival, after,   3,   0,   0,   1,   1
   17367.004,  1500,Finish(2),before,   2,   0,   0,   1,   1
   17367.004,  1500,Finish(2), after,   2,   0,   0,   1,   0
   17367.211,  1502,Finish(1),before,   1,   0,   0,   1,   0
   17367.211,  1502,Finish(1), after,   2,   0,   0,   0,   1
   17382.817,  1503,Finish(2),before,   1,   0,   0,   0,   1
   17382.817,  1503,Finish(2), after,   1,   0,   0,   0,   0
   17395.798,  1501,  Arrival,before,   0,   0,   0,   0,   0
   17395.798,  1501,  Arrival, after,   2,   0,   0,   1,   0
   17416.104,  1505,Finish(1),before,   1,   0,   0,   1,   0
   17416.104,  1505,Finish(1), after,   2,   0,   0,   0,   1
   17428.310,  1504,  Arrival,before,   1,   0,   0,   0,   1
   17428.310,  1504,  Arrival, after,   3,   0,   0,   1,   1
   17431.455,  1506,Finish(2),before,   2,   0,   0,   1,   1
   17431.455,  1506,Finish(2), after,   2,   0,   0,   1,   0
   17434.087,  1508,Finish(1),before,   1,   0,   0,   1,   0
   17434.087,  1508,Finish(1), after,   2,   0,   0,   0,   1
   17448.500,  1509,Finish(2),before,   1,   0,   0,   0,   1
   17448.500,  1509,Finish(2), after,   1,   0,   0,   0,   0
   17461.684,  1507,  Arrival,before,   0,   0,   0,   0,   0
   17461.684,  1507,  Arrival, after,   2,   0,   0,   1,   0
   17463.712,  1511,Finish(1),before,   1,   0,   0,   1,   0
   17463.712,  1511,Finish(1), after,   2,   0,   0,   0,   1
   17475.258,  1510,  Arrival,before,   1,   0,   0,   0,   1
   17475.258,  1510,  Arrival, after,   3,   0,   0,   1,   1
   17476.635,  1512,Finish(2),before,   2,   0,   0,   1,   1
   17476.635,  1512,Finish(2), after,   2,   0,   0,   1,   0
   17489.152,  1514,Finish(1),before,   1,   0,   0,   1,   0
   17489.152,  1514,Finish(1), after,   2,   0,   0,   0,   1
   17503.573,  1515,Finish(2),before,   1,   0,   0,   0,   1
   17503.573,  1515,Finish(2), after,   1,   0,   0,   0,   0
   17514.941,  1513,  Arrival,before,   0,   0,   0,   0,   0
   17514.941,  1513,  Arrival, after,   2,   0,   0,   1,   0
   17523.358,  1517,Finish(1),before,   1,   0,   0,   1,   0
   17523.358,  1517,Finish(1), after,   2,   0,   0,   0,   1
   17531.391,  1516,  Arrival,before,   1,   0,   0,   0,   1
   17531.391,  1516,  Arrival, after,   3,   0,   0,   1,   1
   17534.970,  1520,Finish(1),before,   2,   0,   0,   1,   1
   17534.970,  1520,Finish(1), after,   2,   0,   1,   0,   1
   17544.889,  1518,Finish(2),before,   1,   0,   1,   0,   1
   17544.889,  1518,Finish(2), after,   2,   0,   0,   0,   1
   17561.871,  1521,Finish(2),before,   1,   0,   0,   0,   1
   17561.871,  1521,Finish(2), after,   1,   0,   0,   0,   0
   17587.475,  1519,  Arrival,before,   0,   0,   0,   0,   0
   17587.475,  1519,  Arrival, after,   2,   0,   0,   1,   0
   17593.739,  1523,Finish(1),before,   1,   0,   0,   1,   0
   17593.739,  1523,Finish(1), after,   2,   0,   0,   0,   1
   17612.300,  1524,Finish(2),before,   1,   0,   0,   0,   1
   17612.300,  1524,Finish(2), after,   1,   0,   0,   0,   0
   17641.142,  1522,  Arrival,before,   0,   0,   0,   0,   0
   17641.142,  1522,  Arrival, after,   2,   0,   0,   1,   0
   17642.003,  1526,Finish(1),before,   1,   0,   0,   1,   0
   17642.003,  1526,Finish(1), after,   2,   0,   0,   0,   1
   17656.085,  1527,Finish(2),before,   1,   0,   0,   0,   1
   17656.085,  1527,Finish(2), after,   1,   0,   0,   0,   0
   17658.912,  1525,  Arrival,before,   0,   0,   0,   0,   0
   17658.912,  1525,  Arrival, after,   2,   0,   0,   1,   0
   17674.590,  1529,Finish(1),before,   1,   0,   0,   1,   0
   17674.590,  1529,Finish(1), after,   2,   0,   0,   0,   1
   17678.530,  1528,  Arrival,before,   1,   0,   0,   0,   1
   17678.530,  1528,  Arrival, after,   3,   0,   0,   1,   1
   17681.300,  1532,Finish(1),before,   2,   0,   0,   1,   1
   17681.300,  1532,Finish(1), after,   2,   0,   1,   0,   1
   17690.816,  1530,Finish(2),before,   1,   0,   1,   0,   1
   17690.816,  1530,Finish(2), after,   2,   0,   0,   0,   1
   17701.271,  1531,  Arrival,before,   1,   0,   0,   0,   1
   17701.271,  1531,  Arrival, after,   3,   0,   0,   1,   1
   17701.400,  1535,Finish(1),before,   2,   0,   0,   1,   1
   17701.400,  1535,Finish(1), after,   2,   0,   1,   0,   1
   17711.721,  1533,Finish(2),before,   1,   0,   1,   0,   1
   17711.721,  1533,Finish(2), after,   2,   0,   0,   0,   1
   17726.205,  1536,Finish(2),before,   1,   0,   0,   0,   1
   17726.205,  1536,Finish(2), after,   1,   0,   0,   0,   0
   17756.971,  1534,  Arrival,before,   0,   0,   0,   0,   0
   17756.971,  1534,  Arrival, after,   2,   0,   0,   1,   0
   17758.613,  1538,Finish(1),before,   1,   0,   0,   1,   0
   17758.613,  1538,Finish(1), after,   2,   0,   0,   0,   1
   17771.509,  1539,Finish(2),before,   1,   0,   0,   0,   1
   17771.509,  1539,Finish(2), after,   1,   0,   0,   0,   0
   17798.975,  1537,  Arrival,before,   0,   0,   0,   0,   0
   17798.975,  1537,  Arrival, after,   2,   0,   0,   1,   0
   17806.630,  1541,Finish(1),before,   1,   0,   0,   1,   0
   17806.630,  1541,Finish(1), after,   2,   0,   0,   0,   1
   17822.403,  1542,Finish(2),before,   1,   0,   0,   0,   1
   17822.403,  1542,Finish(2), after,   1,   0,   0,   0,   0
   17832.914,  1540,  Arrival,before,   0,   0,   0,   0,   0
   17832.914,  1540,  Arrival, after,   2,   0,   0,   1,   0
   17835.146,  1544,Finish(1),before,   1,   0,   0,   1,   0
   17835.146,  1544,Finish(1), after,   2,   0,   0,   0,   1
   17850.158,  1545,Finish(2),before,   1,   0,   0,   0,   1
   17850.158,  1545,Finish(2), after,   1,   0,   0,   0,   0
   17852.478,  1543,  Arrival,before,   0,   0,   0,   0,   0
   17852.478,  1543,  Arrival, after,   2,   0,   0,   1,   0
   17858.761,  1547,Finish(1),before,   1,   0,   0,   1,   0
   17858.761,  1547,Finish(1), after,   2,   0,   0,   0,   1
   17874.270,  1548,Finish(2),before,   1,   0,   0,   0,   1
   17874.270,  1548,Finish(2), after,   1,   0,   0,   0,   0
   17910.136,  1546,  Arrival,before,   0,   0,   0,   0,   0
   17910.136,  1546,  Arrival, after,   2,   0,   0,   1,   0
   17917.482,  1550,Finish(1),before,   1,   0,   0,   1,   0
   17917.482,  1550,Finish(1), after,   2,   0,   0,   0,   1
   17929.955,  1551,Finish(2),before,   1,   0,   0,   0,   1
   17929.955,  1551,Finish(2), after,   1,   0,   0,   0,   0
   17957.315,  1549,  Arrival,before,   0,   0,   0,   0,   0
   17957.315,  1549,  Arrival, after,   2,   0,   0,   1,   0
   17962.060,  1553,Finish(1),before,   1,   0,   0,   1,   0
   17962.060,  1553,Finish(1), after,   2,   0,   0,   0,   1
   17976.754,  1554,Finish(2),before,   1,   0,   0,   0,   1
   17976.754,  1554,Finish(2), after,   1,   0,   0,   0,   0
   17976.830,  1552,  Arrival,before,   0,   0,   0,   0,   0
   17976.830,  1552,  Arrival, after,   2,   0,   0,   1,   0
   17990.469,  1555,  Arrival,before,   1,   0,   0,   1,   0
   17990.469,  1555,  Arrival, after,   2,   1,   0,   1,   0
   18009.855,  1556,Finish(1),before,   1,   1,   0,   1,   0
   18009.855,  1556,Finish(1), after,   3,   0,   0,   1,   1
   18025.728,  1559,Finish(2),before,   2,   0,   0,   1,   1
   18025.728,  1559,Finish(2), after,   2,   0,   0,   1,   0
   18029.644,  1558,Finish(1),before,   1,   0,   0,   1,   0
   18029.644,  1558,Finish(1), after,   2,   0,   0,   0,   1
   18043.068,  1557,  Arrival,before,   1,   0,   0,   0,   1
   18043.068,  1557,  Arrival, after,   3,   0,   0,   1,   1
   18050.255,  1560,Finish(2),before,   2,   0,   0,   1,   1
   18050.255,  1560,Finish(2), after,   2,   0,   0,   1,   0
   18055.133,  1562,Finish(1),before,   1,   0,   0,   1,   0
   18055.133,  1562,Finish(1), after,   2,   0,   0,   0,   1
   18063.583,  1561,  Arrival,before,   1,   0,   0,   0,   1
   18063.583,  1561,  Arrival, after,   3,   0,   0,   1,   1
   18069.418,  1563,Finish(2),before,   2,   0,   0,   1,   1
   18069.418,  1563,Finish(2), after,   2,   0,   0,   1,   0
   18076.985,  1565,Finish(1),before,   1,   0,   0,   1,   0
   18076.985,  1565,Finish(1), after,   2,   0,   0,   0,   1
   18093.304,  1566,Finish(2),before,   1,   0,   0,   0,   1
   18093.304,  1566,Finish(2), after,   1,   0,   0,   0,   0
   18106.093,  1564,  Arrival,before,   0,   0,   0,   0,   0
   18106.093,  1564,  Arrival, after,   2,   0,   0,   1,   0
   18114.189,  1568,Finish(1),before,   1,   0,   0,   1,   0
   18114.189,  1568,Finish(1), after,   2,   0,   0,   0,   1
   18117.714,  1567,  Arrival,before,   1,   0,   0,   0,   1
   18117.714,  1567,  Arrival, after,   3,   0,   0,   1,   1
   18120.996,  1571,Finish(1),before,   2,   0,   0,   1,   1
   18120.996,  1571,Finish(1), after,   2,   0,   1,   0,   1
   18133.195,  1569,Finish(2),before,   1,   0,   1,   0,   1
   18133.195,  1569,Finish(2), after,   2,   0,   0,   0,   1
   18137.247,  1570,  Arrival,before,   1,   0,   0,   0,   1
   18137.247,  1570,  Arrival, after,   3,   0,   0,   1,   1
   18150.931,  1572,Finish(2),before,   2,   0,   0,   1,   1
   18150.931,  1572,Finish(2), after,   2,   0,   0,   1,   0
   18156.709,  1574,Finish(1),before,   1,   0,   0,   1,   0
   18156.709,  1574,Finish(1), after,   2,   0,   0,   0,   1
   18171.596,  1575,Finish(2),before,   1,   0,   0,   0,   1
   18171.596,  1575,Finish(2), after,   1,   0,   0,   0,   0
   18182.275,  1573,  Arrival,before,   0,   0,   0,   0,   0
   18182.275,  1573,  Arrival, after,   2,   0,   0,   1,   0
   18204.693,  1577,Finish(1),before,   1,   0,   0,   1,   0
   18204.693,  1577,Finish(1), after,   2,   0,   0,   0,   1
   18219.237,  1576,  Arrival,before,   1,   0,   0,   0,   1
   18219.237,  1576,  Arrival, after,   3,   0,   0,   1,   1
   18222.069,  1578,Finish(2),before,   2,   0,   0,   1,   1
   18222.069,  1578,Finish(2), after,   2,   0,   0,   1,   0
   18222.367,  1580,Finish(1),before,   1,   0,   0,   1,   0
   18222.367,  1580,Finish(1), after,   2,   0,   0,   0,   1
   18240.866,  1581,Finish(2),before,   1,   0,   0,   0,   1
   18240.866,  1581,Finish(2), after,   1,   0,   0,   0,   0
   18260.700,  1579,  Arrival,before,   0,   0,   0,   0,   0
   18260.700,  1579,  Arrival, after,   2,   0,   0,   1,   0
   18273.602,  1582,  Arrival,before,   1,   0,   0,   1,   0
   18273.602,  1582,  Arrival, after,   2,   1,   0,   1,   0
   18282.913,  1583,Finish(1),before,   1,   1,   0,   1,   0
   18282.913,  1583,Finish(1), after,   3,   0,   0,   1,   1
   18291.162,  1584,  Arrival,before,   2,   0,   0,   1,   1
   18291.162,  1584,  Arrival, after,   3,   1,   0,   1,   1
   18293.324,  1585,Finish(1),before,   2,   1,   0,   1,   1
   18293.324,  1585,Finish(1), after,   3,   0,   1,   1,   1
   18297.420,  1586,Finish(2),before,   2,   0,   1,   1,   1
   18297.420,  1586,Finish(2), after,   3,   0,   0,   1,   1
   18303.461,  1588,Finish(1),before,   2,   0,   0,   1,   1
   18303.461,  1588,Finish(1), after,   2,   0,   1,   0,   1
   18313.291,  1589,Finish(2),before,   1,   0,   1,   0,   1
   18313.291,  1589,Finish(2), after,   2,   0,   0,   0,   1
   18329.485,  1590,Finish(2),before,   1,   0,   0,   0,   1
   18329.485,  1590,Finish(2), after,   1,   0,   0,   0,   0
   18341.053,  1587,  Arrival,before,   0,   0,   0,   0,   0
   18341.053,  1587,  Arrival, after,   2,   0,   0,   1,   0
   18345.316,  1592,Finish(1),before,   1,   0,   0,   1,   0
   18345.316,  1592,Finish(1), after,   2,   0,   0,   0,   1
   18354.114,  1591,  Arrival,before,   1,   0,   0,   0,   1
   18354.114,  1591,  Arrival, after,   3,   0,   0,   1,   1
   18363.729,  1593,Finish(2),before,   2,   0,   0,   1,   1
   18363.729,  1593,Finish(2), after,   2,   0,   0,   1,   0
   18374.932,  1595,Finish(1),before,   1,   0,   0,   1,   0
   18374.932,  1595,Finish(1), after,   2,   0,   0,   0,   1
   18388.519,  1596,Finish(2),before,   1,   0,   0,   0,   1
   18388.519,  1596,Finish(2), after,   1,   0,   0,   0,   0
   18410.187,  1594,  Arrival,before,   0,   0,   0,   0,   0
   18410.187,  1594,  Arrival, after,   2,   0,   0,   1,   0
   18410.681,  1598,Finish(1),before,   1,   0,   0,   1,   0
   18410.681,  1598,Finish(1), after,   2,   0,   0,   0,   1
   18430.425,  1599,Finish(2),before,   1,   0,   0,   0,   1
   18430.425,  1599,Finish(2), after,   1,   0,   0,   0,   0
   18463.586,  1597,  Arrival,before,   0,   0,   0,   0,   0
   18463.586,  1597,  Arrival, after,   2,   0,   0,   1,   0
   18466.300,  1601,Finish(1),before,   1,   0,   0,   1,   0
   18466.300,  1601,Finish(1), after,   2,   0,   0,   0,   1
   18485.236,  1602,Finish(2),before,   1,   0,   0,   0,   1
   18485.236,  1602,Finish(2), after,   1,   0,   0,   0,   0
   18508.276,  1600,  Arrival,before,   0,   0,   0,   0,   0
   18508.276,  1600,  Arrival, after,   2,   0,   0,   1,   0
   18510.447,  1604,Finish(1),before,   1,   0,   0,   1,   0
   18510.447,  1604,Finish(1), after,   2,   0,   0,   0,   1
   18525.182,  1605,Finish(2),before,   1,   0,   0,   0,   1
   18525.182,  1605,Finish(2), after,   1,   0,   0,   0,   0
   18561.023,  1603,  Arrival,before,   0,   0,   0,   0,   0
   18561.023,  1603,  Arrival, after,   2,   0,   0,   1,   0
   18561.293,  1607,Finish(1),before,   1,   0,   0,   1,   0
   18561.293,  1607,Finish(1), after,   2,   0,   0,   0,   1
   18579.369,  1606,  Arrival,before,   1,   0,   0,   0,   1
   18579.369,  1606,  Arrival, after,   3,   0,   0,   1,   1
   18580.599,  1608,Finish(2),before,   2,   0,   0,   1,   1
   18580.599,  1608,Finish(2), after,   2,   0,   0,   1,   0
   18589.800,  1610,Finish(1),before,   1,   0,   0,   1,   0
   18589.800,  1610,Finish(1), after,   2,   0,   0,   0,   1
   18593.460,  1609,  Arrival,before,   1,   0,   0,   0,   1
   18593.460,  1609,  Arrival, after,   3,   0,   0,   1,   1
   18595.706,  1613,Finish(1),before,   2,   0,   0,   1,   1
   18595.706,  1613,Finish(1), after,   2,   0,   1,   0,   1
   18607.972,  1611,Finish(2),before,   1,   0,   1,   0,   1
   18607.972,  1611,Finish(2), after,   2,   0,   0,   0,   1
   18621.577,  1614,Finish(2),before,   1,   0,   0,   0,   1
   18621.577,  1614,Finish(2), after,   1,   0,   0,   0,   0
   18636.565,  1612,  Arrival,before,   0,   0,   0,   0,   0
   18636.565,  1612,  Arrival, after,   2,   0,   0,   1,   0
   18663.230,  1616,Finish(1),before,   1,   0,   0,   1,   0
   18663.230,  1616,Finish(1), after,   2,   0,   0,   0,   1
   18679.052,  1617,Finish(2),before,   1,   0,   0,   0,   1
   18679.052,  1617,Finish(2), after,   1,   0,   0,   0,   0
   18681.831,  1615,  Arrival,before,   0,   0,   0,   0,   0
   18681.831,  1615,  Arrival, after,   2,   0,   0,   1,   0
   18684.251,  1619,Finish(1),before,   1,   0,   0,   1,   0
   18684.251,  1619,Finish(1), after,   2,   0,   0,   0,   1
   18700.724,  1620,Finish(2),before,   1,   0,   0,   0,   1
   18700.724,  1620,Finish(2), after,   1,   0,   0,   0,   0
   18725.085,  1618,  Arrival,before,   0,   0,   0,   0,   0
   18725.085,  1618,  Arrival, after,   2,   0,   0,   1,   0
   18725.345,  1622,Finish(1),before,   1,   0,   0,   1,   0
   18725.345,  1622,Finish(1), after,   2,   0,   0,   0,   1
   18741.727,  1623,Finish(2),before,   1,   0,   0,   0,   1
   18741.727,  1623,Finish(2), after,   1,   0,   0,   0,   0
   18776.117,  1621,  Arrival,before,   0,   0,   0,   0,   0
   18776.117,  1621,  Arrival, after,   2,   0,   0,   1,   0
   18781.441,  1625,Finish(1),before,   1,   0,   0,   1,   0
   18781.441,  1625,Finish(1), after,   2,   0,   0,   0,   1
   18796.149,  1626,Finish(2),before,   1,   0,   0,   0,   1
   18796.149,  1626,Finish(2), after,   1,   0,   0,   0,   0
