# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896449
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   16845.607,  1441,  Arrival, after,   2,   0,   0,   1,   0
   16853.114,  1445,Finish(1),before,   1,   0,   0,   1,   0
   16853.114,  1445,Finish(1), after,   2,   0,   0,   0,   1
   16870.689,  1446,Finish(2),before,   1,   0,   0,   0,   1
   16870.689,  1446,Finish(2), after,   1,   0,   0,   0,   0
   16887.402,  1444,  Arrival,before,   0,   0,   0,   0,   0
   16887.402,  1444,  Arrival, after,   2,   0,   0,   1,   0
   16891.009,  1448,Finish(1),before,   1,   0,   0,   1,   0
   16891.009,  1448,Finish(1), after,   2,   0,   0,   0,   1
   16909.083,  1449,Finish(2),before,   1,   0,   0,   0,   1
   16909.083,  1449,Finish(2), after,   1,   0,   0,   0,   0
   16940.187,  1447,  Arrival,before,   0,   0,   0,   0,   0
   16940.187,  1447,  Arrival, after,   2,   0,   0,   1,   0
   16941.928,  1451,Finish(1),before,   1,   0,   0,   1,   0
   16941.928,  1451,Finish(1), after,   2,   0,   0,   0,   1
   16958.991,  1450,  Arrival,before,   1,   0,   0,   0,   1
   16958.991,  1450,  Arrival, after,   3,   0,   0,   1,   1
   16960.749,  1454,Finish(1),before,   2,   0,   0,   1,   1
   16960.749,  1454,Finish(1), after,   2,   0,   1,   0,   1
   16962.559,  1452,Finish(2),before,   1,   0,   1,   0,   1
   16962.559,  1452,Finish(2), after,   2,   0,   0,   0,   1
   16976.860,  1455,Finish(2),before,   1,   0,   0,   0,   1
   16976.860,  1455,Finish(2), after,   1,   0,   0,   0,   0
   17011.863,  1453,  Arrival,before,   0,   0,   0,   0,   0
   17011.863,  1453,  Arrival, after,   2,   0,   0,   1,   0
   17018.953,  1457,Finish(1),before,   1,   0,   0,   1,   0
   17018.953,  1457,Finish(1), after,   2,   0,   0,   0,   1
   17034.179,  1458,Finish(2),before,   1,   0,   0,   0,   1
   17034.179,  1458,Finish(2), after,   1,   0,   0,   0,   0
   17051.782,  1456,  Arrival,before,   0,   0,   0,   0,   0
   17051.782,  1456,  Arrival, after,   2,   0,   0,   1,   0
   17052.617,  1460,Finish(1),before,   1,   0,   0,   1,   0
   17052.617,  1460,Finish(1), after,   2,   0,   0,   0,   1
   17069.193,  1461,Finish(2),before,   1,   0,   0,   0,   1
   17069.193,  1461,Finish(2), after,   1,   0,   0,   0,   0
   17086.547,  1459,  Arrival,before,   0,   0,   0,   0,   0
   17086.547,  1459,  Arrival, after,   2,   0,   0,   1,   0
   17092.642,  1463,Finish(1),before,   1,   0,   0,   1,   0
   17092.642,  1463,Finish(1), after,   2,   0,   0,   0,   1
   17102.823,  1462,  Arrival,before,   1,   0,   0,   0,   1
   17102.823,  1462,  Arrival, after,   3,   0,   0,   1,   1
   17103.939,  1466,Finish(1),before,   2,   0,   0,   1,   1
   17103.939,  1466,Finish(1), after,   2,   0,   1,   0,   1
   17108.377,  1464,Finish(2),before,   1,   0,   1,   0,   1
   17108.377,  1464,Finish(2), after,   2,   0,   0,   0,   1
   17124.374,  1467,Finish(2),before,   1,   0,   0,   0,   1
   17124.374,  1467,Finish(2), after,   1,   0,   0,   0,   0
   17155.301,  1465,  Arrival,before,   0,   0,   0,   0,   0
   17155.301,  1465,  Arrival, after,   2,   0,   0,   1,   0
   17156.054,  1469,Finish(1),before,   1,   0,   0,   1,   0
   17156.054,  1469,Finish(1), after,   2,   0,   0,   0,   1
   17168.075,  1470,Finish(2),before,   1,   0,   0,   0,   1
   17168.075,  1470,Finish(2), after,   1,   0,   0,   0,   0
   17182.447,  1468,  Arrival,before,   0,   0,   0,   0,   0
   17182.447,  1468,  Arrival, after,   2,   0,   0,   1,   0
   17184.645,  1472,Finish(1),before,   1,   0,   0,   1,   0
   17184.645,  1472,Finish(1), after,   2,   0,   0,   0,   1
   17203.782,  1471,  Arrival,before,   1,   0,   0,   0,   1
   17203.782,  1471,  Arrival, after,   3,   0,   0,   1,   1
   17204.084,  1473,Finish(2),before,   2,   0,   0,   1,   1
   17204.084,  1473,Finish(2), after,   2,   0,   0,   1,   0
   17211.276,  1475,Finish(1),before,   1,   0,   0,   1,   0
   17211.276,  1475,Finish(1), after,   2,   0,   0,   0,   1
   17231.441,  1476,Finish(2),before,   1,   0,   0,   0,   1
   17231.441,  1476,Finish(2), after,   1,   0,   0,   0,   0
   17245.258,  1474,  Arrival,before,   0,   0,   0,   0,   0
   17245.258,  1474,  Arrival, after,   2,   0,   0,   1,   0
   17256.597,  1478,Finish(1),before,   1,   0,   0,   1,   0
   17256.597,  1478,Finish(1), after,   2,   0,   0,   0,   1
   17270.145,  1479,Finish(2),before,   1,   0,   0,   0,   1
   17270.145,  1479,Finish(2), after,   1,   0,   0,   0,   0
   17299.569,  1477,  Arrival,before,   0,   0,   0,   0,   0
   17299.569,  1477,  Arrival, after,   2,   0,   0,   1,   0
   17303.820,  1481,Finish(1),before,   1,   0,   0,   1,   0
   17303.820,  1481,Finish(1), after,   2,   0,   0,   0,   1
   17320.057,  1482,Finish(2),before,   1,   0,   0,   0,   1
   17320.057,  1482,Finish(2), after,   1,   0,   0,   0,   0
   17324.465,  1480,  Arrival,before,   0,   0,   0,   0,   0
   17324.465,  1480,  Arrival, after,   2,   0,   0,   1,   0
   17345.408,  1484,Finish(1),before,   1,   0,   0,   1,   0
   17345.408,  1484,Finish(1), after,   2,   0,   0,   0,   1
   17349.304,  1483,  Arrival,before,   1,   0,   0,   0,   1
   17349.304,  1483,  Arrival, after,   3,   0,   0,   1,   1
   17350.185,  1487,Finish(1),before,   2,   0,   0,   1,   1
   17350.185,  1487,Finish(1), after,   2,   0,   1,   0,   1
   17362.343,  1485,Finish(2),before,   1,   0,   1,   0,   1
   17362.343,  1485,Finish(2), after,   2,   0,   0,   0,   1
   17380.672,  1488,Finish(2),before,   1,   0,   0,   0,   1
   17380.672,  1488,Finish(2), after,   1,   0,   0,   0,   0
   17399.249,  1486,  Arrival,before,   0,   0,   0,   0,   0
   17399.249,  1486,  Arrival, after,   2,   0,   0,   1,   0
   17401.759,  1490,Finish(1),before,   1,   0,   0,   1,   0
   17401.759,  1490,Finish(1), after,   2,   0,   0,   0,   1
   17417.701,  1491,Finish(2),before,   1,   0,   0,   0,   1
   17417.701,  1491,Finish(2), after,   1,   0,   0,   0,   0
   17452.604,  1489,  Arrival,before,   0,   0,   0,   0,   0
   17452.604,  1489,  Arrival, after,   2,   0,   0,   1,   0
   17462.701,  1493,Finish(1),before,   1,   0,   0,   1,   0
   17462.701,  1493,Finish(1), after,   2,   0,   0,   0,   1
   17475.988,  1492,  Arrival,before,   1,   0,   0,   0,   1
   17475.988,  1492,  Arrival, after,   3,   0,   0,   1,   1
   17482.134,  1496,Finish(1),before,   2,   0,   0,   1,   1
   17482.134,  1496,Finish(1), after,   2,   0,   1,   0,   1
   17482.738,  1494,Finish(2),before,   1,   0,   1,   0,   1
   17482.738,  1494,Finish(2), after,   2,   0,   0,   0,   1
   17496.965,  1497,Finish(2),before,   1,   0,   0,   0,   1
   17496.965,  1497,Finish(2), after,   1,   0,   0,   0,   0
   17533.116,  1495,  Arrival,before,   0,   0,   0,   0,   0
   17533.116,  1495,  Arrival, after,   2,   0,   0,   1,   0
   17533.816,  1499,Finish(1),before,   1,   0,   0,   1,   0
   17533.816,  1499,Finish(1), after,   2,   0,   0,   0,   1
   17552.992,  1500,Finish(2),before,   1,   0,   0,   0,   1
   17552.992,  1500,Finish(2), after,   1,   0,   0,   0,   0
   17577.183,  1498,  Arrival,before,   0,   0,   0,   0,   0
   17577.183,  1498,  Arrival, after,   2,   0,   0,   1,   0
   17577.759,  1502,Finish(1),before,   1,   0,   0,   1,   0
   17577.759,  1502,Finish(1), after,   2,   0,   0,   0,   1
   17593.653,  1503,Finish(2),before,   1,   0,   0,   0,   1
   17593.653,  1503,Finish(2), after,   1,   0,   0,   0,   0
   17633.089,  1501,  Arrival,before,   0,   0,   0,   0,   0
   17633.089,  1501,  Arrival, after,   2,   0,   0,   1,   0
   17633.139,  1505,Finish(1),before,   1,   0,   0,   1,   0
   17633.139,  1505,Finish(1), after,   2,   0,   0,   0,   1
   17654.552,  1506,Finish(2),before,   1,   0,   0,   0,   1
   17654.552,  1506,Finish(2), after,   1,   0,   0,   0,   0
   17664.256,  1504,  Arrival,before,   0,   0,   0,   0,   0
   17664.256,  1504,  Arrival, after,   2,   0,   0,   1,   0
   17675.144,  1508,Finish(1),before,   1,   0,   0,   1,   0
   17675.144,  1508,Finish(1), after,   2,   0,   0,   0,   1
   17687.884,  1509,Finish(2),before,   1,   0,   0,   0,   1
   17687.884,  1509,Finish(2), after,   1,   0,   0,   0,   0
   17713.677,  1507,  Arrival,before,   0,   0,   0,   0,   0
   17713.677,  1507,  Arrival, after,   2,   0,   0,   1,   0
   17717.522,  1511,Finish(1),before,   1,   0,   0,   1,   0
   17717.522,  1511,Finish(1), after,   2,   0,   0,   0,   1
   17736.150,  1512,Finish(2),before,   1,   0,   0,   0,   1
   17736.150,  1512,Finish(2), after,   1,   0,   0,   0,   0
   17753.170,  1510,  Arrival,before,   0,   0,   0,   0,   0
   17753.170,  1510,  Arrival, after,   2,   0,   0,   1,   0
   17757.219,  1514,Finish(1),before,   1,   0,   0,   1,   0
   17757.219,  1514,Finish(1), after,   2,   0,   0,   0,   1
   17772.127,  1515,Finish(2),before,   1,   0,   0,   0,   1
   17772.127,  1515,Finish(2), after,   1,   0,   0,   0,   0
   17798.417,  1513,  Arrival,before,   0,   0,   0,   0,   0
   17798.417,  1513,  Arrival, after,   2,   0,   0,   1,   0
   17816.718,  1517,Finish(1),before,   1,   0,   0,   1,   0
   17816.718,  1517,Finish(1), after,   2,   0,   0,   0,   1
   17828.361,  1516,  Arrival,before,   1,   0,   0,   0,   1
   17828.361,  1516,  Arrival, after,   3,   0,   0,   1,   1
   17831.136,  1520,Finish(1),before,   2,   0,   0,   1,   1
   17831.136,  1520,Finish(1), after,   2,   0,   1,   0,   1
   17834.668,  1518,Finish(2),before,   1,   0,   1,   0,   1
   17834.668,  1518,Finish(2), after,   2,   0,   0,   0,   1
   17840.397,  1519,  Arrival,before,   1,   0,   0,   0,   1
   17840.397,  1519,  Arrival, after,   3,   0,   0,   1,   1
   17849.861,  1521,Finish(2),before,   2,   0,   0,   1,   1
   17849.861,  1521,Finish(2), after,   2,   0,   0,   1,   0
   17854.048,  1523,Finish(1),before,   1,   0,   0,   1,   0
   17854.048,  1523,Finish(1), after,   2,   0,   0,   0,   1
   17873.778,  1524,Finish(2),before,   1,   0,   0,   0,   1
   17873.778,  1524,Finish(2), after,   1,   0,   0,   0,   0
   17889.506,  1522,  Arrival,before,   0,   0,   0,   0,   0
   17889.506,  1522,  Arrival, after,   2,   0,   0,   1,   0
   17895.190,  1526,Finish(1),before,   1,   0,   0,   1,   0
   17895.190,  1526,Finish(1), after,   2,   0,   0,   0,   1
   17911.943,  1527,Finish(2),before,   1,   0,   0,   0,   1
   17911.943,  1527,Finish(2), after,   1,   0,   0,   0,   0
   17947.992,  1525,  Arrival,before,   0,   0,   0,   0,   0
   17947.992,  1525,  Arrival, after,   2,   0,   0,   1,   0
   17952.495,  1529,Finish(1),before,   1,   0,   0,   1,   0
   17952.495,  1529,Finish(1), after,   2,   0,   0,   0,   1
   17964.609,  1528,  Arrival,before,   1,   0,   0,   0,   1
   17964.609,  1528,  Arrival, after,   3,   0,   0,   1,   1
   17967.751,  1532,Finish(1),before,   2,   0,   0,   1,   1
   17967.751,  1532,Finish(1), after,   2,   0,   1,   0,   1
   17969.480,  1530,Finish(2),before,   1,   0,   1,   0,   1
   17969.480,  1530,Finish(2), after,   2,   0,   0,   0,   1
   17981.388,  1531,  Arrival,before,   1,   0,   0,   0,   1
   17981.388,  1531,  Arrival, after,   3,   0,   0,   1,   1
   17981.396,  1535,Finish(1),before,   2,   0,   0,   1,   1
   17981.396,  1535,Finish(1), after,   2,   0,   1,   0,   1
   17985.346,  1533,Finish(2),before,   1,   0,   1,   0,   1
   17985.346,  1533,Finish(2), after,   2,   0,   0,   0,   1
   17999.976,  1536,Finish(2),before,   1,   0,   0,   0,   1
   17999.976,  1536,Finish(2), after,   1,   0,   0,   0,   0
   18004.693,  1534,  Arrival,before,   0,   0,   0,   0,   0
   18004.693,  1534,  Arrival, after,   2,   0,   0,   1,   0
   18022.694,  1537,  Arrival,before,   1,   0,   0,   1,   0
   18022.694,  1537,  Arrival, after,   2,   1,   0,   1,   0
   18031.908,  1538,Finish(1),before,   1,   1,   0,   1,   0
   18031.908,  1538,Finish(1), after,   3,   0,   0,   1,   1
   18032.131,  1540,Finish(1),before,   2,   0,   0,   1,   1
   18032.131,  1540,Finish(1), after,   2,   0,   1,   0,   1
   18043.854,  1541,Finish(2),before,   1,   0,   1,   0,   1
   18043.854,  1541,Finish(2), after,   2,   0,   0,   0,   1
   18059.492,  1542,Finish(2),before,   1,   0,   0,   0,   1
   18059.492,  1542,Finish(2), after,   1,   0,   0,   0,   0
   18073.491,  1539,  Arrival,before,   0,   0,   0,   0,   0
   18073.491,  1539,  Arrival, after,   2,   0,   0,   1,   0
   18086.983,  1543,  Arrival,before,   1,   0,   0,   1,   0
   18086.983,  1543,  Arrival, after,   2,   1,   0,   1,   0
   18099.389,  1545,  Arrival,before,   1,   1,   0,   1,   0
   18099.389,  1545,  Arrival, after,   2,   2,   0,   1,   0
   18104.258,  1544,Finish(1),before,   1,   2,   0,   1,   0
   18104.258,  1544,Finish(1), after,   3,   1,   0,   1,   1
   18123.879,  1548,Finish(2),before,   2,   1,   0,   1,   1
   18123.879,  1548,Finish(2), after,   2,   1,   0,   1,   0
   18126.584,  1547,Finish(1),before,   1,   1,   0,   1,   0
   18126.584,  1547,Finish(1), after,   3,   0,   0,   1,   1
   18130.537,  1549,Finish(1),before,   2,   0,   0,   1,   1
   18130.537,  1549,Finish(1), after,   2,   0,   1,   0,   1
   18131.009,  1546,  Arrival,before,   1,   0,   1,   0,   1
   18131.009,  1546,  Arrival, after,   3,   0,   1,   1,   1
   18138.032,  1552,Finish(1),before,   2,   0,   1,   1,   1
   18138.032,  1552,Finish(1), after,   2,   0,   2,   0,   1
   18145.264,  1550,Finish(2),before,   1,   0,   2,   0,   1
   18145.264,  1550,Finish(2), after,   2,   0,   1,   0,   1
   18155.098,  1551,  Arrival,before,   1,   0,   1,   0,   1
   18155.098,  1551,  Arrival, after,   3,   0,   1,   1,   1
   18155.965,  1553,Finish(2),before,   2,   0,   1,   1,   1
   18155.965,  1553,Finish(2), after,   3,   0,   0,   1,   1
   18158.674,  1555,Finish(1),before,   2,   0,   0,   1,   1
   18158.674,  1555,Finish(1), after,   2,   0,   1,   0,   1
   18172.659,  1556,Finish(2),before,   1,   0,   1,   0,   1
   18172.659,  1556,Finish(2), after,   2,   0,   0,   0,   1
   18187.492,  1557,Finish(2),before,   1,   0,   0,   0,   1
   18187.492,  1557,Finish(2), after,   1,   0,   0,   0,   0
   18201.080,  1554,  Arrival,before,   0,   0,   0,   0,   0
   18201.080,  1554,  Arrival, after,   2,   0,   0,   1,   0
   18206.800,  1559,Finish(1),before,   1,   0,   0,   1,   0
   18206.800,  1559,Finish(1), after,   2,   0,   0,   0,   1
   18225.978,  1560,Finish(2),before,   1,   0,   0,   0,   1
   18225.978,  1560,Finish(2), after,   1,   0,   0,   0,   0
   18238.526,  1558,  Arrival,before,   0,   0,   0,   0,   0
   18238.526,  1558,  Arrival, after,   2,   0,   0,   1,   0
   18258.953,  1562,Finish(1),before,   1,   0,   0,   1,   0
   18258.953,  1562,Finish(1), after,   2,   0,   0,   0,   1
   18261.105,  1561,  Arrival,before,   1,   0,   0,   0,   1
   18261.105,  1561,  Arrival, after,   3,   0,   0,   1,   1
   18279.566,  1564,  Arrival,before,   2,   0,   0,   1,   1
   18279.566,  1564,  Arrival, after,   3,   1,   0,   1,   1
   18281.740,  1563,Finish(2),before,   2,   1,   0,   1,   1
   18281.740,  1563,Finish(2), after,   2,   1,   0,   1,   0
   18286.757,  1565,Finish(1),before,   1,   1,   0,   1,   0
   18286.757,  1565,Finish(1), after,   3,   0,   0,   1,   1
   18301.410,  1568,Finish(2),before,   2,   0,   0,   1,   1
   18301.410,  1568,Finish(2), after,   2,   0,   0,   1,   0
   18307.412,  1566,  Arrival,before,   1,   0,   0,   1,   0
   18307.412,  1566,  Arrival, after,   2,   1,   0,   1,   0
   18312.961,  1567,Finish(1),before,   1,   1,   0,   1,   0
   18312.961,  1567,Finish(1), after,   3,   0,   0,   1,   1
   18323.993,  1570,Finish(1),before,   2,   0,   0,   1,   1
   18323.993,  1570,Finish(1), after,   2,   0,   1,   0,   1
   18328.603,  1571,Finish(2),before,   1,   0,   1,   0,   1
   18328.603,  1571,Finish(2), after,   2,   0,   0,   0,   1
   18331.191,  1569,  Arrival,before,   1,   0,   0,   0,   1
   18331.191,  1569,  Arrival, after,   3,   0,   0,   1,   1
   18349.729,  1572,Finish(2),before,   2,   0,   0,   1,   1
   18349.729,  1572,Finish(2), after,   2,   0,   0,   1,   0
   18351.244,  1574,Finish(1),before,   1,   0,   0,   1,   0
   18351.244,  1574,Finish(1), after,   2,   0,   0,   0,   1
   18364.044,  1575,Finish(2),before,   1,   0,   0,   0,   1
   18364.044,  1575,Finish(2), after,   1,   0,   0,   0,   0
   18386.505,  1573,  Arrival,before,   0,   0,   0,   0,   0
   18386.505,  1573,  Arrival, after,   2,   0,   0,   1,   0
   18400.935,  1577,Finish(1),before,   1,   0,   0,   1,   0
   18400.935,  1577,Finish(1), after,   2,   0,   0,   0,   1
   18417.013,  1578,Finish(2),before,   1,   0,   0,   0,   1
   18417.013,  1578,Finish(2), after,   1,   0,   0,   0,   0
   18434.283,  1576,  Arrival,before,   0,   0,   0,   0,   0
   18434.283,  1576,  Arrival, after,   2,   0,   0,   1,   0
   18444.669,  1580,Finish(1),before,   1,   0,   0,   1,   0
   18444.669,  1580,Finish(1), after,   2,   0,   0,   0,   1
   18457.142,  1581,Finish(2),before,   1,   0,   0,   0,   1
   18457.142,  1581,Finish(2), after,   1,   0,   0,   0,   0
   18465.984,  1579,  Arrival,before,   0,   0,   0,   0,   0
   18465.984,  1579,  Arrival, after,   2,   0,   0,   1,   0
   18490.287,  1583,Finish(1),before,   1,   0,   0,   1,   0
   18490.287,  1583,Finish(1), after,   2,   0,   0,   0,   1
   18506.514,  1584,Finish(2),before,   1,   0,   0,   0,   1
   18506.514,  1584,Finish(2), after,   1,   0,   0,   0,   0
   18520.680,  1582,  Arrival,before,   0,   0,   0,   0,   0
   18520.680,  1582,  Arrival, after,   2,   0,   0,   1,   0
   18537.141,  1586,Finish(1),before,   1,   0,   0,   1,   0
   18537.141,  1586,Finish(1), after,   2,   0,   0,   0,   1
   18542.555,  1585,  Arrival,before,   1,   0,   0,   0,   1
   18542.555,  1585,  Arrival, after,   3,   0,   0,   1,   1
   18549.535,  1587,Finish(2),before,   2,   0,   0,   1,   1
   18549.535,  1587,Finish(2), after,   2,   0,   0,   1,   0
   18554.969,  1589,Finish(1),before,   1,   0,   0,   1,   0
   18554.969,  1589,Finish(1), after,   2,   0,   0,   0,   1
   18572.435,  1590,Finish(2),before,   1,   0,   0,   0,   1
   18572.435,  1590,Finish(2), after,   1,   0,   0,   0,   0
   18573.585,  1588,  Arrival,before,   0,   0,   0,   0,   0
   18573.585,  1588,  Arrival, after,   2,   0,   0,   1,   0
   18592.169,  1591,  Arrival,before,   1,   0,   0,   1,   0
   18592.169,  1591,  Arrival, after,   2,   1,   0,   1,   0
   18594.859,  1592,Finish(1),before,   1,   1,   0,   1,   0
   18594.859,  1592,Finish(1), after,   3,   0,   0,   1,   1
   18608.912,  1595,Finish(2),before,   2,   0,   0,   1,   1
   18608.912,  1595,Finish(2), after,   2,   0,   0,   1,   0
   18621.548,  1593,  Arrival,before,   1,   0,   0,   1,   0
   18621.548,  1593,  Arrival, after,   2,   1,   0,   1,   0
   18626.888,  1594,Finish(1),before,   1,   1,   0,   1,   0
   18626.888,  1594,Finish(1), after,   3,   0,   0,   1,   1
   18629.325,  1597,Finish(1),before,   2,   0,   0,   1,   1
   18629.325,  1597,Finish(1), after,   2,   0,   1,   0,   1
   18635.693,  1598,Finish(2),before,   1,   0,   1,   0,   1
   18635.693,  1598,Finish(2), after,   2,   0,   0,   0,   1
   18649.039,  1599,Finish(2),before,   1,   0,   0,   0,   1
   18649.039,  1599,Finish(2), after,   1,   0,   0,   0,   0
   18660.163,  1596,  Arrival,before,   0,   0,   0,   0,   0
   18660.163,  1596,  Arrival, after,   2,   0,   0,   1,   0
   18677.826,  1601,Finish(1),before,   1,   0,   0,   1,   0
   18677.826,  1601,Finish(1), after,   2,   0,   0,   0,   1
   18692.534,  1600,  Arrival,before,   1,   0,   0,   0,   1
   18692.534,  1600,  Arrival, after,   3,   0,   0,   1,   1
   18695.635,  1602,Finish(2),before,   2,   0,   0,   1,   1
   18695.635,  1602,Finish(2), after,   2,   0,   0,   1,   0
   18707.074,  1604,Finish(1),before,   1,   0,   0,   1,   0
   18707.074,  1604,Finish(1), after,   2,   0,   0,   0,   1
   18722.792,  1605,Finish(2),before,   1,   0,   0,   0,   1
   18722.792,  1605,Finish(2), after,   1,   0,   0,   0,   0
   18746.033,  1603,  Arrival,before,   0,   0,   0,   0,   0
   18746.033,  1603,  Arrival, after,   2,   0,   0,   1,   0
   18762.017,  1607,Finish(1),before,   1,   0,   0,   1,   0
   18762.017,  1607,Finish(1), after,   2,   0,   0,   0,   1
   18776.378,  1606,  Arrival,before,   1,   0,   0,   0,   1
   18776.378,  1606,  Arrival, after,   3,   0,   0,   1,   1
   18777.814,  1610,Finish(1),before,   2,   0,   0,   1,   1
   18777.814,  1610,Finish(1), after,   2,   0,   1,   0,   1
   18782.506,  1608,Finish(2),before,   1,   0,   1,   0,   1
   18782.506,  1608,Finish(2), after,   2,   0,   0,   0,   1
   18797.726,  1611,Finish(2),before,   1,   0,   0,   0,   1
   18797.726,  1611,Finish(2), after,   1,   0,   0,   0,   0
   18814.150,  1609,  Arrival,before,   0,   0,   0,   0,   0
   18814.150,  1609,  Arrival, after,   2,   0,   0,   1,   0
   18841.140,  1613,Finish(1),before,   1,   0,   0,   1,   0
   18841.140,  1613,Finish(1), after,   2,   0,   0,   0,   1
   18856.675,  1614,Finish(2),before,   1,   0,   0,   0,   1
   18856.675,  1614,Finish(2), after,   1,   0,   0,   0,   0
   18865.534,  1612,  Arrival,before,   0,   0,   0,   0,   0
   18865.534,  1612,  Arrival, after,   2,   0,   0,   1,   0
   18877.541,  1616,Finish(1),before,   1,   0,   0,   1,   0
   18877.541,  1616,Finish(1), after,   2,   0,   0,   0,   1
   18892.001,  1615,  Arrival,before,   1,   0,   0,   0,   1
   18892.001,  1615,  Arrival, after,   3,   0,   0,   1,   1
   18893.789,  1617,Finish(2),before,   2,   0,   0,   1,   1
   18893.789,  1617,Finish(2), after,   2,   0,   0,   1,   0
   18907.118,  1619,Finish(1),before,   1,   0,   0,   1,   0
   18907.118,  1619,Finish(1), after,   2,   0,   0,   0,   1
   18921.989,  1620,Finish(2),before,   1,   0,   0,   0,   1
   18921.989,  1620,Finish(2), after,   1,   0,   0,   0,   0
   18943.390,  1618,  Arrival,before,   0,   0,   0,   0,   0
   18943.390,  1618,  Arrival, after,   2,   0,   0,   1,   0
   18956.247,  1621,  Arrival,before,   1,   0,   0,   1,   0
   18956.247,  1621,  Arrival, after,   2,   1,   0,   1,   0
   18968.782,  1622,Finish(1),before,   1,   1,   0,   1,   0
   18968.782,  1622,Finish(1), after,   3,   0,   0,   1,   1
   18975.370,  1624,Finish(1),before,   2,   0,   0,   1,   1
   18975.370,  1624,Finish(1), after,   2,   0,   1,   0,   1
   18985.393,  1625,Finish(2),before,   1,   0,   1,   0,   1
   18985.393,  1625,Finish(2), after,   2,   0,   0,   0,   1
   18996.844,  1626,Finish(2),before,   1,   0,   0,   0,   1
   18996.844,  1626,Finish(2), after,   1,   0,   0,   0,   0
   19010.157,  1623,  Arrival,before,   0,   0,   0,   0,   0
   19010.157,  1623,  Arrival, after,   2,   0,   0,   1,   0
   19031.290,  1628,Finish(1),before,   1,   0,   0,   1,   0
   19031.290,  1628,Finish(1), after,   2,   0,   0,   0,   1
   19047.069,  1629,Finish(2),before,   1,   0,   0,   0,   1
   19047.069,  1629,Finish(2), after,   1,   0,   0,   0,   0
   19057.693,  1627,  Arrival,before,   0,   0,   0,   0,   0
   19057.693,  1627,  Arrival, after,   2,   0,   0,   1,   0
   19058.547,  1631,Finish(1),before,   1,   0,   0,   1,   0
   19058.547,  1631,Finish(1), after,   2,   0,   0,   0,   1
   19073.165,  1632,Finish(2),before,   1,   0,   0,   0,   1
   19073.165,  1632,Finish(2), after,   1,   0,   0,   0,   0
   19098.789,  1630,  Arrival,before,   0,   0,   0,   0,   0
   19098.789,  1630,  Arrival, after,   2,   0,   0,   1,   0
   19123.274,  1634,Finish(1),before,   1,   0,   0,   1,   0
   19123.274,  1634,Finish(1), after,   2,   0,   0,   0,   1
   19138.854,  1635,Finish(2),before,   1,   0,   0,   0,   1
   19138.854,  1635,Finish(2), after,   1,   0,   0,   0,   0
   19146.108,  1633,  Arrival,before,   0,   0,   0,   0,   0
   19146.108,  1633,  Arrival, after,   2,   0,   0,   1,   0
   19153.677,  1637,Finish(1),before,   1,   0,   0,   1,   0
   19153.677,  1637,Finish(1), after,   2,   0,   0,   0,   1
   19163.920,  1638,Finish(2),before,   1,   0,   0,   0,   1
   19163.920,  1638,Finish(2), after,   1,   0,   0,   0,   0
   19194.771,  1636,  Arrival,before,   0,   0,   0,   0,   0
   19194.771,  1636,  Arrival, after,   2,   0,   0,   1,   0
   19215.332,  1640,Finish(1),before,   1,   0,   0,   1,   0
   19215.332,  1640,Finish(1), after,   2,   0,   0,   0,   1
   19227.598,  1641,Finish(2),before,   1,   0,   0,   0,   1
   19227.598,  1641,Finish(2), after,   1,   0,   0,   0,   0
   19247.298,  1639,  Arrival,before,   0,   0,   0,   0,   0
   19247.298,  1639,  Arrival, after,   2,   0,   0,   1,   0
   19248.744,  1643,Finish(1),before,   1,   0,   0,   1,   0
   19248.744,  1643,Finish(1), after,   2,   0,   0,   0,   1
   19260.091,  1642,  Arrival,before,   1,   0,   0,   0,   1
   19260.091,  1642,  Arrival, after,   3,   0,   0,   1,   1
   19262.070,  1644,Finish(2),before,   2,   0,   0,   1,   1
   19262.070,  1644,Finish(2), after,   2,   0,   0,   1,   0
   19269.917,  1646,Finish(1),before,   1,   0,   0,   1,   0
   19269.917,  1646,Finish(1), after,   2,   0,   0,   0,   1
   19278.906,  1645,  Arrival,before,   1,   0,   0,   0,   1
   19278.906,  1645,  Arrival, after,   3,   0,   0,   1,   1
   19288.505,  1647,Finish(2),before,   2,   0,   0,   1,   1
   19288.505,  1647,Finish(2), after,   2,   0,   0,   1,   0
   19318.627,  1649,Finish(1),before,   1,   0,   0,   1,   0
   19318.627,  1649,Finish(1), after,   2,   0,   0,   0,   1
   19324.025,  1648,  Arrival,before,   1,   0,   0,   0,   1
   19324.025,  1648,  Arrival, after,   3,   0,   0,   1,   1
   19330.051,  1650,Finish(2),before,   2,   0,   0,   1,   1
   19330.051,  1650,Finish(2), after,   2,   0,   0,   1,   0
   19335.241,  1652,Finish(1),before,   1,   0,   0,   1,   0
   19335.241,  1652,Finish(1), after,   2,   0,   0,   0,   1
   19352.003,  1653,Finish(2),before,   1,   0,   0,   0,   1
