# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:46
# parameter: seed = 1896617
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    2389.242,   216,Finish(2),before,   1,   0,   0,   0,   1
    2389.242,   216,Finish(2), after,   1,   0,   0,   0,   0
    2400.846,   214,  Arrival,before,   0,   0,   0,   0,   0
    2400.846,   214,  Arrival, after,   2,   0,   0,   1,   0
    2402.961,   218,Finish(1),before,   1,   0,   0,   1,   0
    2402.961,   218,Finish(1), after,   2,   0,   0,   0,   1
    2418.130,   219,Finish(2),before,   1,   0,   0,   0,   1
    2418.130,   219,Finish(2), after,   1,   0,   0,   0,   0
    2437.920,   217,  Arrival,before,   0,   0,   0,   0,   0
    2437.920,   217,  Arrival, after,   2,   0,   0,   1,   0
    2438.625,   221,Finish(1),before,   1,   0,   0,   1,   0
    2438.625,   221,Finish(1), after,   2,   0,   0,   0,   1
    2455.196,   222,Finish(2),before,   1,   0,   0,   0,   1
    2455.196,   222,Finish(2), after,   1,   0,   0,   0,   0
    2462.119,   220,  Arrival,before,   0,   0,   0,   0,   0
    2462.119,   220,  Arrival, after,   2,   0,   0,   1,   0
    2478.796,   224,Finish(1),before,   1,   0,   0,   1,   0
    2478.796,   224,Finish(1), after,   2,   0,   0,   0,   1
    2481.022,   223,  Arrival,before,   1,   0,   0,   0,   1
    2481.022,   223,  Arrival, after,   3,   0,   0,   1,   1
    2495.747,   225,Finish(2),before,   2,   0,   0,   1,   1
    2495.747,   225,Finish(2), after,   2,   0,   0,   1,   0
    2497.760,   227,Finish(1),before,   1,   0,   0,   1,   0
    2497.760,   227,Finish(1), after,   2,   0,   0,   0,   1
    2508.945,   228,Finish(2),before,   1,   0,   0,   0,   1
    2508.945,   228,Finish(2), after,   1,   0,   0,   0,   0
    2524.559,   226,  Arrival,before,   0,   0,   0,   0,   0
    2524.559,   226,  Arrival, after,   2,   0,   0,   1,   0
    2544.971,   230,Finish(1),before,   1,   0,   0,   1,   0
    2544.971,   230,Finish(1), after,   2,   0,   0,   0,   1
    2553.622,   231,Finish(2),before,   1,   0,   0,   0,   1
    2553.622,   231,Finish(2), after,   1,   0,   0,   0,   0
    2568.903,   229,  Arrival,before,   0,   0,   0,   0,   0
    2568.903,   229,  Arrival, after,   2,   0,   0,   1,   0
    2576.399,   233,Finish(1),before,   1,   0,   0,   1,   0
    2576.399,   233,Finish(1), after,   2,   0,   0,   0,   1
    2591.833,   234,Finish(2),before,   1,   0,   0,   0,   1
    2591.833,   234,Finish(2), after,   1,   0,   0,   0,   0
    2609.798,   232,  Arrival,before,   0,   0,   0,   0,   0
    2609.798,   232,  Arrival, after,   2,   0,   0,   1,   0
    2628.233,   236,Finish(1),before,   1,   0,   0,   1,   0
    2628.233,   236,Finish(1), after,   2,   0,   0,   0,   1
    2644.726,   237,Finish(2),before,   1,   0,   0,   0,   1
    2644.726,   237,Finish(2), after,   1,   0,   0,   0,   0
    2648.868,   235,  Arrival,before,   0,   0,   0,   0,   0
    2648.868,   235,  Arrival, after,   2,   0,   0,   1,   0
    2657.138,   239,Finish(1),before,   1,   0,   0,   1,   0
    2657.138,   239,Finish(1), after,   2,   0,   0,   0,   1
    2676.700,   240,Finish(2),before,   1,   0,   0,   0,   1
    2676.700,   240,Finish(2), after,   1,   0,   0,   0,   0
    2702.237,   238,  Arrival,before,   0,   0,   0,   0,   0
    2702.237,   238,  Arrival, after,   2,   0,   0,   1,   0
    2714.185,   242,Finish(1),before,   1,   0,   0,   1,   0
    2714.185,   242,Finish(1), after,   2,   0,   0,   0,   1
    2731.055,   243,Finish(2),before,   1,   0,   0,   0,   1
    2731.055,   243,Finish(2), after,   1,   0,   0,   0,   0
    2738.147,   241,  Arrival,before,   0,   0,   0,   0,   0
    2738.147,   241,  Arrival, after,   2,   0,   0,   1,   0
    2738.831,   245,Finish(1),before,   1,   0,   0,   1,   0
    2738.831,   245,Finish(1), after,   2,   0,   0,   0,   1
    2754.762,   246,Finish(2),before,   1,   0,   0,   0,   1
    2754.762,   246,Finish(2), after,   1,   0,   0,   0,   0
    2791.795,   244,  Arrival,before,   0,   0,   0,   0,   0
    2791.795,   244,  Arrival, after,   2,   0,   0,   1,   0
    2798.954,   248,Finish(1),before,   1,   0,   0,   1,   0
    2798.954,   248,Finish(1), after,   2,   0,   0,   0,   1
    2813.242,   249,Finish(2),before,   1,   0,   0,   0,   1
    2813.242,   249,Finish(2), after,   1,   0,   0,   0,   0
    2843.347,   247,  Arrival,before,   0,   0,   0,   0,   0
    2843.347,   247,  Arrival, after,   2,   0,   0,   1,   0
    2849.393,   251,Finish(1),before,   1,   0,   0,   1,   0
    2849.393,   251,Finish(1), after,   2,   0,   0,   0,   1
    2868.542,   252,Finish(2),before,   1,   0,   0,   0,   1
    2868.542,   252,Finish(2), after,   1,   0,   0,   0,   0
    2883.948,   250,  Arrival,before,   0,   0,   0,   0,   0
    2883.948,   250,  Arrival, after,   2,   0,   0,   1,   0
    2896.911,   254,Finish(1),before,   1,   0,   0,   1,   0
    2896.911,   254,Finish(1), after,   2,   0,   0,   0,   1
    2906.266,   255,Finish(2),before,   1,   0,   0,   0,   1
    2906.266,   255,Finish(2), after,   1,   0,   0,   0,   0
    2933.074,   253,  Arrival,before,   0,   0,   0,   0,   0
    2933.074,   253,  Arrival, after,   2,   0,   0,   1,   0
    2939.956,   257,Finish(1),before,   1,   0,   0,   1,   0
    2939.956,   257,Finish(1), after,   2,   0,   0,   0,   1
    2957.327,   258,Finish(2),before,   1,   0,   0,   0,   1
    2957.327,   258,Finish(2), after,   1,   0,   0,   0,   0
    2960.300,   256,  Arrival,before,   0,   0,   0,   0,   0
    2960.300,   256,  Arrival, after,   2,   0,   0,   1,   0
    2973.173,   260,Finish(1),before,   1,   0,   0,   1,   0
    2973.173,   260,Finish(1), after,   2,   0,   0,   0,   1
    2984.960,   259,  Arrival,before,   1,   0,   0,   0,   1
    2984.960,   259,  Arrival, after,   3,   0,   0,   1,   1
    2985.141,   263,Finish(1),before,   2,   0,   0,   1,   1
    2985.141,   263,Finish(1), after,   2,   0,   1,   0,   1
    2988.919,   261,Finish(2),before,   1,   0,   1,   0,   1
    2988.919,   261,Finish(2), after,   2,   0,   0,   0,   1
    3005.109,   264,Finish(2),before,   1,   0,   0,   0,   1
    3005.109,   264,Finish(2), after,   1,   0,   0,   0,   0
    3023.027,   262,  Arrival,before,   0,   0,   0,   0,   0
    3023.027,   262,  Arrival, after,   2,   0,   0,   1,   0
    3051.494,   266,Finish(1),before,   1,   0,   0,   1,   0
    3051.494,   266,Finish(1), after,   2,   0,   0,   0,   1
    3064.983,   267,Finish(2),before,   1,   0,   0,   0,   1
    3064.983,   267,Finish(2), after,   1,   0,   0,   0,   0
    3070.920,   265,  Arrival,before,   0,   0,   0,   0,   0
    3070.920,   265,  Arrival, after,   2,   0,   0,   1,   0
    3079.659,   269,Finish(1),before,   1,   0,   0,   1,   0
    3079.659,   269,Finish(1), after,   2,   0,   0,   0,   1
    3097.320,   270,Finish(2),before,   1,   0,   0,   0,   1
    3097.320,   270,Finish(2), after,   1,   0,   0,   0,   0
    3129.422,   268,  Arrival,before,   0,   0,   0,   0,   0
    3129.422,   268,  Arrival, after,   2,   0,   0,   1,   0
    3130.797,   272,Finish(1),before,   1,   0,   0,   1,   0
    3130.797,   272,Finish(1), after,   2,   0,   0,   0,   1
    3148.811,   273,Finish(2),before,   1,   0,   0,   0,   1
    3148.811,   273,Finish(2), after,   1,   0,   0,   0,   0
    3171.237,   271,  Arrival,before,   0,   0,   0,   0,   0
    3171.237,   271,  Arrival, after,   2,   0,   0,   1,   0
    3193.452,   275,Finish(1),before,   1,   0,   0,   1,   0
    3193.452,   275,Finish(1), after,   2,   0,   0,   0,   1
    3206.593,   276,Finish(2),before,   1,   0,   0,   0,   1
    3206.593,   276,Finish(2), after,   1,   0,   0,   0,   0
    3217.539,   274,  Arrival,before,   0,   0,   0,   0,   0
    3217.539,   274,  Arrival, after,   2,   0,   0,   1,   0
    3222.288,   278,Finish(1),before,   1,   0,   0,   1,   0
    3222.288,   278,Finish(1), after,   2,   0,   0,   0,   1
    3236.258,   279,Finish(2),before,   1,   0,   0,   0,   1
    3236.258,   279,Finish(2), after,   1,   0,   0,   0,   0
    3269.297,   277,  Arrival,before,   0,   0,   0,   0,   0
    3269.297,   277,  Arrival, after,   2,   0,   0,   1,   0
    3285.174,   281,Finish(1),before,   1,   0,   0,   1,   0
    3285.174,   281,Finish(1), after,   2,   0,   0,   0,   1
    3297.486,   282,Finish(2),before,   1,   0,   0,   0,   1
    3297.486,   282,Finish(2), after,   1,   0,   0,   0,   0
    3306.962,   280,  Arrival,before,   0,   0,   0,   0,   0
    3306.962,   280,  Arrival, after,   2,   0,   0,   1,   0
    3314.042,   284,Finish(1),before,   1,   0,   0,   1,   0
    3314.042,   284,Finish(1), after,   2,   0,   0,   0,   1
    3325.751,   283,  Arrival,before,   1,   0,   0,   0,   1
    3325.751,   283,  Arrival, after,   3,   0,   0,   1,   1
    3328.908,   287,Finish(1),before,   2,   0,   0,   1,   1
    3328.908,   287,Finish(1), after,   2,   0,   1,   0,   1
    3335.323,   285,Finish(2),before,   1,   0,   1,   0,   1
    3335.323,   285,Finish(2), after,   2,   0,   0,   0,   1
    3348.881,   288,Finish(2),before,   1,   0,   0,   0,   1
    3348.881,   288,Finish(2), after,   1,   0,   0,   0,   0
    3372.563,   286,  Arrival,before,   0,   0,   0,   0,   0
    3372.563,   286,  Arrival, after,   2,   0,   0,   1,   0
    3374.293,   290,Finish(1),before,   1,   0,   0,   1,   0
    3374.293,   290,Finish(1), after,   2,   0,   0,   0,   1
    3390.526,   291,Finish(2),before,   1,   0,   0,   0,   1
    3390.526,   291,Finish(2), after,   1,   0,   0,   0,   0
    3399.197,   289,  Arrival,before,   0,   0,   0,   0,   0
    3399.197,   289,  Arrival, after,   2,   0,   0,   1,   0
    3442.543,   293,Finish(1),before,   1,   0,   0,   1,   0
    3442.543,   293,Finish(1), after,   2,   0,   0,   0,   1
    3447.472,   292,  Arrival,before,   1,   0,   0,   0,   1
    3447.472,   292,  Arrival, after,   3,   0,   0,   1,   1
    3454.943,   294,Finish(2),before,   2,   0,   0,   1,   1
    3454.943,   294,Finish(2), after,   2,   0,   0,   1,   0
    3472.289,   295,  Arrival,before,   1,   0,   0,   1,   0
    3472.289,   295,  Arrival, after,   2,   1,   0,   1,   0
    3477.054,   296,Finish(1),before,   1,   1,   0,   1,   0
    3477.054,   296,Finish(1), after,   3,   0,   0,   1,   1
    3483.633,   298,Finish(1),before,   2,   0,   0,   1,   1
    3483.633,   298,Finish(1), after,   2,   0,   1,   0,   1
    3498.884,   299,Finish(2),before,   1,   0,   1,   0,   1
    3498.884,   299,Finish(2), after,   2,   0,   0,   0,   1
    3515.596,   300,Finish(2),before,   1,   0,   0,   0,   1
    3515.596,   300,Finish(2), after,   1,   0,   0,   0,   0
    3529.756,   297,  Arrival,before,   0,   0,   0,   0,   0
    3529.756,   297,  Arrival, after,   2,   0,   0,   1,   0
    3557.190,   302,Finish(1),before,   1,   0,   0,   1,   0
    3557.190,   302,Finish(1), after,   2,   0,   0,   0,   1
    3560.635,   301,  Arrival,before,   1,   0,   0,   0,   1
    3560.635,   301,  Arrival, after,   3,   0,   0,   1,   1
    3564.433,   305,Finish(1),before,   2,   0,   0,   1,   1
    3564.433,   305,Finish(1), after,   2,   0,   1,   0,   1
    3577.677,   303,Finish(2),before,   1,   0,   1,   0,   1
    3577.677,   303,Finish(2), after,   2,   0,   0,   0,   1
    3593.471,   304,  Arrival,before,   1,   0,   0,   0,   1
    3593.471,   304,  Arrival, after,   3,   0,   0,   1,   1
    3597.894,   306,Finish(2),before,   2,   0,   0,   1,   1
    3597.894,   306,Finish(2), after,   2,   0,   0,   1,   0
    3603.482,   308,Finish(1),before,   1,   0,   0,   1,   0
    3603.482,   308,Finish(1), after,   2,   0,   0,   0,   1
    3620.552,   309,Finish(2),before,   1,   0,   0,   0,   1
    3620.552,   309,Finish(2), after,   1,   0,   0,   0,   0
    3650.846,   307,  Arrival,before,   0,   0,   0,   0,   0
    3650.846,   307,  Arrival, after,   2,   0,   0,   1,   0
    3667.733,   311,Finish(1),before,   1,   0,   0,   1,   0
    3667.733,   311,Finish(1), after,   2,   0,   0,   0,   1
    3677.210,   310,  Arrival,before,   1,   0,   0,   0,   1
    3677.210,   310,  Arrival, after,   3,   0,   0,   1,   1
    3684.651,   312,Finish(2),before,   2,   0,   0,   1,   1
    3684.651,   312,Finish(2), after,   2,   0,   0,   1,   0
    3706.588,   313,  Arrival,before,   1,   0,   0,   1,   0
    3706.588,   313,  Arrival, after,   2,   1,   0,   1,   0
    3720.312,   314,Finish(1),before,   1,   1,   0,   1,   0
    3720.312,   314,Finish(1), after,   3,   0,   0,   1,   1
    3735.444,   316,Finish(1),before,   2,   0,   0,   1,   1
    3735.444,   316,Finish(1), after,   2,   0,   1,   0,   1
    3736.523,   317,Finish(2),before,   1,   0,   1,   0,   1
    3736.523,   317,Finish(2), after,   2,   0,   0,   0,   1
    3753.035,   318,Finish(2),before,   1,   0,   0,   0,   1
    3753.035,   318,Finish(2), after,   1,   0,   0,   0,   0
    3756.579,   315,  Arrival,before,   0,   0,   0,   0,   0
    3756.579,   315,  Arrival, after,   2,   0,   0,   1,   0
    3762.455,   320,Finish(1),before,   1,   0,   0,   1,   0
    3762.455,   320,Finish(1), after,   2,   0,   0,   0,   1
    3777.750,   321,Finish(2),before,   1,   0,   0,   0,   1
    3777.750,   321,Finish(2), after,   1,   0,   0,   0,   0
    3791.138,   319,  Arrival,before,   0,   0,   0,   0,   0
    3791.138,   319,  Arrival, after,   2,   0,   0,   1,   0
    3801.530,   323,Finish(1),before,   1,   0,   0,   1,   0
    3801.530,   323,Finish(1), after,   2,   0,   0,   0,   1
    3806.598,   322,  Arrival,before,   1,   0,   0,   0,   1
    3806.598,   322,  Arrival, after,   3,   0,   0,   1,   1
    3817.752,   325,  Arrival,before,   2,   0,   0,   1,   1
    3817.752,   325,  Arrival, after,   3,   1,   0,   1,   1
    3821.588,   324,Finish(2),before,   2,   1,   0,   1,   1
    3821.588,   324,Finish(2), after,   2,   1,   0,   1,   0
    3839.487,   326,Finish(1),before,   1,   1,   0,   1,   0
    3839.487,   326,Finish(1), after,   3,   0,   0,   1,   1
    3844.023,   328,Finish(1),before,   2,   0,   0,   1,   1
    3844.023,   328,Finish(1), after,   2,   0,   1,   0,   1
    3855.599,   329,Finish(2),before,   1,   0,   1,   0,   1
    3855.599,   329,Finish(2), after,   2,   0,   0,   0,   1
    3868.139,   330,Finish(2),before,   1,   0,   0,   0,   1
    3868.139,   330,Finish(2), after,   1,   0,   0,   0,   0
    3870.142,   327,  Arrival,before,   0,   0,   0,   0,   0
    3870.142,   327,  Arrival, after,   2,   0,   0,   1,   0
    3883.202,   332,Finish(1),before,   1,   0,   0,   1,   0
    3883.202,   332,Finish(1), after,   2,   0,   0,   0,   1
    3899.098,   333,Finish(2),before,   1,   0,   0,   0,   1
    3899.098,   333,Finish(2), after,   1,   0,   0,   0,   0
    3926.015,   331,  Arrival,before,   0,   0,   0,   0,   0
    3926.015,   331,  Arrival, after,   2,   0,   0,   1,   0
    3931.804,   335,Finish(1),before,   1,   0,   0,   1,   0
    3931.804,   335,Finish(1), after,   2,   0,   0,   0,   1
    3947.397,   336,Finish(2),before,   1,   0,   0,   0,   1
    3947.397,   336,Finish(2), after,   1,   0,   0,   0,   0
    3967.823,   334,  Arrival,before,   0,   0,   0,   0,   0
    3967.823,   334,  Arrival, after,   2,   0,   0,   1,   0
    3971.747,   338,Finish(1),before,   1,   0,   0,   1,   0
    3971.747,   338,Finish(1), after,   2,   0,   0,   0,   1
    3984.463,   337,  Arrival,before,   1,   0,   0,   0,   1
    3984.463,   337,  Arrival, after,   3,   0,   0,   1,   1
    3986.573,   339,Finish(2),before,   2,   0,   0,   1,   1
    3986.573,   339,Finish(2), after,   2,   0,   0,   1,   0
    4006.158,   340,  Arrival,before,   1,   0,   0,   1,   0
    4006.158,   340,  Arrival, after,   2,   1,   0,   1,   0
    4015.435,   341,Finish(1),before,   1,   1,   0,   1,   0
    4015.435,   341,Finish(1), after,   3,   0,   0,   1,   1
    4028.631,   344,Finish(2),before,   2,   0,   0,   1,   1
    4028.631,   344,Finish(2), after,   2,   0,   0,   1,   0
    4037.751,   343,Finish(1),before,   1,   0,   0,   1,   0
    4037.751,   343,Finish(1), after,   2,   0,   0,   0,   1
    4047.768,   342,  Arrival,before,   1,   0,   0,   0,   1
    4047.768,   342,  Arrival, after,   3,   0,   0,   1,   1
    4051.443,   347,Finish(1),before,   2,   0,   0,   1,   1
    4051.443,   347,Finish(1), after,   2,   0,   1,   0,   1
    4055.190,   345,Finish(2),before,   1,   0,   1,   0,   1
    4055.190,   345,Finish(2), after,   2,   0,   0,   0,   1
    4066.976,   346,  Arrival,before,   1,   0,   0,   0,   1
    4066.976,   346,  Arrival, after,   3,   0,   0,   1,   1
    4071.295,   348,Finish(2),before,   2,   0,   0,   1,   1
    4071.295,   348,Finish(2), after,   2,   0,   0,   1,   0
    4083.028,   350,Finish(1),before,   1,   0,   0,   1,   0
    4083.028,   350,Finish(1), after,   2,   0,   0,   0,   1
    4086.665,   349,  Arrival,before,   1,   0,   0,   0,   1
    4086.665,   349,  Arrival, after,   3,   0,   0,   1,   1
    4092.064,   353,Finish(1),before,   2,   0,   0,   1,   1
    4092.064,   353,Finish(1), after,   2,   0,   1,   0,   1
    4097.000,   351,Finish(2),before,   1,   0,   1,   0,   1
    4097.000,   351,Finish(2), after,   2,   0,   0,   0,   1
    4109.647,   354,Finish(2),before,   1,   0,   0,   0,   1
    4109.647,   354,Finish(2), after,   1,   0,   0,   0,   0
    4115.098,   352,  Arrival,before,   0,   0,   0,   0,   0
    4115.098,   352,  Arrival, after,   2,   0,   0,   1,   0
    4115.460,   356,Finish(1),before,   1,   0,   0,   1,   0
    4115.460,   356,Finish(1), after,   2,   0,   0,   0,   1
    4132.347,   357,Finish(2),before,   1,   0,   0,   0,   1
    4132.347,   357,Finish(2), after,   1,   0,   0,   0,   0
    4158.644,   355,  Arrival,before,   0,   0,   0,   0,   0
    4158.644,   355,  Arrival, after,   2,   0,   0,   1,   0
    4177.209,   359,Finish(1),before,   1,   0,   0,   1,   0
    4177.209,   359,Finish(1), after,   2,   0,   0,   0,   1
    4182.785,   358,  Arrival,before,   1,   0,   0,   0,   1
    4182.785,   358,  Arrival, after,   3,   0,   0,   1,   1
    4183.770,   362,Finish(1),before,   2,   0,   0,   1,   1
    4183.770,   362,Finish(1), after,   2,   0,   1,   0,   1
    4190.569,   360,Finish(2),before,   1,   0,   1,   0,   1
    4190.569,   360,Finish(2), after,   2,   0,   0,   0,   1
    4208.153,   363,Finish(2),before,   1,   0,   0,   0,   1
